,Date,Open,High,Low,Close
507,2021-09-17,133.0,134.54,130.51,131.41
506,2021-09-16,129.0,133.95,128.1034,133.49
505,2021-09-15,126.52,128.835,125.08,128.55
504,2021-09-14,125.21,128.92,125.21,126.76
503,2021-09-13,127.99,128.27,120.83,124.7
502,2021-09-10,129.31,130.44,127.39,127.48
501,2021-09-09,129.0,131.32,127.95,127.99
500,2021-09-08,130.42,131.18,126.51,128.18
499,2021-09-07,131.01,132.09,127.6113,131.28
498,2021-09-03,128.48,131.594,128.0393,130.44
497,2021-09-02,128.0,129.6218,126.18,128.61
496,2021-09-01,120.0,129.67,119.27,126.86
495,2021-08-31,123.42,123.44,120.37,120.74
494,2021-08-30,122.59,124.63,121.06,123.42
493,2021-08-27,122.47,124.97,121.5,123.57
492,2021-08-26,123.22,124.22,120.76,120.9
491,2021-08-25,124.39,125.43,122.81,123.24
490,2021-08-24,125.0,125.75,122.84,124.02
489,2021-08-23,121.16,124.34,120.1,124.18
488,2021-08-20,119.0,122.415,118.15,119.96
487,2021-08-19,115.89,120.0,115.0025,118.15
486,2021-08-18,118.99,119.32,116.54,116.93
485,2021-08-17,120.22,121.33,117.93,119.84
484,2021-08-16,119.52,120.992,116.64,120.38
483,2021-08-13,122.31,123.53,120.16,121.75
482,2021-08-12,117.4,125.78,117.0023,122.23
481,2021-08-11,123.25,124.0,116.38,119.01
480,2021-08-10,125.73,127.7,122.39,125.47
479,2021-08-09,117.98,125.46,117.13,123.43
478,2021-08-06,117.28,121.33,115.0,118.82
477,2021-08-05,118.98,122.235,117.8,121.46
476,2021-08-04,119.9,121.25,118.82,120.0
475,2021-08-03,118.79,120.0,117.42,119.57
474,2021-08-02,119.27,120.45,114.84,118.59
473,2021-07-30,119.38,122.08,117.99,118.63
472,2021-07-29,119.39,122.77,119.11,120.39
471,2021-07-28,116.39,119.93,115.87,119.75
470,2021-07-27,116.57,116.9922,112.27,115.47
469,2021-07-26,116.93,117.49,115.25,116.73
468,2021-07-23,114.05,117.4,112.53,117.24
467,2021-07-22,110.16,115.38,109.76,113.77
466,2021-07-21,107.01,109.78,105.61,109.52
465,2021-07-20,104.49,108.66,102.3,107.68
464,2021-07-19,101.0,106.63,99.5138,105.52
463,2021-07-16,103.6,104.2581,101.35,102.66
462,2021-07-15,104.07,106.0,101.39,102.67
461,2021-07-14,107.68,108.78,103.7,104.38
460,2021-07-13,107.68,108.92,105.95,106.51
459,2021-07-12,110.3,111.9699,106.06,107.28
458,2021-07-09,108.39,109.4699,105.66,108.97
457,2021-07-08,103.77,109.68,101.7001,108.78
456,2021-07-07,109.92,110.9441,106.8,108.35
455,2021-07-06,106.41,109.2,106.02,108.93
454,2021-07-02,105.85,107.6,105.3,106.02
453,2021-07-01,106.0,106.47,103.28,104.39
