,Date,Open,High,Low,Close
403,2021-07-20,39.25,40.56,38.52,40.41
402,2021-07-19,41.36,41.5,38.9,39.3
401,2021-07-16,41.51,42.02,41.01,41.76
400,2021-07-15,40.73,41.24,40.24,40.7
399,2021-07-14,41.7,42.0,40.13,40.82
398,2021-07-13,40.45,42.03,40.18,41.33
397,2021-07-12,40.52,40.725,39.82,40.54
396,2021-07-09,40.28,41.2266,39.63,40.35
395,2021-07-08,40.46,40.51,39.71,39.92
394,2021-07-07,41.3,41.99,40.2,41.32
393,2021-07-06,42.27,42.53,40.94,41.13
392,2021-07-02,42.6,42.92,41.8,42.44
391,2021-07-01,43.42,43.59,41.85,42.4
390,2021-06-30,44.37,44.6,43.28,43.55
389,2021-06-29,45.24,45.68,44.26,44.59
388,2021-06-28,44.98,45.195,44.23,44.98
387,2021-06-25,46.06,46.2,44.69,44.91
386,2021-06-24,46.8,46.8,45.34,45.79
385,2021-06-23,45.77,46.62,45.56,46.2
384,2021-06-22,45.62,45.99,45.0,45.67
383,2021-06-21,45.87,46.37,45.29,45.7
382,2021-06-18,46.13,46.78,45.635,46.0
381,2021-06-17,44.62,46.68,44.42,45.96
380,2021-06-16,44.23,44.96,43.88,44.65
379,2021-06-15,44.47,44.79,43.89,44.35
378,2021-06-14,44.29,44.88,44.08,44.39
377,2021-06-11,43.66,44.53,43.4,44.18
376,2021-06-10,42.37,43.78,41.81,43.53
375,2021-06-09,41.59,42.55,41.59,42.3
374,2021-06-08,41.35,41.675,40.59,41.54
373,2021-06-07,40.51,41.94,40.11,41.42
372,2021-06-04,39.82,40.57,39.79,40.45
371,2021-06-03,39.74,39.8,39.27,39.53
370,2021-06-02,39.52,40.87,39.08,40.0
369,2021-06-01,40.41,40.49,39.32,39.5
368,2021-05-28,38.85,40.23,38.42,39.66
367,2021-05-27,39.85,40.37,38.31,38.72
366,2021-05-26,38.94,40.19,38.76,39.83
365,2021-05-25,40.76,40.76,38.61,38.75
364,2021-05-24,40.72,40.72,39.05,39.86
363,2021-05-21,42.05,42.25,40.34,40.5
362,2021-05-20,42.07,42.4,41.56,41.68
361,2021-05-19,41.32,42.19,41.22,42.0
360,2021-05-18,43.19,43.8,42.05,42.14
359,2021-05-17,42.93,43.24,42.29,42.89
358,2021-05-14,41.84,43.13,41.46,42.9
357,2021-05-13,42.39,42.55,40.37,41.09
356,2021-05-12,43.45,43.68,41.32,41.44
355,2021-05-11,40.85,44.45,40.8,43.95
354,2021-05-10,44.69,44.7,42.51,42.63
353,2021-05-07,42.73,44.98,42.73,44.78
352,2021-05-06,43.04,43.07,41.05,42.46
351,2021-05-05,39.6,44.19,39.6,42.77
350,2021-05-04,38.92,39.01,38.01,38.43
349,2021-05-03,39.78,40.28,39.03,39.12
348,2021-04-30,38.81,39.73,38.43,39.6
347,2021-04-29,40.39,40.48,38.76,39.5
346,2021-04-28,38.18,39.56,37.39,39.51
345,2021-04-27,39.84,39.84,38.17,38.3
344,2021-04-26,40.31,40.4,38.6,39.4
343,2021-04-23,39.59,40.36,39.48,40.03
342,2021-04-22,39.79,40.82,39.3,39.53
341,2021-04-21,38.09,39.7,38.09,39.53
340,2021-04-20,38.11,38.64,37.4,38.4
339,2021-04-19,38.63,39.71,37.66,38.41
338,2021-04-16,39.11,39.25,38.21,38.87
337,2021-04-15,39.69,39.7,38.67,39.03
336,2021-04-14,38.94,39.81,38.72,39.2
335,2021-04-13,38.43,39.42,37.71,38.67
334,2021-04-12,39.1,39.19,37.8,38.25
333,2021-04-09,38.96,39.02,38.15,39.01
332,2021-04-08,38.81,39.47,38.28,39.02
331,2021-04-07,38.85,39.2174,38.3,38.48
330,2021-04-06,39.11,39.35,38.57,38.88
329,2021-04-05,40.0,40.0,38.53,39.01
328,2021-04-01,37.8,40.1,37.64,39.69
327,2021-03-31,37.23,38.66,36.52,37.67
326,2021-03-30,36.86,37.38,36.19,36.71
325,2021-03-29,37.25,37.49,35.99,36.97
324,2021-03-26,37.72,37.85,36.28,37.62
323,2021-03-25,36.11,37.7,35.6,37.68
322,2021-03-24,38.93,38.93,36.44,36.55
321,2021-03-23,39.76,39.94,38.39,38.58
320,2021-03-22,39.64,40.29,39.12,39.76
319,2021-03-19,37.92,39.88,37.65,39.64
318,2021-03-18,40.59,40.59,37.84,37.99
317,2021-03-17,40.23,41.02,39.12,40.81
