,Date,Open,High,Low,Close
2172,2018-01-05,0.35,0.39,0.25,0.39
2171,2018-01-04,0.34,0.39,0.29,0.35
2170,2018-01-03,0.43,0.43,0.29,0.34
2169,2018-01-02,0.36,0.4,0.2,0.353
2168,2017-12-29,0.1999,0.27,0.171,0.27
2167,2017-12-28,0.1406,0.2,0.1406,0.195
2166,2017-12-27,0.143,0.19,0.1202,0.1599
2165,2017-12-26,0.135,0.143,0.1296,0.143
2164,2017-12-22,0.125,0.135,0.125,0.13
2163,2017-12-21,0.1278,0.135,0.1278,0.1299
2162,2017-12-20,0.131,0.135,0.115,0.13
2161,2017-12-19,0.12,0.135,0.12,0.135
2160,2017-12-18,0.129,0.135,0.1053,0.13
2159,2017-12-15,0.11,0.13,0.11,0.13
2158,2017-12-14,0.1089,0.134,0.1,0.11
2157,2017-12-13,0.105,0.1127,0.1,0.1127
2156,2017-12-12,0.1,0.134,0.1,0.134
2155,2017-12-11,0.134,0.134,0.0953,0.134
2154,2017-12-08,0.1099,0.1099,0.1012,0.1099
2153,2017-12-07,0.125,0.125,0.1,0.1
2152,2017-12-06,0.125,0.135,0.1155,0.135
2151,2017-12-05,0.13,0.13,0.13,0.13
2150,2017-12-04,0.1161,0.1161,0.112,0.112
2149,2017-12-01,0.148,0.148,0.11,0.13
2148,2017-11-30,0.114,0.13,0.114,0.13
2147,2017-11-29,0.0961,0.12,0.0961,0.12
2146,2017-11-28,0.1077,0.11,0.1,0.11
2145,2017-11-27,0.11,0.11,0.11,0.11
2144,2017-11-24,0.0961,0.11,0.0961,0.11
2143,2017-11-22,0.1031,0.11,0.0961,0.11
2142,2017-11-21,0.1125,0.115,0.1,0.115
2141,2017-11-20,0.115,0.115,0.1,0.115
2140,2017-11-17,0.11,0.11,0.1006,0.105
2139,2017-11-16,0.0961,0.097,0.0961,0.097
2138,2017-11-15,0.11,0.115,0.1,0.1
2137,2017-11-14,0.092,0.105,0.092,0.105
2136,2017-11-13,0.092,0.0978,0.092,0.0978
2135,2017-11-10,0.095,0.095,0.09,0.09
2134,2017-11-09,0.08,0.095,0.08,0.095
2133,2017-11-08,0.095,0.095,0.0805,0.0805
2132,2017-11-07,0.09,0.09,0.09,0.09
2131,2017-11-06,0.0977,0.0978,0.09,0.09
2130,2017-11-03,0.0976,0.0976,0.0949,0.0976
2129,2017-11-02,0.0976,0.0976,0.0858,0.09
2128,2017-11-01,0.0898,0.0898,0.0898,0.0898
2127,2017-10-31,0.0799,0.08,0.07,0.07
2126,2017-10-30,0.07,0.075,0.07,0.075
2125,2017-10-27,0.0978,0.0978,0.07,0.08
2124,2017-10-26,0.075,0.0977,0.075,0.0977
2123,2017-10-25,0.0887,0.0887,0.08,0.08
2122,2017-10-24,0.0738,0.0909,0.07,0.0704
2121,2017-10-23,0.09,0.0978,0.09,0.0978
2120,2017-10-20,0.0745,0.08,0.061,0.08
2119,2017-10-19,0.08,0.08,0.07,0.078
2118,2017-10-18,0.075,0.075,0.075,0.075
2117,2017-10-17,0.0899,0.0899,0.07,0.07
2116,2017-10-16,0.0675,0.0899,0.06,0.0899
2115,2017-10-13,0.07,0.0799,0.0675,0.0675
2114,2017-10-12,0.069,0.0979,0.069,0.07
2113,2017-10-11,0.08,0.08,0.08,0.08
2112,2017-10-10,0.0783,0.08,0.0779,0.08
2111,2017-10-09,0.0715,0.076,0.0715,0.076
2110,2017-10-06,0.09,0.09,0.08,0.08
2109,2017-10-05,0.08,0.09,0.08,0.09
2108,2017-10-04,0.08,0.09,0.0775,0.0775
2107,2017-10-03,0.09,0.09,0.08,0.08
2106,2017-10-02,0.0761,0.09,0.0706,0.09
2105,2017-09-29,0.09,0.09,0.082,0.082
2104,2017-09-28,0.0821,0.0821,0.0821,0.0821
2103,2017-09-27,0.0875,0.1,0.0855,0.09
2102,2017-09-26,0.09,0.09,0.09,0.09
2101,2017-09-25,0.0801,0.1,0.0801,0.1
2100,2017-09-22,0.095,0.095,0.095,0.095
2099,2017-09-21,0.0949,0.095,0.09,0.095
2098,2017-09-20,0.0812,0.1,0.0812,0.0949
2097,2017-09-19,0.092,0.1099,0.0812,0.1
2096,2017-09-18,0.099,0.1,0.0974,0.1
2095,2017-09-15,0.0941,0.099,0.0941,0.099
2094,2017-09-14,0.1099,0.1099,0.09,0.099
2093,2017-09-13,0.105,0.105,0.0951,0.0951
2092,2017-09-12,0.15,0.15,0.105,0.115
2091,2017-09-11,0.15,0.15,0.12,0.12
2090,2017-09-08,0.15,0.15,0.11,0.13
2089,2017-09-07,0.08,0.15,0.073,0.15
2088,2017-09-06,0.07,0.09,0.068,0.075
2087,2017-09-05,0.08,0.08,0.0755,0.0755
2086,2017-09-01,0.08,0.08,0.07,0.07
2085,2017-08-31,0.073,0.073,0.073,0.073
2084,2017-08-30,0.075,0.08,0.064,0.064
2083,2017-08-29,0.0775,0.08,0.075,0.075
2082,2017-08-28,0.085,0.09,0.075,0.08
2081,2017-08-25,0.0598,0.085,0.0598,0.085
2080,2017-08-24,0.04,0.0588,0.04,0.055
2079,2017-08-23,0.045,0.06,0.045,0.05
2078,2017-08-22,0.0425,0.0425,0.0425,0.0425
2077,2017-08-21,0.0395,0.0422,0.0395,0.0422
2076,2017-08-18,0.0424,0.0424,0.0424,0.0424
2075,2017-08-17,0.0424,0.0424,0.0424,0.0424
2074,2017-08-16,0.0351,0.04,0.0351,0.04
2073,2017-08-15,0.0351,0.0351,0.0351,0.0351
2072,2017-08-14,0.0351,0.0351,0.0351,0.0351
2071,2017-08-11,0.0351,0.0351,0.0351,0.0351
2070,2017-08-10,0.0351,0.0351,0.0351,0.0351
2069,2017-08-09,0.0351,0.0351,0.0351,0.0351
2068,2017-08-08,0.0351,0.0351,0.0351,0.0351
2067,2017-08-07,0.0375,0.0375,0.0351,0.0351
2066,2017-08-04,0.0395,0.0395,0.0395,0.0395
2065,2017-08-03,0.041,0.041,0.0375,0.0375
2064,2017-08-02,0.035,0.0487,0.035,0.0487
2063,2017-08-01,0.0499,0.0499,0.035,0.035
2062,2017-07-31,0.044,0.044,0.044,0.044
2061,2017-07-28,0.0425,0.044,0.04,0.04
2060,2017-07-27,0.0437,0.044,0.0437,0.044
2059,2017-07-26,0.049,0.049,0.04,0.04
2058,2017-07-25,0.045,0.045,0.04,0.043
2057,2017-07-24,0.065,0.065,0.045,0.0451
2056,2017-07-21,0.0689,0.0689,0.0689,0.0689
2055,2017-07-20,0.0689,0.0689,0.0689,0.0689
2054,2017-07-19,0.07,0.07,0.0689,0.0689
