,Date,Open,High,Low,Close
1257,2020-11-24,1.26,1.295,1.26,1.28
1256,2020-11-23,1.26,1.27,1.21,1.26
1255,2020-11-20,1.2,1.26,1.2,1.2503
1254,2020-11-19,1.15,1.21,1.12,1.2
1253,2020-11-18,1.29,1.31,1.15,1.15
1252,2020-11-17,1.3,1.3,1.18,1.26
1251,2020-11-16,1.2,1.2699,1.2,1.26
1250,2020-11-13,1.14,1.26,1.14,1.22
1249,2020-11-12,1.29,1.29,1.2,1.22
1248,2020-11-11,1.29,1.34,1.28,1.28
1247,2020-11-10,1.14,1.27,1.14,1.26
1246,2020-11-09,1.3,1.3,1.17,1.2
1245,2020-11-06,1.2,1.32,1.15,1.24
1244,2020-11-05,1.09,1.19,1.09,1.18
1243,2020-11-04,0.8908,1.09,0.8908,1.04
1242,2020-11-03,1.03,1.07,1.01,1.04
1241,2020-11-02,0.97,1.02,0.9465,1.0
1240,2020-10-30,0.94,0.9499,0.92,0.93
1239,2020-10-29,0.97,1.0,0.9262,0.9675
1238,2020-10-28,1.03,1.03,0.97,0.98
1237,2020-10-27,1.09,1.13,1.09,1.11
1236,2020-10-26,1.1,1.11,1.07,1.09
1235,2020-10-23,1.07,1.11,1.07,1.11
1234,2020-10-22,1.0,1.03,1.0,1.03
1233,2020-10-21,0.8395,1.01,0.8395,0.97
1232,2020-10-20,1.06,1.06,1.045,1.05
1231,2020-10-19,0.9632,1.22,0.9632,1.1101
1230,2020-10-16,1.15,1.17,1.1099,1.1099
1229,2020-10-15,1.0231,1.16,1.0231,1.13
1228,2020-10-14,1.05,1.09,1.02,1.03
1227,2020-10-13,1.0,1.02,0.93,1.02
1226,2020-10-12,0.96,1.03,0.92,1.03
1225,2020-10-09,0.8601,0.97,0.8601,0.96
1224,2020-10-08,0.78,0.91,0.78,0.86
1223,2020-10-07,0.9,0.93,0.86,0.86
1222,2020-10-06,0.88,0.9,0.8506,0.88
1221,2020-10-05,0.8285,0.85,0.807,0.85
1220,2020-10-02,0.7126,0.8578,0.7126,0.85
1219,2020-10-01,0.8,0.8,0.715,0.7683
1218,2020-09-30,0.76,0.87,0.76,0.82
1217,2020-09-29,0.87,0.87,0.8,0.81
1216,2020-09-28,0.88,0.9,0.84,0.9
