,Date,Open,High,Low,Close
320,2020-09-03,8.8157,8.8157,8.8157,8.8157
319,2020-09-02,8.8157,8.8157,8.8157,8.8157
318,2020-09-01,8.8157,8.8157,8.8157,8.8157
317,2020-08-31,8.8157,8.8157,8.8157,8.8157
316,2020-08-28,8.794,9.0,8.725,8.8157
315,2020-08-27,8.04,8.04,8.04,8.04
314,2020-08-26,8.4,8.4,8.4,8.4
313,2020-08-25,8.4,8.4,8.4,8.4
312,2020-08-24,8.4,8.4,8.4,8.4
311,2020-08-21,8.4,8.4,8.4,8.4
310,2020-08-20,8.7287,8.7287,8.05,8.4
309,2020-08-19,8.3241,8.3241,8.3241,8.3241
308,2020-08-18,7.75,8.3241,7.7383,8.3241
307,2020-08-17,8.3,8.3,8.3,8.3
306,2020-08-14,8.3,8.3,8.09,8.3
305,2020-08-13,8.116,8.1719,8.0,8.0
304,2020-08-12,8.3,8.35,8.3,8.3099
303,2020-08-11,8.3,8.3,8.3,8.3
302,2020-08-10,8.3,8.3,8.3,8.3
301,2020-08-07,8.3,8.3,8.3,8.3
300,2020-08-06,8.1198,8.3,8.1198,8.3
299,2020-08-05,8.26,8.26,8.26,8.26
298,2020-08-04,8.26,8.26,8.26,8.26
297,2020-08-03,8.45,8.4501,8.44,8.44
296,2020-07-31,8.425,8.425,8.35,8.35
295,2020-07-30,8.5,8.5,8.5,8.5
294,2020-07-29,8.5,8.5,8.5,8.5
293,2020-07-28,7.85,7.85,7.82,7.82
292,2020-07-27,7.96,7.96,7.96,7.96
291,2020-07-24,7.36,7.36,7.36,7.36
290,2020-07-23,7.36,7.36,7.36,7.36
289,2020-07-22,7.36,7.36,7.36,7.36
288,2020-07-21,7.36,7.36,7.36,7.36
287,2020-07-20,7.36,7.36,7.36,7.36
286,2020-07-17,7.36,7.36,7.36,7.36
285,2020-07-16,7.36,7.36,7.36,7.36
284,2020-07-15,7.5,7.5,7.36,7.36
283,2020-07-14,7.36,7.36,7.36,7.36
282,2020-07-13,7.76,7.76,7.76,7.76
281,2020-07-10,7.76,7.76,7.76,7.76
280,2020-07-09,7.76,7.76,7.76,7.76
279,2020-07-08,8.25,8.25,8.25,8.25
278,2020-07-07,7.764,7.764,7.76,7.76
277,2020-07-06,7.9,7.9,7.9,7.9
276,2020-07-02,7.9,7.9,7.9,7.9
275,2020-07-01,7.75,8.1,7.75,8.1
274,2020-06-30,7.0,7.4,6.86,7.4
273,2020-06-29,7.41,7.41,6.931,7.065
272,2020-06-26,7.76,7.76,7.6,7.75
271,2020-06-25,7.95,7.95,7.78,7.8
270,2020-06-24,7.83,8.11,6.75,8.11
269,2020-06-23,8.15,8.15,7.85,7.85
268,2020-06-22,7.99,8.0,7.91,7.91
267,2020-06-19,8.05,8.07,7.95,7.95
266,2020-06-18,8.05,8.05,8.05,8.05
265,2020-06-17,8.3,8.3,8.05,8.05
264,2020-06-16,8.13,8.13,8.05,8.1
263,2020-06-15,8.15,8.15,8.1,8.15
262,2020-06-12,8.1,8.1,8.0,8.0
261,2020-06-11,8.17,8.25,8.15,8.15
260,2020-06-10,8.377,8.41,8.28,8.41
259,2020-06-09,8.65,8.65,8.0,8.2
258,2020-06-08,8.75,8.75,8.75,8.75
257,2020-06-05,8.75,8.75,8.75,8.75
256,2020-06-04,8.75,8.75,8.74,8.74
255,2020-06-03,8.625,8.86,8.625,8.85
254,2020-06-02,8.35,8.35,8.35,8.35
253,2020-06-01,8.35,8.35,8.35,8.35
252,2020-05-29,8.4,8.42,8.35,8.35
251,2020-05-28,8.85,8.85,8.4,8.52
250,2020-05-27,8.5,8.5,8.5,8.5
249,2020-05-26,8.15,8.5,8.15,8.5
248,2020-05-22,8.0,8.0,7.961,8.0
247,2020-05-21,8.2,8.2,8.2,8.2
246,2020-05-20,8.2,8.2,8.2,8.2
245,2020-05-19,8.0,8.24,8.0,8.2
244,2020-05-18,8.13,8.13,7.6,8.0
243,2020-05-15,8.0,8.0,8.0,8.0
242,2020-05-14,8.5,8.5,7.52,8.0
241,2020-05-13,8.77,8.77,8.62,8.62
240,2020-05-12,9.02,9.02,8.76,8.77
239,2020-05-11,9.172,9.172,9.172,9.172
238,2020-05-08,9.2,9.2,9.172,9.172
237,2020-05-07,9.25,9.25,9.25,9.25
236,2020-05-06,9.25,9.25,9.215,9.25
235,2020-05-05,9.5,9.5,9.5,9.5
234,2020-05-04,9.5,9.5,9.5,9.5
233,2020-05-01,9.235,9.235,9.235,9.235
232,2020-04-30,8.95,9.25,8.95,9.235
231,2020-04-29,9.0,9.0,9.0,9.0
230,2020-04-28,8.75,9.0,8.713,9.0
229,2020-04-27,8.575,8.575,8.575,8.575
228,2020-04-24,8.575,8.575,8.575,8.575
227,2020-04-23,8.44,8.44,8.44,8.44
226,2020-04-22,8.44,8.44,8.44,8.44
225,2020-04-21,8.44,8.44,8.44,8.44
224,2020-04-20,7.76,8.44,7.75,8.44
223,2020-04-17,7.846,7.846,7.846,7.846
222,2020-04-16,7.846,7.846,7.846,7.846
221,2020-04-15,7.6,7.6,7.6,7.6
220,2020-04-14,7.6,7.6,7.6,7.6
219,2020-04-13,7.286,7.286,7.286,7.286
218,2020-04-09,7.286,7.286,7.286,7.286
217,2020-04-08,7.286,7.286,7.286,7.286
216,2020-04-07,7.286,7.286,7.286,7.286
215,2020-04-06,7.286,7.286,7.286,7.286
214,2020-04-03,7.25,7.286,7.25,7.286
213,2020-04-02,7.5,7.5,7.464,7.464
212,2020-04-01,7.41,7.41,7.41,7.41
211,2020-03-31,7.5,7.5,7.5,7.5
210,2020-03-30,7.5,7.5,7.45,7.45
209,2020-03-27,7.41,7.41,7.41,7.41
208,2020-03-26,7.41,7.41,7.41,7.41
207,2020-03-25,7.41,7.41,7.41,7.41
206,2020-03-24,7.41,7.41,7.41,7.41
205,2020-03-23,7.41,7.41,7.41,7.41
204,2020-03-20,7.961,7.961,7.961,7.961
203,2020-03-19,8.41,8.41,7.961,7.961
202,2020-03-18,9.67,9.67,9.67,9.67
201,2020-03-17,9.9,9.9,9.9,9.9
200,2020-03-16,10.0,10.03,9.9,9.9
199,2020-03-13,10.012,10.012,10.01,10.01
198,2020-03-12,10.0,10.077,10.0,10.077
197,2020-03-11,10.15,10.15,10.0,10.002
196,2020-03-10,9.91,9.91,9.91,9.91
195,2020-03-09,9.91,9.91,9.91,9.91
194,2020-03-06,10.16,10.16,10.0,10.0
193,2020-03-05,10.16,10.16,10.16,10.16
192,2020-03-04,10.16,10.16,10.16,10.16
191,2020-03-03,10.39,10.39,10.16,10.16
190,2020-03-02,10.147,10.147,10.147,10.147
189,2020-02-28,10.128,10.147,10.128,10.147
188,2020-02-27,10.05,10.058,9.97,10.0
187,2020-02-26,10.203,10.203,10.08,10.136
186,2020-02-25,10.29,10.29,10.12,10.12
185,2020-02-24,10.45,10.452,10.3,10.305
184,2020-02-21,10.15,10.15,10.15,10.15
183,2020-02-20,10.054,10.15,10.054,10.15
182,2020-02-19,10.0,10.0,10.0,10.0
181,2020-02-18,10.083,10.083,10.0,10.0
180,2020-02-14,9.97,9.97,9.97,9.97
179,2020-02-13,10.09,10.09,10.04,10.04
178,2020-02-12,10.15,10.15,10.141,10.141
177,2020-02-11,10.08,10.08,10.08,10.08
176,2020-02-10,10.081,10.081,10.08,10.08
175,2020-02-07,10.152,10.152,10.0,10.076
174,2020-02-06,10.15,10.2,10.15,10.2
173,2020-02-05,10.1363,10.1363,10.1363,10.1363
172,2020-02-04,9.94,10.136,9.94,10.136
171,2020-02-03,9.968,9.968,9.968,9.968
170,2020-01-31,10.15,10.15,9.95,9.968
169,2020-01-30,9.98,10.21,9.98,10.2
168,2020-01-29,10.25,10.25,10.01,10.01
167,2020-01-28,10.272,10.288,10.26,10.276
166,2020-01-27,10.44,10.44,10.263,10.263
165,2020-01-24,10.44,10.44,10.44,10.44
164,2020-01-23,10.44,10.44,10.44,10.44
163,2020-01-22,10.44,10.44,10.44,10.44
162,2020-01-21,10.44,10.44,10.44,10.44
161,2020-01-17,10.521,10.521,10.4,10.4
160,2020-01-16,10.529,10.531,10.529,10.531
159,2020-01-15,10.49,10.6,10.49,10.599
158,2020-01-14,10.48,10.48,10.48,10.48
157,2020-01-13,10.252,10.48,10.25,10.48
156,2020-01-10,10.43,10.56,10.43,10.56
155,2020-01-09,10.32,10.45,10.25,10.45
154,2020-01-08,10.5,10.5,10.5,10.5
153,2020-01-07,10.6,10.8022,10.3,10.3
152,2020-01-06,10.489,10.489,10.489,10.489
151,2020-01-03,10.489,10.489,10.489,10.489
150,2020-01-02,10.489,10.489,10.489,10.489
149,2019-12-31,10.437,10.489,10.437,10.489
148,2019-12-30,10.78,10.78,10.78,10.78
147,2019-12-27,10.78,10.78,10.78,10.78
146,2019-12-26,10.78,10.78,10.78,10.78
145,2019-12-24,10.78,10.78,10.78,10.78
144,2019-12-23,10.78,10.78,10.78,10.78
143,2019-12-20,10.78,10.78,10.78,10.78
142,2019-12-19,10.78,10.78,10.78,10.78
141,2019-12-18,10.2,10.78,9.82,10.78
140,2019-12-17,10.244,10.244,10.2,10.201
139,2019-12-16,10.263,10.281,10.21,10.214
138,2019-12-13,10.22,10.267,10.22,10.221
137,2019-12-12,10.252,10.252,10.22,10.22
136,2019-12-11,10.21,10.263,10.2,10.24
135,2019-12-10,10.26,10.26,10.244,10.25
134,2019-12-09,10.321,10.321,10.321,10.321
133,2019-12-06,10.46,10.4614,10.26,10.3209
132,2019-12-05,10.544,10.544,10.544,10.544
131,2019-12-04,10.544,10.544,10.544,10.544
130,2019-12-03,10.544,10.544,10.544,10.544
129,2019-12-02,10.42,10.45,10.4,10.45
128,2019-11-29,10.26,10.26,10.26,10.26
127,2019-11-27,10.26,10.26,10.26,10.26
126,2019-11-26,10.26,10.26,10.26,10.26
125,2019-11-25,10.26,10.26,10.26,10.26
124,2019-11-22,10.26,10.26,10.26,10.26
123,2019-11-21,10.38,10.38,10.38,10.38
122,2019-11-20,10.3,10.347,10.26,10.347
121,2019-11-19,10.6,10.6,10.6,10.6
120,2019-11-18,10.6,10.6,10.6,10.6
119,2019-11-15,10.6,10.6,10.6,10.6
118,2019-11-14,10.6,10.6,10.6,10.6
117,2019-11-13,10.6,10.6,10.6,10.6
116,2019-11-12,10.6,10.6,10.6,10.6
115,2019-11-11,10.6,10.6,10.6,10.6
114,2019-11-08,10.6,10.6,10.6,10.6
113,2019-11-07,10.414,10.414,10.414,10.414
112,2019-11-06,10.414,10.414,10.414,10.414
111,2019-11-05,10.414,10.414,10.414,10.414
110,2019-11-04,10.418,10.418,10.418,10.418
