,Date,Open,High,Low,Close
618,2021-03-19,44.54,45.84,43.59,45.47
617,2021-03-18,48.01,48.01,44.404,44.69
616,2021-03-17,46.97,49.18,45.8001,48.87
615,2021-03-16,49.3,51.73,47.6285,48.4
614,2021-03-15,49.33,49.61,48.19,48.86
613,2021-03-12,47.57,49.58,47.0001,49.32
612,2021-03-11,48.0,49.47,47.26,49.18
611,2021-03-10,47.7266,48.92,45.8,46.08
610,2021-03-09,44.74,45.93,43.24,45.64
609,2021-03-08,44.0,44.6786,41.51,42.17
608,2021-03-05,43.61,44.48,39.31,44.25
607,2021-03-04,45.19,46.5,41.7643,43.58
606,2021-03-03,51.21,51.32,46.15,46.2
605,2021-03-02,55.51,55.8,50.5001,50.75
604,2021-03-01,55.7392,55.84,53.3,55.56
603,2021-02-26,52.0,55.145,50.31,53.88
602,2021-02-25,52.0,54.54,50.42,51.49
601,2021-02-24,60.81,63.88,52.14,53.36
600,2021-02-23,45.805,52.11,43.75,51.57
599,2021-02-22,54.83,56.89,50.74,51.43
598,2021-02-19,54.4177,56.01,53.11,56.01
597,2021-02-18,55.63,56.31,52.1171,52.77
596,2021-02-17,56.65,57.5,54.685,56.42
595,2021-02-16,58.63,60.4356,56.8,57.04
594,2021-02-12,57.77,57.77,54.05,56.77
593,2021-02-11,53.95,58.46,53.6,56.85
592,2021-02-10,56.88,58.79,52.2,53.23
591,2021-02-09,53.11,55.11,52.74,55.11
590,2021-02-08,52.44,53.825,51.7,53.35
589,2021-02-05,50.71,51.67,48.53,51.59
588,2021-02-04,47.83,49.5959,47.66,49.35
587,2021-02-03,47.97,49.22,46.55,47.36
586,2021-02-02,46.0,47.7488,45.31,47.19
585,2021-02-01,41.88,45.31,41.32,45.11
584,2021-01-29,42.81,43.49,41.12,41.45
583,2021-01-28,41.805,43.78,41.4624,42.6
582,2021-01-27,43.03,46.0,42.43,42.98
581,2021-01-26,45.2707,45.99,44.12,45.23
580,2021-01-25,42.29,45.64,41.82,44.12
579,2021-01-22,39.97,41.9,39.75,41.35
578,2021-01-21,39.86,40.64,38.5455,40.05
577,2021-01-20,41.1234,41.74,39.22,39.79
576,2021-01-19,39.3322,40.96,36.9401,40.69
575,2021-01-15,39.92,40.43,38.05,38.8
574,2021-01-14,41.9,43.74,39.81,40.21
573,2021-01-13,43.12,44.0499,41.04,41.34
572,2021-01-12,39.9,42.71,38.83,42.6
571,2021-01-11,36.2713,38.5,34.35,38.0
570,2021-01-08,36.1,38.06,35.76,38.01
569,2021-01-07,37.26,38.26,35.54,35.72
568,2021-01-06,34.68,36.725,34.23,36.04
567,2021-01-05,33.15,34.87,33.11,34.65
566,2021-01-04,35.11,35.11,33.35,33.6
565,2020-12-31,36.79,36.86,34.4,34.52
564,2020-12-30,35.82,37.08,35.51,36.65
563,2020-12-29,36.93,37.43,35.42,35.87
562,2020-12-28,38.5549,39.01,36.24,36.46
561,2020-12-24,38.8,39.42,37.61,37.8
560,2020-12-23,39.78,39.935,38.21,38.43
559,2020-12-22,40.6,41.415,39.21,39.9
558,2020-12-21,39.59,40.98,39.19,40.49
557,2020-12-18,39.36,40.48,38.12,40.21
556,2020-12-17,37.83,39.77,37.14,38.54
555,2020-12-16,37.46,37.9433,36.28,37.33
554,2020-12-15,36.11,38.6,35.72,37.78
