,Date,Open,High,Low,Close
4209,2016-08-04,108.39,109.0,107.78,107.84
4208,2016-08-03,107.4,108.37,107.4,108.29
4207,2016-08-02,107.91,108.13,106.92,107.46
4206,2016-08-01,108.14,108.56,107.63,108.01
4205,2016-07-29,107.0,108.44,105.96,108.1
4204,2016-07-28,108.27,109.01,108.21,108.73
4203,2016-07-27,110.11,110.48,108.66,108.8
4202,2016-07-26,110.25,110.43,109.82,110.37
4201,2016-07-25,110.2,110.42,109.91,110.1
4200,2016-07-22,109.77,110.47,109.57,110.36
4199,2016-07-21,110.37,110.495,109.585,109.89
4198,2016-07-20,110.7,110.9478,110.33,110.59
4197,2016-07-19,110.6,110.79,110.2799,110.64
4196,2016-07-18,111.03,111.38,110.62,110.9
4195,2016-07-15,111.8,111.8,110.71,111.03
4194,2016-07-14,111.37,111.83,110.99,111.5
4193,2016-07-13,110.33,110.9,109.98,110.79
4192,2016-07-12,110.5,110.74,109.87,110.29
4191,2016-07-11,109.09,110.31,109.07,110.01
4190,2016-07-08,108.45,109.85,108.44,109.52
4189,2016-07-07,107.69,108.21,107.53,107.85
4188,2016-07-06,108.31,108.49,106.68,107.72
4187,2016-07-05,108.2,108.51,107.54,108.45
4186,2016-07-01,107.6,108.56,107.34,108.36
4185,2016-06-30,106.74,107.74,106.13,107.72
4184,2016-06-29,105.51,106.68,105.31,106.34
4183,2016-06-28,104.45,105.05,103.7,104.69
4182,2016-06-27,103.4,103.88,102.53,103.77
4181,2016-06-24,104.62,105.57,103.79,104.41
4180,2016-06-23,106.77,107.58,106.64,107.22
4179,2016-06-22,106.53,106.77,105.47,105.95
4178,2016-06-21,106.33,106.95,105.93,106.67
4177,2016-06-20,105.32,106.7025,105.31,106.1
4176,2016-06-17,104.25,105.06,104.1,105.02
4175,2016-06-16,103.45,104.34,102.91,104.21
4174,2016-06-15,104.14,104.67,103.86,103.89
4173,2016-06-14,103.64,104.03,103.09,103.73
4172,2016-06-13,104.45,104.74,103.61,103.64
4171,2016-06-10,104.33,104.54,103.82,104.52
4170,2016-06-09,104.18,105.1,104.11,104.97
4169,2016-06-08,103.9,104.95,103.81,104.69
4168,2016-06-07,103.25,104.47,103.11,103.87
4167,2016-06-06,103.0,103.92,102.81,103.11
4166,2016-06-03,102.62,103.25,101.95,103.12
4165,2016-06-02,102.74,103.2,102.69,103.05
4164,2016-06-01,103.08,103.1,102.33,102.89
4163,2016-05-31,103.38,103.62,102.84,103.09
4162,2016-05-27,102.81,103.32,102.61,102.98
4161,2016-05-26,102.55,102.8,102.2,102.45
4160,2016-05-25,102.15,102.67,102.15,102.3
4159,2016-05-24,101.5,102.35,101.48,101.98
4158,2016-05-23,101.78,101.8,101.01,101.09
4157,2016-05-20,101.63,102.4,101.34,101.51
4156,2016-05-19,100.75,101.86,100.46,101.29
4155,2016-05-18,100.84,101.83,100.05,101.3
4154,2016-05-17,101.58,102.35,100.72,101.09
4153,2016-05-16,100.82,101.95,100.68,101.65
4152,2016-05-13,101.67,102.15,100.13,100.66
4151,2016-05-12,102.12,102.37,100.72,101.79
4150,2016-05-11,103.83,104.07,102.45,102.45
4149,2016-05-10,102.69,103.67,102.69,103.65
4148,2016-05-09,102.28,102.875,102.0,102.69
4147,2016-05-06,102.38,102.66,100.64,102.11
4146,2016-05-05,103.3,103.43,101.99,102.14
4145,2016-05-04,103.64,104.0,103.0,103.11
4144,2016-05-03,104.18,104.58,103.16,104.38
4143,2016-05-02,105.32,105.6,104.58,104.76
4142,2016-04-29,104.63,105.44,104.37,105.07
4141,2016-04-28,105.1,106.535,104.06,104.91
4140,2016-04-27,106.28,106.83,105.45,106.46
4139,2016-04-26,105.33,106.345,105.31,106.23
4138,2016-04-25,105.09,105.31,104.42,105.07
4137,2016-04-22,105.4,106.0,105.19,105.52
4136,2016-04-21,105.8,106.07,104.93,104.99
4135,2016-04-20,106.95,107.21,106.14,106.17
4134,2016-04-19,106.26,107.01,106.17,106.84
4133,2016-04-18,105.51,106.26,105.08,106.18
4132,2016-04-15,105.28,105.98,105.13,105.54
4131,2016-04-14,105.62,105.98,104.8,105.08
4130,2016-04-13,105.57,106.16,105.47,105.54
4129,2016-04-12,104.07,105.63,104.0,105.23
4128,2016-04-11,104.61,105.31,103.8,103.86
4127,2016-04-08,104.48,105.32,104.04,104.31
4126,2016-04-07,103.89,104.45,103.41,103.99
4125,2016-04-06,104.02,104.83,103.47,104.67
4124,2016-04-05,104.4,104.74,103.74,103.92
4123,2016-04-04,105.04,105.74,104.6537,104.88
4122,2016-04-01,104.92,105.32,104.41,104.95
4121,2016-03-31,105.65,105.9,105.26,105.47
4120,2016-03-30,106.36,106.614,105.67,105.73
4119,2016-03-29,104.92,106.3,104.62,106.1
4118,2016-03-28,105.38,105.57,104.88,105.06
4117,2016-03-24,104.33,105.49,104.31,105.43
4116,2016-03-23,104.74,105.21,104.56,104.88
4115,2016-03-22,104.46,105.32,104.31,104.86
4114,2016-03-21,104.62,105.47,104.43,105.15
4113,2016-03-18,103.9,105.41,103.83,104.99
4112,2016-03-17,103.13,104.38,102.6,103.75
4111,2016-03-16,101.2,102.1268,100.7,101.67
4110,2016-03-15,100.97,101.54,100.59,101.42
4109,2016-03-14,100.56,101.6,100.48,101.29
4108,2016-03-11,100.17,101.1,100.17,100.82
4107,2016-03-10,100.06,100.06,98.85,99.87
4106,2016-03-09,99.5,100.15,98.89,99.56
4105,2016-03-08,100.54,101.64,100.37,100.62
4104,2016-03-07,99.96,101.37,99.77,101.3
4103,2016-03-04,99.55,101.22,99.51,100.4
4102,2016-03-03,98.44,99.77,98.35,99.62
4101,2016-03-02,98.09,98.965,98.07,98.77
4100,2016-03-01,97.43,98.45,97.03,98.36
4099,2016-02-29,97.44,97.71,96.51,96.55
4098,2016-02-26,97.97,98.52,97.41,97.44
4097,2016-02-25,97.16,97.85,96.48,97.72
4096,2016-02-24,96.19,97.03,95.33,96.87
4095,2016-02-23,97.11,97.22,96.01,96.97
4094,2016-02-22,98.28,98.9099,97.92,98.02
4093,2016-02-19,97.22,97.49,96.49,97.37
4092,2016-02-18,97.82,98.05,97.24,97.46
4091,2016-02-17,98.81,99.5,98.275,98.3
4090,2016-02-16,97.91,99.02,97.51,98.56
4089,2016-02-12,96.25,97.32,95.91,97.25
4088,2016-02-11,94.6,95.7,94.22,95.09
4087,2016-02-10,97.54,98.0,95.89,96.12
4086,2016-02-09,96.35,98.91,96.31,97.53
4085,2016-02-08,94.39,97.42,94.32,97.3
4084,2016-02-05,95.87,96.68,95.08,95.37
4083,2016-02-04,95.33,97.0,95.17,96.25
4082,2016-02-03,95.23,95.73,93.97,95.33
4081,2016-02-02,95.11,96.0,94.011,94.69
4080,2016-02-01,92.04,94.5,92.04,94.08
4079,2016-01-29,91.63,93.245,91.63,93.2
4078,2016-01-28,90.97,91.61,90.26,91.0
4077,2016-01-27,91.01,92.14,90.37,90.87
4076,2016-01-26,89.92,91.32,89.88,90.93
4075,2016-01-25,89.97,90.26,89.16,89.42
4074,2016-01-22,90.27,90.69,89.308,89.9
4073,2016-01-21,88.81,90.19,87.92,89.07
4072,2016-01-20,89.06,89.4,87.3,88.7
4071,2016-01-19,90.84,91.45,89.58,90.35
4070,2016-01-15,89.57,90.11,88.42,90.04
4069,2016-01-14,90.81,91.885,89.6,91.15
4068,2016-01-13,93.32,93.77,90.1,90.61
4067,2016-01-12,91.66,93.1,91.66,93.0
4066,2016-01-11,91.78,91.94,90.71,91.66
4065,2016-01-08,92.84,93.0,91.21,91.39
4064,2016-01-07,93.025,93.97,92.27,92.6
4063,2016-01-06,94.89,95.54,94.1,94.42
4062,2016-01-05,94.84,96.1,94.52,95.78
4061,2016-01-04,95.34,95.4,94.06,94.84
4060,2015-12-31,96.9,97.06,96.01,96.23
4059,2015-12-30,97.5,97.71,97.03,97.09
4058,2015-12-29,97.31,97.86,97.16,97.72
4057,2015-12-28,97.15,97.2668,96.3,97.0
4056,2015-12-24,96.99,97.71,96.69,97.34
4055,2015-12-23,97.48,97.69,96.88,97.24
4054,2015-12-22,97.55,98.2999,96.61,98.0
4053,2015-12-21,98.51,98.8,96.34,96.89
4052,2015-12-18,98.92,99.085,96.9,98.0
4051,2015-12-17,102.4,102.46,99.98,100.0
4050,2015-12-16,99.59,100.86,99.18,100.51
4049,2015-12-15,98.54,99.57,98.12,98.9
4048,2015-12-14,97.46,97.91,95.82,97.87
4047,2015-12-11,98.8,99.0,97.26,97.46
4046,2015-12-10,100.55,101.41,100.37,100.45
4045,2015-12-09,101.12,101.94,100.09,100.46
4044,2015-12-08,101.71,101.99,100.7986,101.16
4043,2015-12-07,103.0,103.26,101.92,102.45
4042,2015-12-04,102.44,103.39,102.21,103.26
4041,2015-12-03,103.44,103.73,101.9,102.29
4040,2015-12-02,103.73,103.93,103.04,103.3
4039,2015-12-01,103.46,104.5,103.15,104.38
4038,2015-11-30,104.05,104.4,103.0,103.01
4037,2015-11-27,103.79,104.41,103.71,104.18
4036,2015-11-25,103.36,103.65,103.035,103.49
4035,2015-11-24,103.07,103.74,102.67,103.4
