,Date,Open,High,Low,Close
662,2017-11-08,32.45,32.9,31.5,32.5
661,2017-11-07,33.5,33.7,32.05,32.45
660,2017-11-06,34.0,34.65,33.4,33.65
659,2017-11-03,32.6,34.0,32.6,33.8
658,2017-11-02,32.85,32.85,32.2,32.4
657,2017-11-01,33.1,33.2,32.44,32.85
656,2017-10-31,32.75,33.35,32.55,32.85
655,2017-10-30,31.65,32.7,31.5,32.55
654,2017-10-27,31.5,32.325,31.05,32.15
653,2017-10-26,30.6,31.3,30.41,30.9
652,2017-10-25,31.3,31.31,30.15,30.6
651,2017-10-24,30.95,31.35,30.75,31.25
650,2017-10-23,30.05,30.95,29.95,30.9
649,2017-10-20,30.45,30.7,30.15,30.4
648,2017-10-19,30.35,30.492,29.1,30.4
647,2017-10-18,30.75,30.975,30.518,30.85
646,2017-10-17,30.5,31.0,30.3,30.7
645,2017-10-16,29.55,30.75,29.45,30.45
644,2017-10-13,28.9,29.8,28.555,29.55
643,2017-10-12,29.05,29.1,28.7,28.85
642,2017-10-11,29.1,29.1,28.8,29.0
641,2017-10-10,28.9,29.65,28.85,29.15
640,2017-10-09,29.1,29.65,28.75,28.9
639,2017-10-06,28.8,29.5,28.725,28.75
638,2017-10-05,29.25,29.5,28.5,28.75
637,2017-10-04,29.65,29.79,29.05,29.25
636,2017-10-03,28.75,29.325,28.6,29.3
635,2017-10-02,28.75,29.25,28.15,28.75
634,2017-09-29,28.95,29.0,28.35,28.55
633,2017-09-28,29.15,29.4,28.2,28.8
632,2017-09-27,27.2,29.8,27.2,29.25
631,2017-09-26,27.0,27.175,26.35,27.0
630,2017-09-25,27.05,27.25,26.6,26.8
629,2017-09-22,25.95,27.25,25.25,26.8
628,2017-09-21,26.5,26.55,26.15,26.2
627,2017-09-20,27.1,27.15,26.1,26.7
626,2017-09-19,26.9,27.15,26.4,26.95
625,2017-09-18,26.9,27.3,26.71,26.8
624,2017-09-15,26.9,27.2,26.75,26.9
623,2017-09-14,26.9,27.05,26.5,26.95
622,2017-09-13,26.45,26.875,26.15,26.85
621,2017-09-12,25.0,27.0,25.0,26.4
620,2017-09-11,25.8,25.95,24.7,24.85
619,2017-09-08,26.15,26.25,25.455,25.7
618,2017-09-07,26.35,26.5,25.9,26.25
