,Date,Open,High,Low,Close
196,2021-07-06,10.82,10.82,10.82,10.82
195,2021-07-02,10.805,10.805,10.805,10.805
194,2021-07-01,10.805,10.805,10.805,10.805
193,2021-06-30,11.0,11.0,10.8,10.805
192,2021-06-29,10.82,10.82,10.82,10.82
191,2021-06-28,10.82,10.82,10.82,10.82
190,2021-06-25,10.81,10.81,10.81,10.81
189,2021-06-24,10.9,10.9,10.9,10.9
188,2021-06-23,10.78,10.9,10.78,10.9
187,2021-06-22,10.85,10.86,10.75,10.75
186,2021-06-21,11.0,11.0,11.0,11.0
185,2021-06-18,11.2,11.2,11.2,11.2
184,2021-06-17,11.43,11.43,11.18,11.2
183,2021-06-16,11.42,11.42,11.42,11.42
182,2021-06-15,11.44,11.44,11.42,11.42
181,2021-06-14,11.23,11.23,11.23,11.23
180,2021-06-11,11.03,11.09,11.03,11.09
179,2021-06-10,11.25,11.25,11.25,11.25
178,2021-06-09,11.22,11.33,11.22,11.33
177,2021-06-08,11.4,11.4,10.99,10.99
176,2021-06-07,11.13,11.13,10.9,10.9
175,2021-06-04,11.46,11.46,11.46,11.46
174,2021-06-03,10.92,10.92,10.92,10.92
173,2021-06-02,10.72,10.925,10.72,10.92
172,2021-06-01,10.8066,11.365,10.8066,11.365
171,2021-05-28,10.32,11.1234,10.32,11.06
170,2021-05-27,11.03,11.32,11.01,11.28
169,2021-05-26,11.02,11.5,11.02,11.5
168,2021-05-25,10.87,10.93,10.28,10.93
167,2021-05-24,11.31,11.3677,11.2,11.3677
166,2021-05-21,11.2,11.2,11.2,11.2
165,2021-05-20,10.1635,11.5,10.1635,11.2
164,2021-05-19,11.164,11.164,11.164,11.164
163,2021-05-18,11.0,11.0,11.0,11.0
162,2021-05-17,10.16,11.05,10.16,11.0
161,2021-05-14,10.3056,11.1485,10.3056,11.11
160,2021-05-13,11.55,11.55,11.11,11.25
159,2021-05-12,11.555,11.555,11.555,11.555
158,2021-05-11,11.02,11.62,11.02,11.42
157,2021-05-10,13.09,13.09,11.29,11.66
156,2021-05-07,11.91,11.91,11.91,11.91
155,2021-05-06,13.48,13.48,11.27,11.28
154,2021-05-05,11.75,12.25,11.75,12.0
153,2021-05-04,11.58,11.75,11.29,11.75
152,2021-05-03,11.75,11.75,11.75,11.75
151,2021-04-30,11.56,11.8,11.56,11.8
150,2021-04-29,12.38,12.73,11.915,12.26
149,2021-04-28,12.2,12.3,12.2,12.2
148,2021-04-27,12.2,12.2,12.2,12.2
147,2021-04-26,11.97,11.97,11.97,11.97
146,2021-04-23,11.5504,12.25,11.5504,11.86
145,2021-04-22,12.1,12.1,11.62,11.62
144,2021-04-21,11.61,13.15,10.91,11.8278
143,2021-04-20,12.11,12.11,11.252,11.45
142,2021-04-19,13.0,13.0,11.15,12.1081
141,2021-04-16,13.5,14.41,13.1,14.41
140,2021-04-15,13.34,14.021,13.11,13.82
139,2021-04-14,18.02,18.0594,15.08,15.8
138,2021-04-13,17.8499,17.8499,17.8499,17.8499
137,2021-04-12,16.9,17.7999,16.2001,17.28
136,2021-04-09,16.48,16.48,15.83,16.36
135,2021-04-08,16.13,16.74,15.8535,16.73
134,2021-04-07,15.53,15.8,15.53,15.65
133,2021-04-06,16.22,16.29,15.4818,15.4818
132,2021-04-05,15.66,15.66,15.66,15.66
131,2021-04-01,14.55,16.065,14.55,15.66
130,2021-03-31,14.215,14.54,14.215,14.3
129,2021-03-30,13.02,14.31,12.89,14.0
128,2021-03-29,15.06,15.09,13.4,13.4
127,2021-03-26,15.61,15.61,14.08,15.14
126,2021-03-25,14.17,15.56,13.8,14.29
125,2021-03-24,16.016,16.016,16.016,16.016
124,2021-03-23,15.3797,16.08,15.0,16.08
123,2021-03-22,15.61,15.61,15.46,15.46
122,2021-03-19,16.39,16.39,16.39,16.39
121,2021-03-18,16.08,16.4,15.79,15.79
120,2021-03-17,15.85,16.94,15.85,16.94
119,2021-03-16,16.32,16.35,16.32,16.35
118,2021-03-15,16.06,16.38,15.75,16.38
117,2021-03-12,16.03,16.85,16.01,16.85
116,2021-03-11,16.08,17.69,15.4835,17.0
115,2021-03-10,15.21,17.12,15.21,16.4
114,2021-03-09,15.17,15.99,15.17,15.97
113,2021-03-08,15.58,15.58,14.24,14.24
112,2021-03-05,14.39,15.7255,13.01,14.41
111,2021-03-04,15.31,15.31,13.22,14.385
110,2021-03-03,15.86,15.86,15.5799,15.58
109,2021-03-02,18.22,18.22,17.7,17.7
108,2021-03-01,17.2,17.6,16.95,17.48
107,2021-02-26,16.3,16.9,16.11,16.8999
106,2021-02-25,17.11,18.92,16.35,16.35
105,2021-02-24,16.93,18.28,16.62,17.25
104,2021-02-23,19.81,19.81,16.51,17.26
103,2021-02-22,20.46,21.66,19.5,20.0
102,2021-02-19,22.0,22.5,21.1,21.17
101,2021-02-18,20.69,24.01,20.69,21.92
100,2021-02-17,21.3,21.6699,19.6,20.39
99,2021-02-16,21.0,22.22,21.0,21.03
98,2021-02-12,19.96,20.65,19.53,20.36
97,2021-02-11,20.813,21.0,19.78,19.81
96,2021-02-10,21.77,22.1836,19.68,20.53
95,2021-02-09,21.88,21.95,20.28,21.77
94,2021-02-08,20.12,22.84,20.12,21.33
93,2021-02-05,18.87,19.77,18.6,18.83
92,2021-02-04,18.94,18.94,17.68,18.52
91,2021-02-03,17.0,19.29,16.94,18.62
90,2021-02-02,16.7,16.7,16.29,16.47
89,2021-02-01,16.9,17.2,16.45,16.45
88,2021-01-29,15.27,16.55,15.27,16.55
87,2021-01-28,14.3,15.8,14.3,15.25
86,2021-01-27,16.21,16.4083,14.51,14.51
85,2021-01-26,17.3,17.3,16.18,16.18
84,2021-01-25,16.91,17.82,16.75,16.89
83,2021-01-22,16.5,17.38,16.5,16.89
82,2021-01-21,16.4,17.18,16.4,16.7
81,2021-01-20,17.06,17.33,16.12,16.34
80,2021-01-19,16.82,18.2299,16.47,16.75
79,2021-01-15,17.96,18.01,16.44,16.75
78,2021-01-14,19.0,20.8,17.37,17.49
77,2021-01-13,19.4,20.11,17.98,18.0
76,2021-01-12,17.89,21.0,17.655,19.32
75,2021-01-11,17.21,17.74,16.55,16.92
74,2021-01-08,18.17,19.28,16.86,18.25
73,2021-01-07,10.84,11.07,10.84,11.06
72,2021-01-06,10.78,10.78,10.78,10.78
71,2021-01-05,10.75,11.9,10.735,10.78
70,2021-01-04,10.31,10.68,10.31,10.573
69,2020-12-31,10.645,10.74,10.5519,10.7
68,2020-12-30,10.5213,10.62,10.44,10.55
67,2020-12-29,10.38,10.6499,10.2,10.36
66,2020-12-28,10.6,10.6,10.35,10.38
65,2020-12-24,10.4718,10.4718,10.4718,10.4718
64,2020-12-23,10.5,10.5,10.5,10.5
63,2020-12-22,10.5,10.55,10.4409,10.5
62,2020-12-21,10.5,10.5,10.48,10.5
61,2020-12-18,10.49,10.5,10.49,10.49
60,2020-12-17,10.459,10.459,10.42,10.42
59,2020-12-16,10.49,10.49,10.3702,10.415
58,2020-12-15,10.4403,10.5,10.3977,10.475
57,2020-12-14,10.27,10.46,10.27,10.3816
56,2020-12-11,10.19,10.47,10.19,10.461
55,2020-12-10,10.2,10.3,10.2,10.3
54,2020-12-09,10.18,10.485,10.18,10.46
53,2020-12-08,10.1,10.445,10.09,10.3
52,2020-12-07,10.08,10.08,10.08,10.08
51,2020-12-04,10.19,10.2,10.08,10.08
50,2020-12-03,10.1,10.1,10.1,10.1
49,2020-12-02,10.1001,10.11,10.1,10.1
48,2020-12-01,10.13,10.14,10.1,10.1
47,2020-11-30,10.1,10.1,10.1,10.1
46,2020-11-27,10.05,10.1,10.05,10.1
45,2020-11-25,10.0,10.04,10.0,10.02
44,2020-11-24,10.0,10.0003,10.0,10.0003
43,2020-11-23,9.99,10.0,9.99,10.0
42,2020-11-20,9.96,10.0,9.96,9.99
41,2020-11-19,9.9697,9.99,9.93,9.99
40,2020-11-18,9.9596,9.9596,9.9596,9.9596
39,2020-11-17,9.94,9.94,9.94,9.94
38,2020-11-16,9.98,9.99,9.98,9.99
37,2020-11-13,9.98,9.98,9.98,9.98
36,2020-11-12,9.9696,9.98,9.9696,9.98
35,2020-11-11,9.9506,9.9506,9.9506,9.9506
34,2020-11-10,9.96,9.96,9.9201,9.9506
33,2020-11-09,9.925,9.9789,9.903,9.93
32,2020-11-06,9.965,9.98,9.96,9.96
31,2020-11-05,9.88,9.962,9.88,9.95
30,2020-11-04,9.92,9.96,9.92,9.95
29,2020-11-03,9.96,9.96,9.95,9.95
28,2020-11-02,9.91,9.91,9.86,9.88
27,2020-10-30,9.92,9.92,9.92,9.92
26,2020-10-29,9.95,9.95,9.92,9.92
25,2020-10-28,9.92,9.95,9.92,9.95
24,2020-10-27,9.92,9.92,9.92,9.92
23,2020-10-26,9.92,9.92,9.92,9.92
22,2020-10-23,9.95,9.95,9.92,9.92
21,2020-10-22,9.92,9.92,9.92,9.92
20,2020-10-21,9.96,9.96,9.95,9.95
19,2020-10-20,9.967,9.967,9.967,9.967
18,2020-10-19,9.957,9.96,9.957,9.96
17,2020-10-16,9.95,9.95,9.95,9.95
16,2020-10-15,9.95,9.95,9.95,9.95
15,2020-10-14,9.95,9.95,9.95,9.95
14,2020-10-13,9.96,9.96,9.96,9.96
13,2020-10-12,9.95,9.955,9.95,9.955
12,2020-10-09,9.95,9.95,9.95,9.95
11,2020-10-08,9.98,9.98,9.96,9.97
10,2020-10-07,9.96,9.965,9.96,9.96
9,2020-10-06,9.96,9.97,9.96,9.96
8,2020-10-05,10.01,10.01,9.96,9.97
7,2020-10-02,9.99,9.99,9.97,9.99
6,2020-10-01,10.0,10.0,9.98,9.98
5,2020-09-30,9.995,10.02,9.995,10.0
4,2020-09-29,10.01,10.01,9.98,10.0
3,2020-09-28,10.0,10.0,9.9867,9.99
2,2020-09-25,9.99,10.0,9.99,10.0
1,2020-09-24,10.0,10.0,9.97,9.971
0,2020-09-23,10.0,10.01,9.96,10.0
