,Date,Open,High,Low,Close
1143,2021-04-08,687.13,702.19,677.0,690.4
1142,2021-04-07,670.0,684.97,663.04,677.87
1141,2021-04-06,666.0745,680.56,652.11,669.63
1140,2021-04-05,675.0,675.0,639.3099,653.18
1139,2021-04-01,673.91,683.355,654.44,658.84
1138,2021-03-31,639.65,664.56,636.54,651.66
1137,2021-03-30,605.01,631.545,591.11,625.88
1136,2021-03-29,668.04,676.99,606.0,612.58
1135,2021-03-26,654.57,676.4299,644.65,671.21
1134,2021-03-25,653.0,665.42,632.0,653.38
1133,2021-03-24,724.61,725.4447,662.855,668.06
1132,2021-03-23,742.13,750.0,715.55,724.31
1131,2021-03-22,742.2543,752.99,729.14,740.85
1130,2021-03-19,705.0,738.0,697.01,733.21
1129,2021-03-18,749.02,753.14,693.57,700.1
1128,2021-03-17,747.63,779.71,730.1294,771.51
1127,2021-03-16,764.3,805.0,755.031,768.92
1126,2021-03-15,752.05,762.0,741.28,758.26
1125,2021-03-12,735.02,753.25,727.38,751.22
1124,2021-03-11,745.04,759.03,728.37,756.5
1123,2021-03-10,736.0,749.18,705.7501,722.61
1122,2021-03-09,719.0,727.77,681.78,719.32
1121,2021-03-08,678.02,723.39,661.01,678.94
1120,2021-03-05,650.0,665.0,561.02,654.17
1119,2021-03-04,690.01,694.99,614.92,640.16
1118,2021-03-03,791.2,791.6883,691.0,695.93
1117,2021-03-02,835.0,835.0,796.89,797.91
1116,2021-03-01,819.8,834.0,797.1567,832.34
1115,2021-02-26,765.3,812.7199,761.5,805.39
1114,2021-02-25,772.93,796.0,745.0,754.59
1113,2021-02-24,790.52,793.9,757.02,781.04
1112,2021-02-23,810.0,810.0,745.0135,791.09
1111,2021-02-22,884.72,902.17,844.09,845.22
1110,2021-02-19,840.99,921.12,836.0,903.35
1109,2021-02-18,835.69,849.9,823.44,846.5
1108,2021-02-17,851.0,856.53,816.6,844.42
1107,2021-02-16,869.53,880.9,847.95,868.98
1106,2021-02-12,861.01,874.15,857.14,864.0
1105,2021-02-11,867.01,870.57,847.03,866.84
1104,2021-02-10,871.42,878.24,841.2207,861.92
1103,2021-02-09,850.0,870.0,838.5,864.61
1102,2021-02-08,865.0,878.01,851.05,852.31
1101,2021-02-05,864.3064,871.425,844.9,855.06
1100,2021-02-04,851.0,859.8178,840.119,854.02
1099,2021-02-03,850.01,875.14,837.29,839.15
1098,2021-02-02,810.0,835.0,806.4,831.45
1097,2021-02-01,782.47,799.44,771.1,793.21
1096,2021-01-29,786.57,797.92,753.6581,765.99
1095,2021-01-28,774.9949,803.9725,768.0,794.52
1094,2021-01-27,759.0,779.4,731.12,756.3
1093,2021-01-26,793.0,795.15,772.23,776.29
1092,2021-01-25,817.15,826.44,766.0032,785.59
1091,2021-01-22,811.7,821.0,800.0,812.96
1090,2021-01-21,833.91,839.28,812.38,813.03
1089,2021-01-20,787.05,814.98,780.0001,810.99
1088,2021-01-19,792.27,796.16,766.0,780.62
1087,2021-01-15,775.3,791.17,767.1666,785.36
1086,2021-01-14,791.65,799.79,771.523,775.3
1085,2021-01-13,811.0,816.0,783.52,785.45
1084,2021-01-12,788.83,814.5832,783.01,805.6
1083,2021-01-11,776.01,798.5948,766.0,779.29
1082,2021-01-08,771.99,801.9338,763.0,795.81
1081,2021-01-07,755.0,764.5043,740.505,763.03
1080,2021-01-06,766.6543,772.78,738.33,740.61
1079,2021-01-05,776.76,800.0,771.9917,788.54
1078,2021-01-04,806.0,806.5,756.0,773.43
1077,2020-12-31,823.0,823.0,798.2501,801.0
1076,2020-12-30,821.0,834.0,807.8,818.0
1075,2020-12-29,840.16,840.31,796.06,820.29
1074,2020-12-28,941.68,941.68,830.18,832.62
1073,2020-12-24,930.1,943.44,929.0,931.77
1072,2020-12-23,969.0,970.0,921.91,923.99
1071,2020-12-22,942.26,972.8,931.765,971.12
1070,2020-12-21,938.0,963.4,921.28,935.53
1069,2020-12-18,949.95,959.08,937.26,951.5
1068,2020-12-17,945.0,954.5,935.5,942.4
1067,2020-12-16,927.96,941.8,912.2,939.72
1066,2020-12-15,923.26,947.9199,923.25,933.13
1065,2020-12-14,929.0,932.995,903.82,922.42
1064,2020-12-11,915.67,930.0,904.0,926.14
1063,2020-12-10,876.17,919.54,871.025,917.58
1062,2020-12-09,918.68,934.5704,872.48,885.26
1061,2020-12-08,910.0,922.19,907.42,915.0
1060,2020-12-07,907.01,914.9999,896.5001,912.63
1059,2020-12-04,892.2,912.01,888.75,903.78
1058,2020-12-03,872.06,898.76,871.0,887.18
1057,2020-12-02,871.0,876.827,851.67,866.92
1056,2020-12-01,904.06,905.0,875.27,890.13
1055,2020-11-30,880.0,904.27,857.5,901.07
1054,2020-11-27,870.36,879.72,859.96,873.1
1053,2020-11-25,848.0,868.233,844.17,862.27
1052,2020-11-24,837.49,858.73,829.52,844.1
1051,2020-11-23,841.0,843.3019,816.72,839.65
1050,2020-11-20,808.88,837.0246,806.51,827.0
1049,2020-11-19,775.96,823.44,774.44,805.92
1048,2020-11-18,786.5,804.02,766.5,772.42
1047,2020-11-17,753.43,796.09,747.04,795.06
1046,2020-11-16,720.01,749.35,714.375,746.13
1045,2020-11-13,746.0,753.73,723.07,734.77
1044,2020-11-12,745.45,761.92,736.3,740.0
1043,2020-11-11,726.5,748.88,712.56,742.04
1042,2020-11-10,765.0,769.975,697.36,707.28
1041,2020-11-09,800.0,819.34,759.06,761.37
1040,2020-11-06,731.41,847.5,725.3,819.34
1039,2020-11-05,651.62,664.375,642.27,647.3
1038,2020-11-04,610.0,647.95,606.01,632.42
1037,2020-11-03,565.01,589.5,560.47,586.08
1036,2020-11-02,571.54,571.6,543.46,559.16
1035,2020-10-30,612.08,616.7441,562.13,566.45
1034,2020-10-29,603.09,623.99,599.76,617.98
1033,2020-10-28,600.2,601.196,585.38,596.49
1032,2020-10-27,614.99,621.38,606.66,613.36
1031,2020-10-26,611.97,631.4,596.25,608.32
1030,2020-10-23,611.5,620.5,596.0419,619.91
1029,2020-10-22,623.09,626.76,601.6815,606.91
1028,2020-10-21,622.7,646.0,617.1,624.67
1027,2020-10-20,624.01,629.6199,610.2811,612.29
1026,2020-10-19,608.59,627.76,606.83,618.29
1025,2020-10-16,612.22,617.97,597.22,605.0
1024,2020-10-15,624.0,632.11,596.32,600.01
1023,2020-10-14,667.0,675.0,642.075,653.96
1022,2020-10-13,624.66,652.65,623.4,650.72
1021,2020-10-12,621.99,628.65,610.04,626.66
1020,2020-10-09,604.01,620.8899,602.1,613.11
1019,2020-10-08,603.49,607.7,592.17,605.55
1018,2020-10-07,594.99,608.3999,586.29,593.43
1017,2020-10-06,573.0,597.5,572.75,585.25
1016,2020-10-05,566.63,575.49,562.27,573.91
1015,2020-10-02,535.9502,569.93,532.34,556.48
1014,2020-10-01,529.99,556.7447,526.01,555.17
1013,2020-09-30,496.61,520.385,495.01,518.78
1012,2020-09-29,488.52,506.75,488.38,498.3
1011,2020-09-28,480.04,488.65,477.0,487.63
1010,2020-09-25,455.82,476.204,448.2701,473.17
1009,2020-09-24,449.57,460.207,437.17,453.2
1008,2020-09-23,465.38,472.49,455.725,457.27
1007,2020-09-22,466.9545,468.77,450.17,467.72
1006,2020-09-21,423.51,462.48,422.9608,461.55
1005,2020-09-18,434.2,438.19,423.92,435.75
1004,2020-09-17,423.01,429.48,413.055,428.77
1003,2020-09-16,444.54,457.5091,440.405,441.31
1002,2020-09-15,442.07,449.0,434.4,445.3
1001,2020-09-14,426.45,432.54,420.38,427.51
1000,2020-09-11,432.16,435.8689,408.53,418.64
999,2020-09-10,441.0,453.68,425.11,427.11
998,2020-09-09,434.117,439.71,423.06,433.04
997,2020-09-08,417.0,439.8,412.0,420.09
