,Date,Open,High,Low,Close
2824,2021-06-22,15.98,16.17,15.53,16.14
2823,2021-06-21,15.83,16.21,15.46,16.12
2822,2021-06-18,16.23,16.5893,15.64,15.75
2821,2021-06-17,16.8,17.1,16.14,16.26
2820,2021-06-16,16.55,17.0,15.99,16.9
2819,2021-06-15,17.28,17.57,16.45,16.63
2818,2021-06-14,18.47,18.7288,17.21,17.27
2817,2021-06-11,18.25,19.075,18.1426,18.69
2816,2021-06-10,18.95,19.53,17.77,17.96
2815,2021-06-09,18.97,19.7739,18.0119,18.99
2814,2021-06-08,19.91,20.2,18.46,18.87
2813,2021-06-07,19.0172,19.81,18.34,19.4
2812,2021-06-04,19.25,19.3899,18.42,18.73
2811,2021-06-03,19.71,20.3,18.83,18.87
2810,2021-06-02,18.82,20.14,18.365,19.99
2809,2021-06-01,17.85,18.8,17.642,18.8
2808,2021-05-28,19.12,19.37,17.4,17.46
2807,2021-05-27,19.1,19.41,17.9,19.09
2806,2021-05-26,17.26,19.2,17.13,18.76
2805,2021-05-25,16.47,17.61,16.38,17.04
2804,2021-05-24,16.02,16.63,15.42,16.41
2803,2021-05-21,17.0335,17.0335,15.77,16.0
2802,2021-05-20,16.2,16.66,15.68,16.63
2801,2021-05-19,15.9,16.35,15.44,16.03
2800,2021-05-18,15.68,17.28,15.6,16.57
2799,2021-05-17,15.5,16.06,15.16,15.59
2798,2021-05-14,15.49,16.07,14.82,15.7
2797,2021-05-13,15.98,16.57,14.53,15.17
2796,2021-05-12,15.89,16.3438,15.22,15.66
2795,2021-05-11,13.7,17.41,13.7,16.92
2794,2021-05-10,18.02,18.3,16.95,17.29
2793,2021-05-07,20.1,20.65,18.56,18.82
2792,2021-05-06,20.62,20.83,19.24,19.9
2791,2021-05-05,21.9468,22.339,20.65,20.78
2790,2021-05-04,21.14,21.75,20.23,21.69
2789,2021-05-03,23.05,23.307,21.02,21.5
2788,2021-04-30,22.88,24.2099,22.7035,23.07
2787,2021-04-29,24.84,24.978,22.67,23.68
2786,2021-04-28,23.5393,25.13,22.81,24.59
2785,2021-04-27,26.25,26.44,23.31,24.02
2784,2021-04-26,23.76,25.82,23.75,25.82
2783,2021-04-23,22.01,23.25,21.5,23.13
2782,2021-04-22,23.69,24.89,21.39,21.88
2781,2021-04-21,20.54,23.0,20.01,22.87
2780,2021-04-20,21.95,22.65,20.36,20.58
2779,2021-04-19,22.53,23.44,21.37,22.15
2778,2021-04-16,23.26,24.1,22.15,22.93
2777,2021-04-15,25.96,26.1999,22.66,23.16
2776,2021-04-14,26.18,27.8,25.4,25.8
2775,2021-04-13,27.3819,28.3599,25.33,25.82
2774,2021-04-12,29.0,29.27,26.0,26.23
2773,2021-04-09,30.38,32.43,27.8001,29.27
2772,2021-04-08,29.01,32.16,28.5135,30.57
2771,2021-04-07,27.57,31.2,27.31,28.94
2770,2021-04-06,27.52,28.8899,26.33,28.12
2769,2021-04-05,25.27,28.8,23.78,27.94
2768,2021-04-01,25.07,25.74,23.47,24.85
2767,2021-03-31,22.55,26.15,22.49,25.44
2766,2021-03-30,20.3,22.59,19.9,22.02
2765,2021-03-29,22.32,23.58,20.5,20.64
2764,2021-03-26,22.2835,23.88,20.4,22.84
2763,2021-03-25,21.7848,27.16,21.5112,26.32
2762,2021-03-24,26.94,27.0,23.0,23.05
2761,2021-03-23,27.39,30.65,25.88,26.25
2760,2021-03-22,28.6535,29.38,26.03,27.63
2759,2021-03-19,23.53,29.59,22.85,28.81
2758,2021-03-18,21.05,26.26,20.6,23.84
2757,2021-03-17,18.49,22.09,17.97,21.97
2756,2021-03-16,20.85,22.66,18.67,18.94
2755,2021-03-15,21.6833,22.7,19.89,22.22
2754,2021-03-12,18.0867,22.22,17.0,22.12
2753,2021-03-11,16.84,19.93,16.525,19.51
2752,2021-03-10,16.73,17.5277,15.29,16.19
2751,2021-03-09,14.94,16.54,14.35,15.81
2750,2021-03-08,16.9,17.1,13.515,13.76
2749,2021-03-05,16.0,17.39,12.74,16.04
2748,2021-03-04,19.99,20.59,15.1,15.62
2747,2021-03-03,23.19,23.3,19.6,20.26
2746,2021-03-02,23.14,26.08,22.54,22.72
2745,2021-03-01,20.56,23.95,19.79,23.59
2744,2021-02-26,18.5535,19.66,17.21,18.82
2743,2021-02-25,19.274,20.38,17.51,18.08
2742,2021-02-24,20.0,21.48,18.73,18.89
2741,2021-02-23,18.414,20.6,15.5,19.16
2740,2021-02-22,20.39,24.44,19.56,20.48
2739,2021-02-19,16.07,17.95,15.8101,17.73
2738,2021-02-18,15.93,16.91,15.01,15.84
2737,2021-02-17,17.82,18.1489,15.88,16.83
2736,2021-02-16,16.605,17.36,14.74,17.16
2735,2021-02-12,13.24,16.96,13.1,16.95
2734,2021-02-11,14.08,14.11,12.55,13.35
2733,2021-02-10,14.48,14.71,12.66,13.76
2732,2021-02-09,13.09,14.65,13.0,13.95
2731,2021-02-08,12.69,13.2,12.56,12.9
2730,2021-02-05,12.8,12.96,12.07,12.48
2729,2021-02-04,12.2589,12.83,11.68,12.42
2728,2021-02-03,11.87,11.93,11.47,11.76
2727,2021-02-02,11.85,12.14,11.3,11.61
2726,2021-02-01,11.6021,12.0,10.7,11.56
2725,2021-01-29,12.12,12.3,10.65,11.05
2724,2021-01-28,13.67,14.1399,12.15,12.36
2723,2021-01-27,14.05,15.49,13.41,13.94
2722,2021-01-26,14.75,16.34,14.33,14.86
2721,2021-01-25,13.22,15.4,12.03,14.82
2720,2021-01-22,10.57,12.8139,10.04,12.37
2719,2021-01-21,11.49,11.89,10.08,10.9
