,Date,Open,High,Low,Close
1372,2021-04-09,8.52,8.96,8.51,8.84
1371,2021-04-08,8.48,8.78,8.41,8.75
1370,2021-04-07,8.55,8.55,8.26,8.3
1369,2021-04-06,8.4,8.76,8.36,8.57
1368,2021-04-05,8.55,8.5647,8.24,8.32
1367,2021-04-01,8.24,8.4925,8.23,8.46
1366,2021-03-31,7.48,8.155,7.4701,8.08
1365,2021-03-30,7.64,7.74,7.45,7.51
1364,2021-03-29,8.11,8.11,7.7,7.92
1363,2021-03-26,7.95,8.155,7.9,8.14
1362,2021-03-25,7.75,8.065,7.75,7.98
1361,2021-03-24,7.94,8.1,7.89,7.92
1360,2021-03-23,8.09,8.14,7.87,7.91
1359,2021-03-22,8.18,8.39,8.11,8.11
1358,2021-03-19,8.3,8.42,8.1501,8.3
1357,2021-03-18,8.27,8.52,8.23,8.3
1356,2021-03-17,8.12,8.68,8.07,8.57
1355,2021-03-16,8.4,8.4,8.14,8.21
1354,2021-03-15,8.15,8.5499,8.15,8.4
1353,2021-03-12,7.93,8.2,7.63,8.13
1352,2021-03-11,8.03,8.15,7.81,8.12
1351,2021-03-10,7.97,8.02,7.71,7.97
1350,2021-03-09,7.68,7.97,7.58,7.78
1349,2021-03-08,7.58,7.73,7.25,7.27
1348,2021-03-05,7.56,7.69,7.18,7.58
1347,2021-03-04,7.96,8.05,7.22,7.55
1346,2021-03-03,8.06,8.23,7.83,7.96
1345,2021-03-02,8.0,8.52,7.95,8.34
1344,2021-03-01,8.44,8.58,7.875,8.0
1343,2021-02-26,8.51,8.56,7.8,8.3
1342,2021-02-25,9.15,9.4,8.52,8.65
1341,2021-02-24,9.11,9.41,8.91,9.3
1340,2021-02-23,9.15,9.215,8.57,9.2
1339,2021-02-22,9.0,9.16,8.66,9.14
1338,2021-02-19,8.89,9.06,8.68,8.81
1337,2021-02-18,9.14,9.23,8.73,8.82
1336,2021-02-17,9.22,9.36,9.07,9.16
1335,2021-02-16,9.39,9.68,9.21,9.34
1334,2021-02-12,9.23,9.84,9.2,9.47
1333,2021-02-11,10.0,10.13,9.62,9.66
1332,2021-02-10,10.15,10.23,9.73,9.9
1331,2021-02-09,10.44,10.46,9.94,10.03
1330,2021-02-08,10.58,10.71,10.28,10.33
1329,2021-02-05,10.06,10.44,9.85,10.26
1328,2021-02-04,9.4,9.96,8.88,9.93
1327,2021-02-03,10.16,10.16,9.49,9.57
1326,2021-02-02,10.82,10.82,9.79,9.83
1325,2021-02-01,12.71,12.75,10.8,11.17
1324,2021-01-29,10.91,11.05,10.01,10.15
1323,2021-01-28,10.0,10.21,9.28,9.66
1322,2021-01-27,9.2,9.3,8.75,8.97
1321,2021-01-26,9.1,9.524,9.08,9.37
1320,2021-01-25,9.28,9.345,8.87,9.09
1319,2021-01-22,9.06,9.45,8.99,9.25
1318,2021-01-21,9.69,9.8299,9.21,9.46
1317,2021-01-20,9.39,9.75,9.23,9.67
1316,2021-01-19,9.29,9.44,9.012,9.2
1315,2021-01-15,9.7,9.775,9.17,9.19
1314,2021-01-14,10.26,10.41,9.86,9.89
1313,2021-01-13,10.68,10.71,10.25,10.26
1312,2021-01-12,10.71,10.74,10.145,10.68
1311,2021-01-11,10.48,10.89,10.46,10.64
1310,2021-01-08,11.27,11.3,10.38,10.8
1309,2021-01-07,11.7,11.8,11.33,11.65
1308,2021-01-06,11.62,11.85,11.2,11.79
1307,2021-01-05,12.39,12.42,11.45,11.75
1306,2021-01-04,12.26,12.88,12.02,12.35
1305,2020-12-31,11.4,11.4495,10.92,11.18
1304,2020-12-30,10.53,11.31,10.49,11.25
1303,2020-12-29,10.64,10.65,10.18,10.49
1302,2020-12-28,10.33,10.98,10.3,10.33
1301,2020-12-24,9.88,10.1,9.7,10.03
