,Date,Open,High,Low,Close
2239,2014-09-23,1.77,1.86,1.73,1.77
2238,2014-09-22,1.83,1.86,1.66,1.7899
2237,2014-09-19,1.89,1.89,1.767,1.86
2236,2014-09-18,2.09,2.09,1.8688,1.89
2235,2014-09-17,2.09,2.11,2.04,2.06
2234,2014-09-16,2.13,2.13,2.05,2.1
2233,2014-09-15,2.17,2.19,2.09,2.135
2232,2014-09-12,2.18,2.2,2.15,2.19
2231,2014-09-11,2.23,2.23,2.16,2.2
2230,2014-09-10,2.25,2.25,2.19,2.21
2229,2014-09-09,2.24,2.27,2.15,2.17
2228,2014-09-08,2.29,2.3,2.24,2.27
2227,2014-09-05,2.24,2.28,2.24,2.28
2226,2014-09-04,2.31,2.31,2.23,2.27
2225,2014-09-03,2.32,2.35,2.243,2.28
2224,2014-09-02,2.38,2.38,2.29,2.34
2223,2014-08-29,2.32,2.36,2.29,2.35
2222,2014-08-28,2.33,2.33,2.21,2.31
2221,2014-08-27,2.25,2.35,2.22,2.3
2220,2014-08-26,2.25,2.3499,2.2364,2.25
2219,2014-08-25,2.26,2.299,2.2,2.2
2218,2014-08-22,2.31,2.35,2.25,2.26
2217,2014-08-21,2.3,2.35,2.25,2.28
2216,2014-08-20,2.3001,2.41,2.3,2.31
2215,2014-08-19,2.4,2.56,2.39,2.41
2214,2014-08-18,2.32,2.4,2.3,2.39
2213,2014-08-15,2.41,2.41,2.25,2.3
2212,2014-08-14,2.4801,2.52,2.27,2.29
2211,2014-08-13,2.48,2.49,2.46,2.47
2210,2014-08-12,2.38,2.46,2.38,2.42
2209,2014-08-11,2.37,2.45,2.31,2.39
2208,2014-08-08,2.32,2.35,2.29,2.32
2207,2014-08-07,2.29,2.375,2.25,2.32
2206,2014-08-06,2.41,2.4564,2.31,2.33
2205,2014-08-05,2.48,2.55,2.35,2.41
2204,2014-08-04,2.49,2.56,2.45,2.52
2203,2014-08-01,2.43,2.45,2.35,2.4199
2202,2014-07-31,2.5,2.5,2.4,2.46
2201,2014-07-30,2.51,2.6,2.44,2.49
2200,2014-07-29,2.7,2.7,2.5,2.56
2199,2014-07-28,2.56,2.85,2.41,2.74
2198,2014-07-25,2.47,2.53,2.41,2.48
2197,2014-07-24,2.6,2.6,2.4,2.52
2196,2014-07-23,2.38,2.55,2.3699,2.43
2195,2014-07-22,2.68,2.68,2.45,2.48
2194,2014-07-21,2.49,2.86,2.379,2.81
2193,2014-07-18,2.38,2.5,2.34,2.5
2192,2014-07-17,2.45,2.45,2.35,2.36
2191,2014-07-16,2.41,2.45,2.4,2.43
2190,2014-07-15,2.44,2.44,2.36,2.36
2189,2014-07-14,2.38,2.44,2.38,2.42
2188,2014-07-11,2.07,2.53,2.062,2.45
2187,2014-07-10,2.51,2.75,1.9801,2.55
2186,2014-07-09,0.3,0.3,0.264,0.264
2185,2014-07-08,0.28,0.2898,0.262,0.2768
2184,2014-07-07,0.3015,0.31,0.28,0.2894
2183,2014-07-03,0.31,0.33,0.3,0.31
2182,2014-07-02,0.34,0.35,0.3256,0.3366
2181,2014-07-01,0.33,0.335,0.32,0.3349
2180,2014-06-30,0.32,0.34,0.32,0.3212
2179,2014-06-27,0.34,0.35,0.31,0.31
2178,2014-06-26,0.35,0.35,0.333,0.3337
2177,2014-06-25,0.34,0.35,0.3313,0.3451
2176,2014-06-24,0.35,0.35,0.33,0.3378
2175,2014-06-23,0.368,0.368,0.3405,0.3455
2174,2014-06-20,0.36,0.36,0.34,0.34
2173,2014-06-19,0.36,0.3799,0.35,0.3589
2172,2014-06-18,0.37,0.3949,0.3601,0.3601
2171,2014-06-17,0.375,0.4,0.3731,0.38
2170,2014-06-16,0.38,0.4,0.3718,0.375
2169,2014-06-13,0.3801,0.42,0.3675,0.39
