,Date,Open,High,Low,Close
788,2019-02-22,170.83,172.33,170.19,171.09
787,2019-02-21,171.38,171.38,168.48,170.39
786,2019-02-20,170.29,171.27,170.19,171.08
785,2019-02-19,169.27,170.91,167.7,170.72
784,2019-02-15,170.32,170.8,168.31,169.56
783,2019-02-14,169.44,170.32,166.38,168.5
782,2019-02-13,172.0,172.21,170.79,170.97
781,2019-02-12,170.79,171.81,170.27,171.24
780,2019-02-11,166.73,170.14,166.31,170.02
779,2019-02-08,161.95,167.99,160.97,167.82
778,2019-02-07,163.21,163.96,160.0,162.77
777,2019-02-06,165.87,167.11,164.97,166.36
776,2019-02-05,165.64,166.58,164.4,166.51
775,2019-02-04,166.44,166.44,164.38,165.36
774,2019-02-01,163.0,166.26,162.56,166.11
773,2019-01-31,160.45,163.0,159.79,162.79
772,2019-01-30,159.03,161.8,158.06,161.04
771,2019-01-29,158.19,158.95,157.62,158.87
770,2019-01-28,157.92,158.92,156.9,158.25
769,2019-01-25,159.12,160.3,158.46,158.69
768,2019-01-24,157.71,158.81,156.74,157.79
767,2019-01-23,158.81,159.62,157.42,158.18
766,2019-01-22,158.26,159.8,157.64,158.73
765,2019-01-18,158.37,159.21,154.01,158.66
764,2019-01-17,156.5,157.87,156.16,156.96
763,2019-01-16,154.99,157.28,153.21,156.92
762,2019-01-15,153.16,154.78,153.16,154.63
761,2019-01-14,153.42,154.39,152.74,153.57
760,2019-01-11,152.63,154.06,150.7,153.99
759,2019-01-10,151.28,153.47,151.13,153.35
758,2019-01-09,152.82,154.2,151.27,151.66
757,2019-01-08,153.43,153.88,150.25,152.58
756,2019-01-07,150.15,153.62,146.45,151.61
755,2019-01-04,148.58,151.09,147.52,150.5
754,2019-01-03,149.03,149.81,146.35,146.54
753,2019-01-02,149.75,150.75,148.77,149.68
752,2018-12-31,151.4,152.15,150.21,151.86
751,2018-12-28,150.71,152.62,149.4201,150.93
750,2018-12-27,147.22,150.94,145.43,150.85
749,2018-12-26,147.2,149.24,144.13,148.86
748,2018-12-24,147.19,148.37,145.19,146.61
747,2018-12-21,148.98,150.54,146.67,147.07
746,2018-12-20,151.63,151.65,148.57,149.34
745,2018-12-19,156.21,156.21,149.19,151.33
744,2018-12-18,152.21,153.28,150.71,151.93
743,2018-12-17,153.89,154.91,150.59,151.28
742,2018-12-14,155.63,156.87,153.5,153.76
741,2018-12-13,155.96,157.05,155.15,156.45
740,2018-12-12,156.72,157.32,155.7,155.76
739,2018-12-11,156.34,156.84,153.62,154.9
738,2018-12-10,155.85,156.84,153.46,154.61
737,2018-12-07,156.24,157.63,155.46,156.5
736,2018-12-06,155.51,156.56,153.454,156.1
735,2018-12-04,161.06,161.97,156.69,157.31
734,2018-12-03,160.44,161.44,159.55,161.14
733,2018-11-30,158.66,160.18,158.66,159.45
732,2018-11-29,158.75,159.71,158.03,158.49
731,2018-11-28,157.12,160.34,156.54,159.49
730,2018-11-27,157.29,158.18,156.15,157.03
729,2018-11-26,157.53,157.56,156.34,157.33
728,2018-11-23,156.12,157.45,155.74,155.98
727,2018-11-21,156.72,159.07,155.52,156.73
726,2018-11-20,159.5,159.65,156.3,156.35
725,2018-11-19,158.5,161.09,158.44,160.26
724,2018-11-16,159.09,159.63,155.43,158.86
723,2018-11-15,158.88,161.17,157.83,160.48
722,2018-11-14,160.61,160.82,158.43,159.79
721,2018-11-13,158.34,160.69,158.34,159.97
720,2018-11-12,159.46,159.93,157.92,158.51
719,2018-11-09,159.13,160.52,158.34,159.93
718,2018-11-08,157.51,160.84,157.51,160.35
717,2018-11-07,155.55,158.55,153.57,158.3
716,2018-11-06,154.69,155.49,153.52,154.7
715,2018-11-05,153.03,155.45,151.83,154.44
714,2018-11-02,148.35,152.42,146.79,152.39
713,2018-11-01,143.17,144.79,141.89,143.1
712,2018-10-31,142.18,144.86,141.52,143.16
711,2018-10-30,140.77,141.29,138.44,141.18
710,2018-10-29,140.4,142.86,139.13,140.36
709,2018-10-26,136.75,140.44,136.35,139.01
708,2018-10-25,135.47,138.92,135.12,138.11
707,2018-10-24,137.51,138.85,134.63,134.84
706,2018-10-23,138.35,139.5,136.62,137.85
705,2018-10-22,140.45,141.6,139.53,139.9
704,2018-10-19,138.08,140.36,138.08,139.98
703,2018-10-18,139.67,140.57,137.89,138.73
702,2018-10-17,139.94,140.93,134.5,139.83
701,2018-10-16,138.6,140.14,137.9,140.07
700,2018-10-15,136.84,139.07,136.32,137.98
699,2018-10-12,137.17,138.76,135.55,137.3
698,2018-10-11,139.3,139.41,135.35,136.07
697,2018-10-10,142.26,142.71,139.33,139.44
696,2018-10-09,142.57,144.03,141.84,142.59
695,2018-10-08,142.08,143.74,141.08,142.8
694,2018-10-05,142.66,143.27,141.58,141.75
693,2018-10-04,142.51,143.11,141.72,142.67
692,2018-10-03,143.66,144.06,142.8,142.85
691,2018-10-02,141.44,142.92,140.72,142.9
690,2018-10-01,141.73,142.42,141.16,141.75
689,2018-09-28,140.47,141.69,139.73,140.94
688,2018-09-27,140.48,142.95,140.01,140.79
687,2018-09-26,142.76,143.46,139.83,140.96
686,2018-09-25,145.1,147.69,142.69,142.84
685,2018-09-24,147.89,148.28,144.98,145.04
684,2018-09-21,149.08,149.4,148.3,148.48
683,2018-09-20,148.88,149.46,148.07,148.5
682,2018-09-19,146.65,148.75,145.92,148.35
681,2018-09-18,146.34,146.52,145.19,146.09
680,2018-09-17,147.27,147.4,146.01,146.36
679,2018-09-14,146.79,147.39,144.15,146.95
678,2018-09-13,146.67,147.25,145.92,146.58
677,2018-09-12,148.0,148.03,146.02,146.2
676,2018-09-11,148.1,148.84,147.34,148.32
675,2018-09-10,149.38,149.38,147.89,148.18
674,2018-09-07,149.44,150.34,148.19,148.41
673,2018-09-06,147.81,150.27,147.81,149.57
672,2018-09-05,147.57,148.22,146.99,147.74
671,2018-09-04,147.13,147.76,145.91,147.69
670,2018-08-31,146.69,147.45,146.1,147.27
669,2018-08-30,148.3,148.3,146.07,146.7
668,2018-08-29,148.14,148.96,147.25,148.4
667,2018-08-28,147.8,148.75,147.12,147.91
666,2018-08-27,147.77,148.21,146.94,147.73
665,2018-08-24,147.2,147.27,145.84,146.98
664,2018-08-23,147.4,147.45,146.43,146.56
663,2018-08-22,148.5,148.88,147.19,147.7
662,2018-08-21,148.03,148.85,147.14,148.43
661,2018-08-20,149.41,149.41,147.83,148.03
660,2018-08-17,148.75,149.66,148.15,148.89
659,2018-08-16,148.55,150.1,148.43,149.15
658,2018-08-15,146.39,148.77,145.5,148.2
657,2018-08-14,148.2,148.715,145.82,147.13
656,2018-08-13,150.12,151.23,147.63,147.95
655,2018-08-10,150.71,151.07,149.25,149.73
654,2018-08-09,151.31,152.4,151.18,151.61
653,2018-08-08,151.06,152.18,150.0,151.52
652,2018-08-07,149.98,151.59,149.38,151.16
651,2018-08-06,148.64,149.8,147.53,149.4
650,2018-08-03,151.0,151.0,144.09,148.82
649,2018-08-02,151.0,153.53,144.88,145.73
648,2018-08-01,159.17,162.24,158.69,159.15
647,2018-07-31,160.45,162.0,159.12,159.42
646,2018-07-30,160.12,161.12,159.36,159.56
645,2018-07-27,162.76,162.9,160.24,160.62
644,2018-07-26,163.27,163.28,161.64,162.22
643,2018-07-25,161.12,163.11,161.02,163.04
642,2018-07-24,160.7,161.93,160.19,161.46
641,2018-07-23,159.42,160.63,159.2,160.59
640,2018-07-20,158.75,160.0,157.32,159.62
639,2018-07-19,158.82,159.11,157.25,158.84
638,2018-07-18,157.63,158.92,157.03,158.78
637,2018-07-17,157.34,158.1,156.91,157.27
636,2018-07-16,157.86,158.11,157.0,157.56
635,2018-07-13,157.86,158.44,157.01,158.04
634,2018-07-12,157.12,158.43,156.65,157.69
633,2018-07-11,157.24,158.11,152.92,156.91
632,2018-07-10,159.0,159.09,157.56,157.92
631,2018-07-09,156.68,158.72,155.16,158.7
630,2018-07-06,153.85,156.54,153.69,155.93
629,2018-07-05,152.89,153.93,149.87,153.86
628,2018-07-03,152.22,153.75,150.34,152.3
627,2018-07-02,150.5,152.42,150.5,152.13
626,2018-06-29,151.71,153.19,151.35,151.6
625,2018-06-28,149.78,151.85,148.91,151.34
624,2018-06-27,152.29,153.6,150.17,150.33
