,Date,Open,High,Low,Close
331,2021-07-23,56.69,56.82,56.12,56.7326
330,2021-07-22,56.58,56.7554,56.43,56.7554
329,2021-07-21,55.55,56.43,55.55,56.43
328,2021-07-20,54.69,55.497,54.69,55.497
327,2021-07-19,54.0,54.735,53.63,54.6589
326,2021-07-16,55.6,55.6,54.7882,54.7882
325,2021-07-15,56.0,56.28,55.29,55.3903
324,2021-07-14,57.45,57.45,56.3393,56.3393
323,2021-07-13,56.66,57.5003,56.66,57.04
322,2021-07-12,56.63,57.0672,56.5,56.78
321,2021-07-09,56.01,56.66,56.01,56.66
320,2021-07-08,55.29,55.8699,53.72,55.46
319,2021-07-07,57.4,57.4,56.25,56.3
318,2021-07-06,56.9501,57.29,56.66,57.07
317,2021-07-02,57.2,57.39,57.02,57.275
316,2021-07-01,57.07,57.55,56.47,57.01
315,2021-06-30,57.78,57.95,57.5,57.5317
314,2021-06-29,57.07,58.08,57.07,57.985
313,2021-06-28,57.43,57.8299,57.43,57.8299
312,2021-06-25,56.9,56.9,56.59,56.8034
311,2021-06-24,56.5,57.14,56.5,56.91
310,2021-06-23,55.17,56.0099,55.17,55.8388
309,2021-06-22,54.815,55.2703,54.815,55.2703
308,2021-06-21,54.92,55.14,54.385,55.01
307,2021-06-18,55.07,55.61,55.07,55.4738
306,2021-06-17,54.24,55.6,54.24,55.4291
305,2021-06-16,54.225,54.225,53.94,54.0184
304,2021-06-15,54.61,54.61,54.03,54.1062
303,2021-06-14,54.22,54.89,54.22,54.8193
302,2021-06-11,53.78,54.03,53.71,54.03
301,2021-06-10,52.77,53.7825,52.77,53.7825
300,2021-06-09,52.8,53.02,52.8,52.8276
299,2021-06-08,52.77,52.88,52.77,52.8
298,2021-06-07,52.2,52.58,51.81,52.58
297,2021-06-04,52.661,52.841,52.5988,52.7836
296,2021-06-03,51.88,52.0627,51.7281,51.7281
295,2021-06-02,52.71,53.2,52.6,52.7492
294,2021-06-01,52.53,53.155,52.43,52.8316
293,2021-05-28,51.78,52.165,51.78,51.9009
292,2021-05-27,51.26,51.495,50.73,51.495
291,2021-05-26,51.53,51.6192,51.5,51.5566
290,2021-05-25,51.65,51.65,51.12,51.2102
289,2021-05-24,50.44,50.9336,50.44,50.9336
288,2021-05-21,50.81,50.81,49.93,50.0167
287,2021-05-20,49.465,50.3251,49.465,50.3251
286,2021-05-19,47.65,48.7675,47.65,48.7675
285,2021-05-18,48.3,49.25,48.3,48.5919
284,2021-05-17,47.86,48.0539,47.56,48.0539
283,2021-05-14,46.93,48.15,46.93,48.1149
282,2021-05-13,47.97,47.97,46.05,46.4739
281,2021-05-12,47.589,47.589,46.59,46.9016
280,2021-05-11,47.07,48.71,46.47,48.692
279,2021-05-10,50.25,50.25,48.32,48.4099
278,2021-05-07,51.15,51.3467,50.8959,50.8959
277,2021-05-06,50.1,50.4,49.76,50.4
276,2021-05-05,51.0,51.4,50.6999,50.6999
275,2021-05-04,51.87,51.87,50.17,50.78
274,2021-05-03,53.4,53.4,52.08,52.223
273,2021-04-30,53.5,54.07,53.001,53.01
272,2021-04-29,55.48,55.48,53.5801,54.155
271,2021-04-28,54.93,55.02,54.43,54.6
270,2021-04-27,54.66,55.16,54.66,54.69
269,2021-04-26,53.89,54.735,53.74,54.73
268,2021-04-23,53.48,53.91,53.4,53.8856
267,2021-04-22,52.25,53.065,52.25,52.3021
266,2021-04-21,51.55,52.5,51.55,52.5
265,2021-04-20,52.55,52.5757,51.51,51.77
264,2021-04-19,52.7,53.32,52.21,52.43
263,2021-04-16,53.45,53.463,53.29,53.36
262,2021-04-15,53.46,53.9,53.36,53.9
261,2021-04-14,53.64,53.72,52.54,52.54
260,2021-04-13,53.25,53.29,53.0399,53.29
259,2021-04-12,52.5925,52.9545,52.26,52.82
258,2021-04-09,53.43,53.43,52.905,53.3556
257,2021-04-08,53.39,53.69,53.39,53.52
256,2021-04-07,52.95,52.95,52.45,52.51
255,2021-04-06,52.14,53.574,52.14,53.08
254,2021-04-05,53.03,53.03,52.2364,52.655
253,2021-04-01,51.67,52.32,51.67,52.2
252,2021-03-31,49.17,50.755,49.17,50.42
251,2021-03-30,48.19,49.21,48.19,49.02
250,2021-03-29,49.47,49.47,48.35,48.775
249,2021-03-26,48.77,49.55,48.4,49.55
248,2021-03-25,47.5,48.5493,47.5,48.34
247,2021-03-24,50.01,50.01,48.22,48.2498
246,2021-03-23,51.07,51.07,50.39,50.39
245,2021-03-22,50.57,51.55,50.57,51.05
244,2021-03-19,50.22,50.84,49.8,50.59
243,2021-03-18,51.51,51.51,50.13,50.14
242,2021-03-17,51.81,52.49,50.92,52.18
241,2021-03-16,52.56,53.3586,52.332,52.495
240,2021-03-15,51.51,52.17,51.29,52.17
239,2021-03-12,51.05,51.7639,51.01,51.7639
238,2021-03-11,51.4,52.62,51.4,52.53
237,2021-03-10,51.0,51.25,49.63,49.685
236,2021-03-09,47.81,50.87,47.81,50.53
235,2021-03-08,50.16,50.47,47.61,47.61
234,2021-03-05,50.82,51.24,48.28,50.77
233,2021-03-04,52.83,52.94,49.78,50.6
232,2021-03-03,55.15,55.15,53.04,53.177
231,2021-03-02,56.32,56.43,54.74,54.83
230,2021-03-01,55.23,56.1,54.8878,55.96
229,2021-02-26,53.47,54.235,52.6,53.9
228,2021-02-25,56.18,56.3099,53.28,53.6834
227,2021-02-24,55.55,56.14,54.37,56.04
226,2021-02-23,55.0,56.29,53.62,56.02
225,2021-02-22,58.75,58.75,56.695,56.7
224,2021-02-19,59.5,60.32,59.5,59.88
223,2021-02-18,59.31,59.31,58.3,59.13
222,2021-02-17,60.59,60.59,59.32,60.015
221,2021-02-16,60.5,61.65,60.21,60.72
220,2021-02-12,59.85,61.135,59.85,61.135
219,2021-02-11,60.0,60.718,60.0,60.62
218,2021-02-10,59.99,60.065,58.63,59.66
217,2021-02-09,59.06,59.3,58.7901,59.1
216,2021-02-08,58.58,58.9416,58.47,58.895
215,2021-02-05,57.84,57.92,57.0214,57.7
214,2021-02-04,57.83,60.747,56.83,57.3
213,2021-02-03,57.76,57.82,57.23,57.42
212,2021-02-02,56.78,57.11,56.33,57.05
211,2021-02-01,54.04,55.79,54.04,55.63
210,2021-01-29,54.2,54.2,52.74,53.17
209,2021-01-28,53.57,54.53,53.22,53.78
208,2021-01-27,54.37,55.43,52.58,52.73
207,2021-01-26,56.08,56.08,55.1,55.115
206,2021-01-25,57.01,57.5,55.01,56.08
205,2021-01-22,56.02,56.16,55.9,56.1198
204,2021-01-21,56.13,56.13,55.65,55.99
203,2021-01-20,55.13,55.869,55.13,55.65
202,2021-01-19,53.63,54.28,53.6,54.155
201,2021-01-15,53.71,53.71,52.1616,52.4033
200,2021-01-14,53.51,54.03,53.22,53.229
199,2021-01-13,52.74,53.04,52.51,52.7866
198,2021-01-12,52.88,52.88,52.1023,52.4305
197,2021-01-11,52.42,52.96,52.2301,52.3946
196,2021-01-08,52.63,52.81,52.0202,52.8049
195,2021-01-07,51.19,51.87,51.19,51.87
194,2021-01-06,50.43,50.94,50.22,50.2799
193,2021-01-05,49.99,51.0954,49.99,51.0954
192,2021-01-04,51.14,51.14,49.55,49.9925
191,2020-12-31,50.79,50.79,50.2599,50.3261
190,2020-12-30,49.65,50.4934,49.5,50.4811
189,2020-12-29,49.9,49.9,49.37,49.607
188,2020-12-28,50.43,50.43,49.285,49.4602
187,2020-12-24,50.02,50.3246,50.02,50.1
186,2020-12-23,50.68,50.68,50.2881,50.2881
185,2020-12-22,50.75,50.77,50.235,50.6964
184,2020-12-21,50.36,50.68,49.945,50.45
183,2020-12-18,50.7,50.759,50.5501,50.592
182,2020-12-17,50.5,50.5973,50.3267,50.5539
