,Date,Open,High,Low,Close
4912,2019-05-13,2.93,3.17,2.93,3.1
4911,2019-05-10,2.9748,3.0717,2.9748,3.0717
4910,2019-05-09,3.091,3.1389,3.06,3.06
4909,2019-05-08,3.12,3.15,3.1154,3.15
4908,2019-05-07,3.11,3.11,3.11,3.11
4907,2019-05-06,3.12,3.23,3.11,3.23
4906,2019-05-03,3.1754,3.25,3.1754,3.25
4905,2019-05-02,3.06,3.19,3.06,3.14
4904,2019-05-01,3.14,3.22,3.05,3.11
4903,2019-04-30,3.13,3.21,3.11,3.2
4902,2019-04-29,3.15,3.3062,3.13,3.29
4901,2019-04-26,3.19,3.25,3.12,3.25
4900,2019-04-25,3.1658,3.3,3.15,3.208
4899,2019-04-24,3.1155,3.26,3.0854,3.24
4898,2019-04-23,3.16,3.16,3.11,3.15
4897,2019-04-22,3.07,3.3,3.07,3.19
4896,2019-04-18,3.22,3.2454,3.2,3.2
4895,2019-04-17,3.21,3.2864,3.2,3.27
4894,2019-04-16,3.27,3.37,3.27,3.37
4893,2019-04-15,3.22,3.25,3.22,3.25
4892,2019-04-12,3.25,3.33,3.25,3.33
4891,2019-04-11,3.27,3.36,3.27,3.2755
4890,2019-04-10,3.3,3.37,3.29,3.29
4889,2019-04-09,3.39,3.39,3.31,3.31
4888,2019-04-08,3.36,3.37,3.25,3.3536
4887,2019-04-05,3.29,3.34,3.29,3.34
4886,2019-04-04,3.3,3.3,3.3,3.3
4885,2019-04-03,3.36,3.36,3.3,3.3
4884,2019-04-02,3.3001,3.36,3.3001,3.36
4883,2019-04-01,3.44,3.44,3.2964,3.3675
4882,2019-03-29,3.3703,3.3703,3.33,3.33
4881,2019-03-28,3.33,3.33,3.33,3.33
4880,2019-03-27,3.33,3.33,3.33,3.33
4879,2019-03-26,3.3301,3.3301,3.3301,3.3301
4878,2019-03-25,3.37,3.37,3.3,3.34
4877,2019-03-22,3.31,3.34,3.31,3.336
4876,2019-03-21,3.48,3.48,3.3426,3.36
4875,2019-03-20,3.33,3.47,3.33,3.47
4874,2019-03-19,3.31,3.46,3.31,3.3649
4873,2019-03-18,3.35,3.35,3.35,3.35
4872,2019-03-15,3.3377,3.34,3.33,3.33
4871,2019-03-14,3.42,3.42,3.36,3.37
4870,2019-03-13,3.4193,3.4371,3.4,3.4371
4869,2019-03-12,3.38,3.46,3.38,3.41
4868,2019-03-11,3.46,3.46,3.41,3.41
4867,2019-03-08,3.5008,3.51,3.48,3.48
4866,2019-03-07,3.48,3.56,3.48,3.56
4865,2019-03-06,3.51,3.5224,3.51,3.51
4864,2019-03-05,3.57,3.57,3.52,3.56
4863,2019-03-04,3.5146,3.52,3.4701,3.52
4862,2019-03-01,3.5175,3.55,3.5,3.51
4861,2019-02-28,3.55,3.55,3.54,3.5423
4860,2019-02-27,3.47,3.4801,3.45,3.4801
4859,2019-02-26,3.4,3.47,3.4,3.47
4858,2019-02-25,3.32,3.4634,3.32,3.37
4857,2019-02-22,3.3252,3.34,3.3146,3.3148
4856,2019-02-21,3.33,3.37,3.33,3.3488
4855,2019-02-20,3.2745,3.2929,3.2629,3.279
4854,2019-02-19,3.2399,3.2706,3.21,3.2706
4853,2019-02-15,3.15,3.26,3.15,3.2
4852,2019-02-14,3.1665,3.24,3.1,3.1
4851,2019-02-13,3.11,3.37,3.11,3.13
4850,2019-02-12,3.02,3.12,3.02,3.1138
4849,2019-02-11,3.08,3.08,3.02,3.02
4848,2019-02-08,3.0,3.03,3.0,3.03
4847,2019-02-07,3.0378,3.0378,3.01,3.01
4846,2019-02-06,3.0252,3.1,3.0252,3.1
4845,2019-02-05,3.08,3.1199,3.01,3.01
4844,2019-02-04,3.06,3.19,3.02,3.13
4843,2019-02-01,3.1245,3.1399,3.0,3.12
4842,2019-01-31,3.01,3.17,3.01,3.0899
4841,2019-01-30,2.92,3.0797,2.92,3.01
4840,2019-01-29,2.85,2.95,2.85,2.9373
4839,2019-01-28,2.91,2.9627,2.86,2.8743
4838,2019-01-25,2.98,2.99,2.93,2.9748
4837,2019-01-24,2.9073,2.9374,2.76,2.9374
4836,2019-01-23,2.82,2.93,2.82,2.91
4835,2019-01-22,2.8799,2.93,2.8799,2.91
4834,2019-01-18,2.9,2.93,2.9,2.9157
4833,2019-01-17,2.96,2.96,2.85,2.9
4832,2019-01-16,2.97,3.01,2.92,2.93
4831,2019-01-15,2.84,2.91,2.84,2.91
4830,2019-01-14,2.85,2.95,2.83,2.92
4829,2019-01-11,2.78,2.95,2.78,2.82
4828,2019-01-10,2.89,2.92,2.63,2.92
4827,2019-01-09,2.8795,2.95,2.8414,2.91
4826,2019-01-08,2.66,2.88,2.66,2.88
4825,2019-01-07,2.76,2.76,2.5367,2.72
4824,2019-01-04,2.6227,2.73,2.6227,2.7
4823,2019-01-03,2.62,2.62,2.61,2.62
4822,2019-01-02,2.58,2.62,2.57,2.57
4821,2018-12-31,2.51,2.71,2.46,2.46
4820,2018-12-28,2.54,2.585,2.51,2.51
4819,2018-12-27,2.71,2.7275,2.51,2.51
4818,2018-12-26,2.73,2.7908,2.72,2.74
4817,2018-12-24,2.9,2.9,2.71,2.73
4816,2018-12-21,2.9119,2.9119,2.85,2.8642
4815,2018-12-20,2.93,2.95,2.92,2.94
4814,2018-12-19,3.0,3.0,2.93,2.93
4813,2018-12-18,2.95,3.02,2.95,3.02
4812,2018-12-17,3.24,3.24,3.015,3.02
4811,2018-12-14,3.34,3.3699,3.25,3.25
4810,2018-12-13,3.41,3.41,3.38,3.38
4809,2018-12-12,3.58,3.58,3.4101,3.47
4808,2018-12-11,3.6281,3.6281,3.58,3.58
4807,2018-12-10,3.71,3.71,3.61,3.63
4806,2018-12-07,3.77,3.77,3.77,3.77
4805,2018-12-06,3.675,3.675,3.61,3.61
4804,2018-12-04,3.65,3.75,3.65,3.75
4803,2018-12-03,3.62,3.67,3.62,3.67
4802,2018-11-30,3.6519,3.67,3.61,3.61
4801,2018-11-29,3.6381,3.67,3.62,3.67
4800,2018-11-28,3.58,3.72,3.58,3.64
4799,2018-11-27,3.59,3.6559,3.59,3.6
4798,2018-11-26,3.61,3.64,3.61,3.63
4797,2018-11-23,3.6412,3.6412,3.601,3.601
4796,2018-11-21,3.55,3.605,3.55,3.587
4795,2018-11-20,3.58,3.658,3.57,3.57
4794,2018-11-19,3.73,3.73,3.61,3.6175
4793,2018-11-16,3.5678,3.69,3.5678,3.69
4792,2018-11-15,3.53,3.6223,3.53,3.6223
4791,2018-11-14,3.88,3.88,3.63,3.64
4790,2018-11-13,4.0,4.0,3.8,3.83
4789,2018-11-12,4.3,4.3,4.18,4.2
4788,2018-11-09,4.3,4.37,4.3,4.36
4787,2018-11-08,4.34,4.36,4.33,4.3499
4786,2018-11-07,4.41,4.41,4.351,4.351
4785,2018-11-06,4.41,4.42,4.2411,4.41
4784,2018-11-05,4.36,4.38,4.18,4.3
4783,2018-11-02,4.4084,4.4084,4.3159,4.3159
4782,2018-11-01,4.27,4.3767,4.24,4.36
4781,2018-10-31,4.2549,4.2891,4.1801,4.2089
4780,2018-10-30,4.221,4.2325,4.165,4.18
4779,2018-10-29,4.4491,4.4491,4.21,4.21
4778,2018-10-26,4.25,4.34,4.15,4.34
4777,2018-10-25,4.2845,4.4885,4.27,4.27
4776,2018-10-24,4.4586,4.4586,4.26,4.27
4775,2018-10-23,4.35,4.45,4.28,4.28
4774,2018-10-22,4.346,4.47,4.346,4.47
4773,2018-10-19,4.41,4.41,4.32,4.35
4772,2018-10-18,4.4,4.4759,4.38,4.4432
4771,2018-10-17,4.5,4.5,4.465,4.465
4770,2018-10-16,4.3818,4.4658,4.1,4.45
4769,2018-10-15,4.61,4.61,4.4,4.45
4768,2018-10-12,4.61,4.66,4.61,4.65
4767,2018-10-11,4.36,4.56,4.2914,4.56
4766,2018-10-10,4.5,4.5279,4.4,4.4
4765,2018-10-09,4.58,4.6094,4.47,4.48
4764,2018-10-08,4.72,4.72,4.5702,4.6114
4763,2018-10-05,4.62,4.7308,4.57,4.7308
4762,2018-10-04,4.7527,4.7995,4.65,4.65
4761,2018-10-03,4.69,4.9331,4.69,4.79
4760,2018-10-02,4.65,4.6883,4.65,4.68
4759,2018-10-01,4.59,4.7,4.59,4.6669
4758,2018-09-28,4.7,4.7175,4.5601,4.57
4757,2018-09-27,4.7,4.85,4.6977,4.75
4756,2018-09-26,5.16,5.16,4.65,4.79
4755,2018-09-25,4.9,5.38,4.75,4.9
4754,2018-09-24,4.35,4.37,4.2,4.2721
4753,2018-09-21,4.3652,4.4304,4.35,4.35
4752,2018-09-20,4.38,4.387,4.19,4.387
4751,2018-09-19,4.361,4.499,4.361,4.499
4750,2018-09-18,4.334,4.47,4.334,4.47
4749,2018-09-17,4.34,4.4,4.2873,4.4
4748,2018-09-14,4.1366,4.259,4.1366,4.25
4747,2018-09-13,4.1,4.165,4.1,4.165
4746,2018-09-12,4.1,4.18,4.1,4.115
4745,2018-09-11,4.1692,4.1692,4.04,4.14
4744,2018-09-10,4.15,4.18,4.135,4.18
4743,2018-09-07,4.1909,4.2083,4.16,4.1646
4742,2018-09-06,4.1711,4.1808,4.1,4.12
4741,2018-09-05,4.15,4.23,4.13,4.15
4740,2018-09-04,4.25,4.28,4.1,4.16
4739,2018-08-31,4.261,4.31,4.261,4.31
4738,2018-08-30,4.2886,4.2917,4.26,4.274
4737,2018-08-29,4.2696,4.3285,4.2696,4.3285
4736,2018-08-28,4.21,4.33,4.21,4.33
4735,2018-08-27,4.29,4.31,4.2,4.22
4734,2018-08-24,4.3302,4.35,4.33,4.3301
4733,2018-08-23,4.35,4.3575,4.33,4.33
4732,2018-08-22,4.38,4.38,4.3599,4.36
4731,2018-08-21,4.318,4.38,4.318,4.37
4730,2018-08-20,4.35,4.362,4.31,4.3313
4729,2018-08-17,4.32,4.4187,4.32,4.38
4728,2018-08-16,4.2421,4.32,4.22,4.32
4727,2018-08-15,4.2897,4.2897,4.22,4.2553
4726,2018-08-14,4.2696,4.33,4.26,4.3
4725,2018-08-13,4.261,4.3399,4.261,4.3029
4724,2018-08-10,4.3871,4.4179,4.26,4.308
4723,2018-08-09,4.53,4.53,4.36,4.422
4722,2018-08-08,4.5559,4.58,4.5,4.531
4721,2018-08-07,4.53,4.5489,4.45,4.4912
4720,2018-08-06,4.6,4.6,4.52,4.52
4719,2018-08-03,4.5501,4.6165,4.5501,4.59
4718,2018-08-02,4.55,4.6549,4.5,4.6202
4717,2018-08-01,4.6336,4.6336,4.5,4.5968
4716,2018-07-31,4.68,4.72,4.57,4.62
4715,2018-07-30,4.7,4.76,4.62,4.64
4714,2018-07-27,4.81,4.81,4.62,4.65
4713,2018-07-26,4.81,4.8904,4.7,4.78
4712,2018-07-25,4.97,4.9976,4.65,4.8352
4711,2018-07-24,5.25,5.269,4.8,5.0083
4710,2018-07-23,5.32,5.47,5.22,5.32
4709,2018-07-20,4.95,5.5265,4.761,5.35
4708,2018-07-19,4.3215,5.2,4.31,5.0
4707,2018-07-18,4.2512,4.298,4.22,4.28
4706,2018-07-17,4.23,4.2915,4.22,4.258
4705,2018-07-16,4.33,4.38,4.21,4.2646
4704,2018-07-13,4.41,4.45,4.31,4.3896
4703,2018-07-12,4.3226,4.42,4.3,4.4
4702,2018-07-11,4.3275,4.3473,4.28,4.2999
4701,2018-07-10,4.38,4.4259,4.35,4.35
4700,2018-07-09,4.46,4.4799,4.38,4.38
4699,2018-07-06,4.5,4.5198,4.42,4.5
4698,2018-07-05,4.45,4.526,4.39,4.41
4697,2018-07-03,4.38,4.5398,4.36,4.53
4696,2018-07-02,4.47,4.4975,4.44,4.4975
4695,2018-06-29,4.3,4.47,4.2999,4.47
4694,2018-06-28,4.2227,4.3198,4.2227,4.3024
4693,2018-06-27,4.3,4.3689,4.26,4.3
4692,2018-06-26,4.2876,4.34,4.18,4.34
4691,2018-06-25,4.5,4.5,4.25,4.25
4690,2018-06-22,4.4522,4.54,4.45,4.54
4689,2018-06-21,4.55,4.55,4.42,4.52
4688,2018-06-20,4.4301,4.55,4.4301,4.52
4687,2018-06-19,4.6,4.62,4.39,4.43
4686,2018-06-18,4.77,4.79,4.6161,4.71
4685,2018-06-15,4.74,4.7799,4.6339,4.755
4684,2018-06-14,4.8,4.8,4.7,4.74
4683,2018-06-13,4.7773,4.78,4.71,4.73
4682,2018-06-12,4.73,4.73,4.564,4.665
4681,2018-06-11,4.44,4.69,4.421,4.62
4680,2018-06-08,4.5501,4.5867,4.42,4.44
4679,2018-06-07,4.52,4.5765,4.44,4.44
4678,2018-06-06,4.65,4.7035,4.55,4.55
4677,2018-06-05,4.6148,4.65,4.6148,4.65
4676,2018-06-04,4.64,4.6753,4.55,4.6
4675,2018-06-01,4.6,4.64,4.53,4.64
4674,2018-05-31,4.63,4.7965,4.55,4.6194
4673,2018-05-30,4.57,4.83,4.57,4.6
4672,2018-05-29,4.43,4.68,4.43,4.53
4671,2018-05-25,4.42,4.69,4.42,4.55
4670,2018-05-24,4.73,4.8399,4.41,4.54
4669,2018-05-23,4.8468,4.9173,4.7,4.7
4668,2018-05-22,4.93,4.94,4.75,4.75
4667,2018-05-21,4.86,5.0048,4.7214,4.82
4666,2018-05-18,4.76,5.08,4.67,4.99
4665,2018-05-17,5.1822,5.24,5.1555,5.2112
4664,2018-05-16,5.2286,5.2286,5.08,5.16
4663,2018-05-15,5.5,5.58,5.09,5.25
4662,2018-05-14,5.7,5.78,5.65,5.65
4661,2018-05-11,5.66,5.7,5.63,5.7
4660,2018-05-10,5.6648,5.7,5.62,5.655
4659,2018-05-09,5.6,5.7,5.5199,5.7
4658,2018-05-08,5.5834,5.6,5.53,5.5879
4657,2018-05-07,5.7,5.7,5.55,5.57
4656,2018-05-04,5.59,5.6703,5.5874,5.6648
4655,2018-05-03,5.6,5.615,5.55,5.5577
4654,2018-05-02,5.507,5.6703,5.5,5.65
4653,2018-05-01,5.49,5.5175,5.4,5.5
4652,2018-04-30,5.5,5.5491,5.42,5.42
4651,2018-04-27,5.5248,5.5415,5.45,5.5
4650,2018-04-26,5.4,5.5252,5.4,5.48
4649,2018-04-25,5.4883,5.5133,5.41,5.41
4648,2018-04-24,5.5476,5.57,5.45,5.5285
4647,2018-04-23,5.5,5.54,5.4608,5.47
4646,2018-04-20,5.4399,5.57,5.32,5.54
4645,2018-04-19,5.54,5.5476,5.32,5.33
4644,2018-04-18,5.7,5.7,5.6,5.6
4643,2018-04-17,5.57,5.74,5.57,5.6799
4642,2018-04-16,5.5878,5.6398,5.51,5.6175
4641,2018-04-13,5.69,5.69,5.57,5.66
4640,2018-04-12,5.68,5.75,5.61,5.65
4639,2018-04-11,5.48,5.67,5.3644,5.64
4638,2018-04-10,5.36,5.405,5.3,5.34
4637,2018-04-09,5.52,5.52,5.28,5.38
4636,2018-04-06,5.49,5.5,5.1804,5.32
4635,2018-04-05,5.45,5.689,5.401,5.54
4634,2018-04-04,5.43,5.639,5.26,5.39
4633,2018-04-03,5.74,5.74,5.511,5.59
4632,2018-04-02,5.79,5.8,5.66,5.68
4631,2018-03-29,5.68,5.91,5.68,5.75
4630,2018-03-28,5.87,5.9814,5.74,5.79
4629,2018-03-27,6.0,6.1,5.76,5.91
4628,2018-03-26,6.0358,6.079,5.86,5.9
4627,2018-03-23,6.0,6.0572,5.85,5.98
4626,2018-03-22,6.02,6.0221,5.9,5.93
4625,2018-03-21,5.85,6.07,5.82,6.07
4624,2018-03-20,5.92,5.92,5.75,5.76
4623,2018-03-19,5.8897,5.92,5.73,5.76
4622,2018-03-16,5.84,5.92,5.7974,5.85
4621,2018-03-15,5.88,5.9,5.79,5.8
4620,2018-03-14,5.8,5.9,5.75,5.88
4619,2018-03-13,5.93,5.93,5.72,5.7866
4618,2018-03-12,5.87,5.97,5.7,5.7
