,Date,Open,High,Low,Close
1658,2021-06-11,84.44,84.54,83.14,83.72
1657,2021-06-10,83.26,84.7,82.59,84.1
1656,2021-06-09,84.05,84.69,82.83,83.2
1655,2021-06-08,81.26,84.45,80.71,84.0
1654,2021-06-07,83.14,83.17,80.31,80.71
1653,2021-06-04,83.96,84.23,83.01,83.25
1652,2021-06-03,81.47,84.23,81.07,83.53
1651,2021-06-02,88.12,88.13,85.46,85.56
1650,2021-06-01,88.2,88.27,86.94,87.57
1649,2021-05-28,87.6,88.24,86.98,87.9
1648,2021-05-27,87.97,88.12,87.0,87.33
1647,2021-05-26,88.86,89.18,87.32,87.48
1646,2021-05-25,89.34,90.1,88.03,88.21
1645,2021-05-24,87.92,89.2,87.41,88.71
1644,2021-05-21,86.88,87.9,86.75,87.12
1643,2021-05-20,86.29,87.67,85.5,86.67
1642,2021-05-19,84.5,86.17,84.5,85.93
1641,2021-05-18,85.48,86.49,85.18,85.28
1640,2021-05-17,85.91,86.45,84.92,85.4
1639,2021-05-14,85.8,87.14,85.48,85.75
1638,2021-05-13,85.13,86.14,84.75,85.25
1637,2021-05-12,81.94,86.0,81.5,84.97
1636,2021-05-11,81.58,82.44,81.01,82.16
1635,2021-05-10,83.06,84.01,82.34,82.64
1634,2021-05-07,81.05,83.38,81.02,82.82
1633,2021-05-06,81.07,82.41,80.37,81.34
1632,2021-05-05,82.23,82.425,80.915,81.33
1631,2021-05-04,79.8,81.551,78.75,81.45
1630,2021-05-03,85.29,85.88,83.13,83.35
1629,2021-04-30,83.81,85.58,82.81,84.85
1628,2021-04-29,86.5,86.5,82.46,83.5
1627,2021-04-28,87.42,88.47,86.94,87.25
1626,2021-04-27,88.0,88.32,86.73,87.31
1625,2021-04-26,89.14,89.49,88.29,88.84
1624,2021-04-23,88.63,89.27,87.7,88.55
1623,2021-04-22,87.99,89.95,87.89,88.7
1622,2021-04-21,85.02,88.02,84.8974,87.94
1621,2021-04-20,85.83,86.47,83.66,85.27
1620,2021-04-19,85.94,86.83,84.84,85.23
1619,2021-04-16,86.27,86.88,85.08,86.25
1618,2021-04-15,80.9,85.82,80.54,85.79
1617,2021-04-14,79.12,80.09,78.09,79.54
1616,2021-04-13,78.75,79.965,78.34,78.83
1615,2021-04-12,79.92,80.3,79.14,79.15
1614,2021-04-09,78.73,80.31,78.31,79.995
1613,2021-04-08,77.14,78.91,76.41,78.65
1612,2021-04-07,77.13,78.225,76.16,76.45
1611,2021-04-06,76.06,77.78,75.76,77.6
1610,2021-04-05,77.9,78.69,76.32,76.44
1609,2021-04-01,75.84,78.13,75.84,77.09
1608,2021-03-31,76.87,78.21,75.85,75.85
1607,2021-03-30,76.35,77.43,76.01,76.71
1606,2021-03-29,76.49,77.59,75.22,76.45
1605,2021-03-26,76.0,77.84,75.38,77.79
1604,2021-03-25,75.77,76.67,73.85,75.31
1603,2021-03-24,75.6,76.915,75.425,75.77
1602,2021-03-23,77.28,77.675,74.9,75.13
1601,2021-03-22,77.5,78.69,76.34,77.48
1600,2021-03-19,76.45,78.09,75.863,77.39
1599,2021-03-18,76.55,77.96,75.15,76.26
1598,2021-03-17,75.08,77.62,73.81,77.35
1597,2021-03-16,75.48,75.975,73.635,74.91
1596,2021-03-15,73.23,75.94,73.23,75.53
1595,2021-03-12,73.74,73.985,72.4,73.8
1594,2021-03-11,73.33,75.4,73.09,74.38
1593,2021-03-10,73.49,74.26,71.945,72.76
1592,2021-03-09,72.15,73.51,71.06,72.38
1591,2021-03-08,71.89,74.46,70.74,70.79
1590,2021-03-05,72.92,72.92,69.53,72.01
1589,2021-03-04,73.71,74.4,69.775,71.67
1588,2021-03-03,74.64,75.58,73.15,73.82
1587,2021-03-02,76.32,77.495,74.715,75.5
1586,2021-03-01,74.95,76.76,73.43,76.33
1585,2021-02-26,76.69,78.25,75.05,77.35
1584,2021-02-25,76.29,77.06,72.1613,76.39
1583,2021-02-24,73.89,76.81,72.51,76.81
1582,2021-02-23,73.03,74.54,71.83,73.11
1581,2021-02-22,75.24,75.24,72.86,74.01
1580,2021-02-19,74.78,76.76,74.0,75.62
1579,2021-02-18,75.69,76.6,73.43,74.36
1578,2021-02-17,77.18,79.04,76.22,78.14
1577,2021-02-16,81.35,81.35,78.26,78.59
1576,2021-02-12,80.25,81.135,79.71,80.76
1575,2021-02-11,79.17,80.64,78.665,80.21
1574,2021-02-10,78.44,79.79,78.04,78.88
1573,2021-02-09,77.41,78.66,76.41,77.56
1572,2021-02-08,76.93,77.73,76.46,77.24
1571,2021-02-05,77.07,77.07,75.185,76.62
1570,2021-02-04,77.87,77.92,76.04,76.46
1569,2021-02-03,76.67,77.64,75.77,77.42
1568,2021-02-02,76.97,78.0,76.48,77.09
1567,2021-02-01,74.82,76.33,74.23,75.99
1566,2021-01-29,75.0,76.7828,73.25,74.35
1565,2021-01-28,74.03,76.83,73.27,75.8
1564,2021-01-27,74.47,75.25,71.955,72.91
1563,2021-01-26,78.45,78.72,75.245,75.44
1562,2021-01-25,75.68,77.88,75.53,77.85
1561,2021-01-22,75.21,76.315,74.6,76.09
1560,2021-01-21,77.9,78.29,75.36,75.43
1559,2021-01-20,77.71,78.2199,76.93,78.01
1558,2021-01-19,75.99,77.34,75.5,77.13
1557,2021-01-15,75.81,76.84,74.83,75.42
1556,2021-01-14,75.05,76.45,74.62,75.81
1555,2021-01-13,74.95,75.63,73.0,75.05
1554,2021-01-12,74.58,75.39,73.915,74.61
1553,2021-01-11,72.67,74.94,71.81,74.0
1552,2021-01-08,72.07,73.71,71.41,73.59
1551,2021-01-07,72.03,72.68,69.35,71.66
1550,2021-01-06,68.6,72.46,68.33,71.95
1549,2021-01-05,67.54,69.1968,67.11,68.32
1548,2021-01-04,68.42,68.42,66.015,67.36
1547,2020-12-31,67.44,68.6,66.65,68.13
1546,2020-12-30,67.14,68.25,66.915,67.66
1545,2020-12-29,68.35,68.35,66.86,67.15
1544,2020-12-28,68.42,69.49,67.33,67.81
1543,2020-12-24,69.63,69.63,67.39,68.02
1542,2020-12-23,70.47,70.97,68.94,69.19
1541,2020-12-22,69.8,70.1,67.74,69.86
1540,2020-12-21,68.42,69.86,67.62,69.34
1539,2020-12-18,67.49,69.08,66.92,69.05
1538,2020-12-17,66.68,67.55,65.92,67.15
1537,2020-12-16,66.4,66.44,65.4,66.32
1536,2020-12-15,65.01,66.16,64.26,66.14
1535,2020-12-14,65.65,66.6,64.18,64.48
1534,2020-12-11,64.71,65.9,63.285,65.02
1533,2020-12-10,65.3,66.0,63.72,65.06
1532,2020-12-09,65.72,66.59,65.2,65.65
1531,2020-12-08,65.01,66.34,64.49,66.08
1530,2020-12-07,65.0,65.0,63.27,63.8
1529,2020-12-04,62.92,64.92,62.62,64.7
1528,2020-12-03,62.49,64.6,62.3,62.62
1527,2020-12-02,61.84,62.65,60.38,62.44
1526,2020-12-01,66.48,66.99,64.91,65.72
1525,2020-11-30,66.82,66.82,64.65,65.84
1524,2020-11-27,66.13,67.29,64.93,66.66
1523,2020-11-25,66.46,66.46,63.1914,65.84
1522,2020-11-24,67.0,67.0,65.85,66.2
1521,2020-11-23,65.21,66.7,64.0577,66.44
1520,2020-11-20,62.14,65.13,61.59,65.0
1519,2020-11-19,62.86,63.19,61.15,62.37
1518,2020-11-18,63.6,65.3,62.51,63.29
1517,2020-11-17,62.65,63.51,59.52,63.41
1516,2020-11-16,64.36,64.6,61.44,63.94
1515,2020-11-13,62.15,63.37,61.67,63.25
1514,2020-11-12,59.96,61.71,59.39,61.49
1513,2020-11-11,62.91,63.055,59.89,60.26
1512,2020-11-10,63.25,64.62,61.76,62.24
1511,2020-11-09,62.4,65.795,62.0,63.92
1510,2020-11-06,61.03,61.49,60.34,60.57
1509,2020-11-05,61.54,61.84,61.02,61.24
1508,2020-11-04,58.32,61.21,58.31,60.69
1507,2020-11-03,56.54,58.41,56.54,58.05
1506,2020-11-02,53.82,56.35,53.82,55.945
1505,2020-10-30,54.29,55.93,52.29,53.08
1504,2020-10-29,52.96,55.31,51.04,54.14
1503,2020-10-28,54.83,55.37,53.12,53.37
1502,2020-10-27,58.05,58.39,55.83,55.92
1501,2020-10-26,57.07,58.08,56.57,57.95
1500,2020-10-23,58.56,59.76,57.313,58.06
1499,2020-10-22,57.79,58.75,57.61,58.24
1498,2020-10-21,59.74,59.96,57.73,57.79
1497,2020-10-20,60.18,60.745,59.01,59.3
1496,2020-10-19,60.86,61.08,59.29,59.7
1495,2020-10-16,61.53,61.955,60.64,60.75
1494,2020-10-15,60.11,61.12,59.87,60.78
1493,2020-10-14,61.22,62.21,60.91,61.0
1492,2020-10-13,59.87,61.535,59.7,61.16
1491,2020-10-12,59.05,60.48,58.46,60.45
1490,2020-10-09,58.935,58.935,58.13,58.84
1489,2020-10-08,58.44,58.54,57.485,58.19
1488,2020-10-07,57.27,58.92,56.89,57.95
1487,2020-10-06,57.8,57.89,56.13,56.61
1486,2020-10-05,56.36,56.98,56.06,56.71
1485,2020-10-02,54.94,56.26,54.94,55.86
1484,2020-10-01,55.0757,56.46,54.05,56.155
1483,2020-09-30,53.07,53.995,52.79,53.16
1482,2020-09-29,53.67,54.09,52.04,52.97
1481,2020-09-28,52.61,54.48,52.47,53.39
1480,2020-09-25,50.92,51.79,50.585,51.58
1479,2020-09-24,51.73,52.18,50.265,51.29
1478,2020-09-23,54.6,54.895,51.63,51.905
1477,2020-09-22,54.01,54.78,53.08,54.48
1476,2020-09-21,53.25,54.15,51.5,54.0
1475,2020-09-18,55.41,55.64,53.96,54.2
1474,2020-09-17,54.85,56.04,54.41,54.74
1473,2020-09-16,57.99,58.35,54.545,55.26
1472,2020-09-15,61.81,62.1,60.8401,61.56
1471,2020-09-14,60.46,61.41,59.98,60.99
1470,2020-09-11,60.33,60.33,58.84,59.64
1469,2020-09-10,59.92,61.43,59.92,60.01
1468,2020-09-09,58.98,60.15,58.945,59.77
1467,2020-09-08,58.23,59.49,57.26,58.41
1466,2020-09-04,60.69,60.78,57.24,58.97
1465,2020-09-03,63.04,63.07,59.56,60.19
1464,2020-09-02,61.8,63.15,60.78,63.0
1463,2020-09-01,63.37,63.55,61.66,61.82
1462,2020-08-31,62.05,63.5,61.73,63.1
1461,2020-08-28,60.94,62.05,60.2752,62.0
1460,2020-08-27,60.42,61.2,59.205,60.59
1459,2020-08-26,60.53,61.58,59.65,60.46
1458,2020-08-25,59.88,60.71,59.39,60.34
1457,2020-08-24,60.55,61.165,59.14,59.7
1456,2020-08-21,59.16,59.93,58.79,59.87
1455,2020-08-20,58.96,59.41,58.52,59.28
1454,2020-08-19,60.1,61.83,59.44,59.59
1453,2020-08-18,61.31,61.62,60.33,60.37
1452,2020-08-17,61.25,62.05,60.98,61.58
1451,2020-08-14,62.8,62.8,60.33,60.78
1450,2020-08-13,63.59,64.38,63.12,63.16
1449,2020-08-12,63.44,64.16,62.425,63.92
1448,2020-08-11,63.07,63.4,62.1,62.51
1447,2020-08-10,63.69,63.96,62.59,62.76
1446,2020-08-07,64.12,65.68,62.8,63.74
1445,2020-08-06,65.99,66.305,62.88,64.25
1444,2020-08-05,65.24,65.6,63.98,65.09
1443,2020-08-04,64.58,65.15,63.865,64.71
1442,2020-08-03,62.81,65.19,62.42,65.06
1441,2020-07-31,62.48,62.71,61.035,62.39
1440,2020-07-30,62.48,63.07,62.01,62.68
1439,2020-07-29,61.51,62.955,61.51,62.75
1438,2020-07-28,61.28,62.14,61.17,61.26
1437,2020-07-27,59.48,61.56,59.415,61.49
1436,2020-07-24,61.6,62.0,59.29,59.53
1435,2020-07-23,62.63,63.71,62.26,62.51
1434,2020-07-22,61.12,62.62,61.12,62.58
1433,2020-07-21,61.13,61.76,60.59,60.92
1432,2020-07-20,61.82,62.26,60.75,60.76
1431,2020-07-17,61.17,62.48,61.08,62.0
1430,2020-07-16,61.59,62.17,60.49,60.87
1429,2020-07-15,60.0,61.75,59.61,61.48
1428,2020-07-14,56.47,59.26,56.25,59.21
1427,2020-07-13,57.26,58.46,56.28,56.29
1426,2020-07-10,56.06,56.88,55.68,56.38
1425,2020-07-09,57.13,57.13,55.27,56.24
1424,2020-07-08,57.42,57.78,56.13,56.56
1423,2020-07-07,57.61,58.4,56.86,57.4
1422,2020-07-06,59.11,59.11,57.53,58.15
1421,2020-07-02,58.64,58.98,57.02,57.53
1420,2020-07-01,58.52,58.85,57.13,57.68
1419,2020-06-30,57.68,58.6,57.04,58.25
1418,2020-06-29,57.01,57.69,55.61,57.59
1417,2020-06-26,55.37,56.84,54.48,56.0
1416,2020-06-25,53.64,55.66,53.1808,55.59
1415,2020-06-24,55.57,55.88,53.21,54.26
1414,2020-06-23,55.71,56.4,54.59,56.06
1413,2020-06-22,54.64,55.45,53.59,54.67
1412,2020-06-19,54.67,57.52,54.09,55.3
1411,2020-06-18,53.7,54.55,52.56,54.05
1410,2020-06-17,55.68,56.39,53.43,53.58
1409,2020-06-16,55.9,56.15,54.09,55.49
1408,2020-06-15,51.22,53.73,50.33,53.67
1407,2020-06-12,54.31,54.845,50.37,52.8
1406,2020-06-11,55.07,56.2,51.92,52.55
1405,2020-06-10,58.06,58.3703,56.01,57.01
1404,2020-06-09,57.55,59.58,57.42,57.97
1403,2020-06-08,60.18,60.96,57.415,58.11
1402,2020-06-05,63.01,63.43,59.79,59.915
1401,2020-06-04,61.76,62.84,60.505,60.98
1400,2020-06-03,62.2,64.285,61.91,62.08
1399,2020-06-02,61.83,61.83,60.17,61.23
1398,2020-06-01,61.13,61.88,60.47,61.26
1397,2020-05-29,59.73,61.3,58.71,60.99
1396,2020-05-28,63.2,63.3,60.345,61.12
1395,2020-05-27,61.6,62.7,59.58,62.43
1394,2020-05-26,61.76,62.92,60.375,60.75
1393,2020-05-22,60.42,60.42,59.1,59.73
1392,2020-05-21,59.99,60.64,58.98,59.55
1391,2020-05-20,58.47,60.0,58.05,59.78
1390,2020-05-19,57.57,59.23,57.33,57.79
1389,2020-05-18,57.1,59.0,54.98,58.03
1388,2020-05-15,53.8,55.62,52.78,55.38
1387,2020-05-14,51.85,54.32,51.41,53.95
1386,2020-05-13,55.24,56.18,53.07,53.56
1385,2020-05-12,57.46,57.85,55.3,55.325
1384,2020-05-11,55.46,57.75,55.23,57.16
1383,2020-05-08,57.36,57.36,56.14,56.88
1382,2020-05-07,54.53,56.26,54.06,56.06
1381,2020-05-06,54.25,54.31,52.41,53.47
1380,2020-05-05,54.47,56.52,53.38,53.88
1379,2020-05-04,53.17,54.11,51.74,53.45
1378,2020-05-01,53.54,54.4,51.52,53.2
1377,2020-04-30,57.51,59.87,55.56,55.79
1376,2020-04-29,54.97,56.94,53.26,56.62
1375,2020-04-28,53.47,53.56,50.4,53.135
1374,2020-04-27,51.22,52.71,50.5,52.05
1373,2020-04-24,50.52,51.26,49.51,50.45
1372,2020-04-23,49.79,51.92,49.77,50.1
1371,2020-04-22,50.55,50.55,48.72,49.33
1370,2020-04-21,48.82,50.09,48.01,48.9
1369,2020-04-20,49.65,53.07,49.62,50.17
1368,2020-04-17,50.79,52.105,46.74,51.51
1367,2020-04-16,47.89,48.73,46.83,48.49
1366,2020-04-15,47.53,48.11,46.27,47.47
1365,2020-04-14,49.13,49.85,46.7883,49.67
1364,2020-04-13,48.86,48.86,46.66,47.57
1363,2020-04-09,48.63,49.92,46.84,49.61
1362,2020-04-08,41.84,47.53,40.42,46.56
1361,2020-04-07,43.38,44.97,40.2,41.01
1360,2020-04-06,36.34,41.45,35.95,41.02
1359,2020-04-03,34.27,35.52,32.92,34.32
1358,2020-04-02,35.6,37.0,33.05,35.0
1357,2020-04-01,37.38,37.99,35.6,36.18
1356,2020-03-31,40.62,41.663,38.41,39.42
1355,2020-03-30,40.23,41.19,38.5,40.5
1354,2020-03-27,41.08,43.28,40.77,41.6
1353,2020-03-26,43.49,46.51,42.02,43.92
1352,2020-03-25,39.04,46.21,39.01,42.93
1351,2020-03-24,36.75,39.68,35.57,39.46
1350,2020-03-23,36.08,37.71,32.64,33.82
1349,2020-03-20,37.88,43.22,35.48,35.89
1348,2020-03-19,32.62,37.74,31.35,36.97
1347,2020-03-18,39.68,43.65,30.02,32.64
1346,2020-03-17,44.43,45.79,40.45,42.4
1345,2020-03-16,49.0,49.0,36.36,43.19
1344,2020-03-13,49.69,51.91,45.3,51.87
1343,2020-03-12,53.26,54.045,47.2,47.22
1342,2020-03-11,58.37,59.445,55.5,57.3
1341,2020-03-10,63.67,64.68,57.26,59.94
1340,2020-03-09,58.23,65.6,43.4,61.3
1339,2020-03-06,68.83,69.81,60.425,62.82
1338,2020-03-05,71.1,74.22,70.72,71.21
1337,2020-03-04,70.0,74.25,69.18,73.63
1336,2020-03-03,68.78,71.21,67.91,68.29
1335,2020-03-02,64.42,73.47,63.52,67.62
1334,2020-02-28,60.72,63.42,60.03,63.35
1333,2020-02-27,63.43,66.51,62.19,62.74
1332,2020-02-26,65.15,66.1,63.8223,64.57
1331,2020-02-25,67.0,68.3636,64.15,64.64
1330,2020-02-24,66.83,67.975,65.0,67.15
1329,2020-02-21,72.07,72.1153,69.5,70.82
1328,2020-02-20,69.69,72.44,67.5529,71.5
1327,2020-02-19,66.94,67.4,66.535,66.7
1326,2020-02-18,65.74,66.63,65.35,66.51
1325,2020-02-14,66.19,66.19,65.16,65.62
1324,2020-02-13,64.87,66.06,64.45,65.89
1323,2020-02-12,65.04,65.13,64.065,64.99
1322,2020-02-11,63.51,66.0,63.45,64.71
1321,2020-02-10,61.46,63.0,61.46,62.99
1320,2020-02-07,62.68,62.68,61.06,61.45
1319,2020-02-06,63.53,63.65,62.47,62.68
1318,2020-02-05,63.99,64.99,63.19,63.28
1317,2020-02-04,62.62,63.47,62.04,63.32
1316,2020-02-03,61.76,62.69,61.74,61.86
1315,2020-01-31,62.1,62.15,60.84,61.36
1314,2020-01-30,61.81,62.46,61.32,62.38
1313,2020-01-29,62.89,63.4608,62.21,62.55
1312,2020-01-28,62.95,63.2,62.31,62.85
1311,2020-01-27,61.76,63.19,61.13,62.69
1310,2020-01-24,64.91,65.165,62.51,62.67
1309,2020-01-23,64.39,64.84,63.55,64.69
1308,2020-01-22,63.95,64.83,63.76,64.55
1307,2020-01-21,63.57,63.99,62.61,63.83
1306,2020-01-17,64.2,64.44,63.32,63.99
1305,2020-01-16,63.82,64.58,62.77,63.86
1304,2020-01-15,60.37,64.725,60.34,62.5
1303,2020-01-14,59.63,60.96,59.33,60.54
1302,2020-01-13,60.18,60.51,59.01,59.81
1301,2020-01-10,60.0,60.75,59.77,60.07
1300,2020-01-09,60.24,60.49,59.35,59.95
1299,2020-01-08,59.91,60.68,59.465,59.96
1298,2020-01-07,59.98,60.14,59.0,59.76
1297,2020-01-06,58.45,59.97,57.98,59.9
1296,2020-01-03,58.56,59.5,58.005,59.04
1295,2020-01-02,60.0,60.0,58.29,59.51
1294,2019-12-31,59.48,59.85,59.14,59.475
1293,2019-12-30,59.15,59.76,58.85,59.55
1292,2019-12-27,58.9,59.03,57.71,59.03
1291,2019-12-26,58.7,58.88,58.28,58.83
1290,2019-12-24,58.9,58.9,57.77,58.63
1289,2019-12-23,58.9,58.9,57.39,58.59
1288,2019-12-20,57.84,58.7,57.8,58.59
1287,2019-12-19,56.56,57.56,56.14,57.56
1286,2019-12-18,56.05,56.4,55.62,56.26
1285,2019-12-17,56.41,56.64,55.33,56.01
1284,2019-12-16,56.59,57.04,56.26,56.28
1283,2019-12-13,57.19,57.49,55.99,56.05
1282,2019-12-12,56.18,57.955,55.96,57.36
1281,2019-12-11,56.1,56.16,55.58,56.11
1280,2019-12-10,55.4,56.26,55.055,56.24
1279,2019-12-09,55.76,55.765,54.96,55.31
1278,2019-12-06,54.72,55.68,54.545,55.53
1277,2019-12-05,54.9,54.9,53.79,54.17
1276,2019-12-04,54.69,54.99,53.9,54.75
1275,2019-12-03,54.46,54.9,54.15,54.4
1274,2019-12-02,54.84,55.2775,54.29,54.89
1273,2019-11-29,55.13,55.23,54.61,54.91
1272,2019-11-27,55.13,55.37,54.39,55.165
1271,2019-11-26,54.55,55.2,54.55,54.98
1270,2019-11-25,53.34,54.89,53.02,54.8
1269,2019-11-22,51.91,53.08,50.935,52.87
1268,2019-11-21,52.43,52.43,51.34,51.69
1267,2019-11-20,51.52,52.97,51.4,52.08
1266,2019-11-19,51.27,51.915,50.77,51.66
1265,2019-11-18,51.36,51.4,50.52,50.97
1264,2019-11-15,50.81,51.42,50.135,51.34
