,Date,Open,High,Low,Close
1025,2021-06-01,17.64,19.1854,17.64,18.86
1024,2021-05-28,18.33,18.9,17.58,17.62
1023,2021-05-27,18.4,18.99,18.21,18.34
1022,2021-05-26,17.65,18.45,17.65,18.41
1021,2021-05-25,17.22,17.99,16.73,17.75
1020,2021-05-24,18.54,18.54,17.12,17.22
1019,2021-05-21,18.87,19.0,18.45,18.53
1018,2021-05-20,18.19,18.72,18.0325,18.56
1017,2021-05-19,17.46,18.35,17.0,18.23
1016,2021-05-18,16.0,17.75,16.0,17.64
1015,2021-05-17,15.25,16.32,15.11,15.96
1014,2021-05-14,15.5,15.7,14.6701,15.2
1013,2021-05-13,18.17,18.17,14.6601,15.38
1012,2021-05-12,17.61,18.53,17.52,18.16
1011,2021-05-11,17.02,18.55,17.0,17.99
1010,2021-05-10,18.62,18.62,17.3,17.35
1009,2021-05-07,18.62,18.73,17.9,18.22
1008,2021-05-06,18.46,19.06,17.5,18.04
1007,2021-05-05,19.32,19.82,18.54,18.62
1006,2021-05-04,19.11,19.58,18.48,19.33
1005,2021-05-03,19.59,19.95,18.53,19.41
1004,2021-04-30,20.0,20.55,19.3,19.45
1003,2021-04-29,20.87,21.14,20.07,20.17
1002,2021-04-28,20.8,21.25,20.36,20.88
1001,2021-04-27,20.75,21.29,20.66,20.94
1000,2021-04-26,19.61,20.85,19.54,20.85
999,2021-04-23,19.75,20.08,19.35,19.61
998,2021-04-22,19.84,19.9999,19.33,19.6
997,2021-04-21,18.58,19.76,18.3826,19.71
996,2021-04-20,18.74,18.765,17.89,18.72
995,2021-04-19,18.36,18.6,17.72,18.37
994,2021-04-16,19.225,19.225,17.63,18.35
993,2021-04-15,17.7,18.24,17.55,18.16
992,2021-04-14,17.48,18.475,17.48,17.63
991,2021-04-13,17.59,17.83,17.01,17.48
990,2021-04-12,18.96,19.0,17.48,17.57
989,2021-04-09,19.35,19.63,18.97,19.2
988,2021-04-08,19.72,19.87,19.13,19.42
987,2021-04-07,19.36,19.89,19.01,19.49
986,2021-04-06,20.17,20.3299,19.38,19.39
985,2021-04-05,19.81,20.27,19.69,20.1
984,2021-04-01,19.47,19.96,19.12,19.63
983,2021-03-31,18.64,19.59,18.6264,19.48
982,2021-03-30,18.84,18.9592,18.39,18.52
981,2021-03-29,19.29,19.55,18.57,18.86
980,2021-03-26,19.43,19.62,18.875,19.52
979,2021-03-25,18.12,19.74,18.1,19.35
978,2021-03-24,19.53,19.88,18.51,18.53
977,2021-03-23,19.55,20.21,19.1,19.44
976,2021-03-22,20.15,20.86,19.69,19.7
975,2021-03-19,18.45,20.21,18.45,19.97
974,2021-03-18,20.64,20.85,17.81,18.05
973,2021-03-17,19.15,19.74,18.84,19.5
972,2021-03-16,19.85,19.85,19.01,19.47
971,2021-03-15,19.75,19.9,19.28,19.43
970,2021-03-12,19.63,19.9,18.91,19.59
969,2021-03-11,19.52,19.8,19.04,19.78
968,2021-03-10,19.8,20.38,19.01,19.14
967,2021-03-09,20.25,20.48,19.27,19.54
966,2021-03-08,20.0,20.0,18.3301,19.24
965,2021-03-05,19.33,19.98,18.0,19.87
964,2021-03-04,20.185,20.38,18.165,18.93
963,2021-03-03,19.83,20.79,19.45,20.45
962,2021-03-02,20.51,20.7,19.21,19.73
961,2021-03-01,19.5,20.53,19.5,20.46
960,2021-02-26,20.54,22.04,19.0,19.05
959,2021-02-25,21.46,21.46,19.99,20.25
958,2021-02-24,21.6,22.37,21.1901,21.38
957,2021-02-23,22.6,22.6,20.58,21.48
956,2021-02-22,24.73,25.01,23.26,23.35
955,2021-02-19,24.79,26.55,24.79,25.14
954,2021-02-18,25.42,26.44,24.68,24.72
953,2021-02-17,27.11,27.11,25.6301,26.05
952,2021-02-16,27.29,27.64,25.92,26.92
951,2021-02-12,25.6,26.57,25.6,26.51
950,2021-02-11,27.11,28.2,25.95,26.08
949,2021-02-10,26.06,27.11,25.71,26.96
948,2021-02-09,24.85,27.52,24.85,25.9
947,2021-02-08,24.75,25.23,23.9,24.78
946,2021-02-05,22.8,24.755,22.42,24.28
945,2021-02-04,22.0,22.79,21.9,22.6
944,2021-02-03,21.68,22.27,21.5,21.77
943,2021-02-02,22.48,22.48,21.08,21.93
942,2021-02-01,22.06,23.12,21.85,21.87
941,2021-01-29,21.19,22.98,21.19,22.07
940,2021-01-28,22.82,23.0,22.03,22.37
939,2021-01-27,22.24,23.54,21.35,22.64
938,2021-01-26,22.12,23.57,21.875,22.93
937,2021-01-25,21.02,22.18,20.64,22.12
936,2021-01-22,20.63,21.02,20.26,21.0
935,2021-01-21,20.77,20.99,19.955,20.91
934,2021-01-20,20.5,21.01,20.5,20.78
933,2021-01-19,20.7,21.02,20.045,20.51
932,2021-01-15,20.67,21.14,19.83,20.03
931,2021-01-14,20.49,21.0529,20.355,20.93
930,2021-01-13,21.0,21.12,20.19,20.29
929,2021-01-12,21.0,21.65,20.555,21.045
928,2021-01-11,21.0,21.1,20.2,20.94
927,2021-01-08,21.05,21.29,20.4,21.0
926,2021-01-07,20.6,21.28,20.1,21.11
925,2021-01-06,19.04,20.86,18.99,19.94
924,2021-01-05,17.8,19.0,17.54,18.88
923,2021-01-04,18.23,18.4,17.72,17.99
922,2020-12-31,18.03,18.18,17.61,18.02
921,2020-12-30,17.865,18.64,17.46,18.09
920,2020-12-29,17.92,18.25,17.17,17.54
919,2020-12-28,18.82,19.25,17.68,17.85
918,2020-12-24,18.98,19.2,18.65,18.87
917,2020-12-23,19.32,19.67,18.7,18.95
916,2020-12-22,18.85,19.5,18.3601,19.24
915,2020-12-21,18.8,19.3099,17.75,18.74
914,2020-12-18,19.29,19.38,18.8,18.89
913,2020-12-17,18.9,19.54,18.9,19.12
912,2020-12-16,19.94,20.3499,18.55,18.81
911,2020-12-15,18.54,18.855,18.25,18.44
910,2020-12-14,18.28,19.1,18.28,18.61
909,2020-12-11,18.6,18.825,18.21,18.31
908,2020-12-10,18.57,18.845,18.21,18.67
907,2020-12-09,18.95,19.1274,17.96,18.31
906,2020-12-08,18.9,19.06,18.34,18.71
905,2020-12-07,20.205,20.205,18.76,18.99
904,2020-12-04,19.85,20.11,19.62,19.66
903,2020-12-03,20.48,20.48,19.5,19.85
902,2020-12-02,20.04,20.48,19.81,19.98
901,2020-12-01,20.255,21.05,19.77,20.17
900,2020-11-30,20.4,21.05,19.7,20.75
899,2020-11-27,20.22,20.795,19.91,20.5
898,2020-11-25,20.61,20.7,19.94,20.38
897,2020-11-24,20.59,21.49,20.12,20.73
896,2020-11-23,21.35,21.35,20.2,20.41
895,2020-11-20,21.37,21.37,20.15,20.58
894,2020-11-19,21.6,21.8,21.23,21.61
893,2020-11-18,22.62,22.8275,21.5,21.68
892,2020-11-17,22.47,22.96,22.0,22.37
891,2020-11-16,23.32,23.49,22.55,22.95
890,2020-11-13,23.57,24.22,22.83,23.27
889,2020-11-12,23.34,23.78,22.73,23.49
888,2020-11-11,24.02,24.2,23.11,23.51
887,2020-11-10,24.86,24.975,23.27,23.77
886,2020-11-09,25.94,25.94,23.78,24.89
885,2020-11-06,25.42,25.42,23.37,23.71
884,2020-11-05,24.95,25.69,24.44,25.43
883,2020-11-04,23.95,25.2,22.94,24.53
882,2020-11-03,23.0,24.09,22.36,23.84
881,2020-11-02,22.5,23.0,22.06,22.88
880,2020-10-30,22.74,22.83,22.17,22.52
879,2020-10-29,21.92,23.2,21.88,22.99
878,2020-10-28,22.07,22.36,21.37,21.94
877,2020-10-27,20.89,22.65,20.75,22.57
876,2020-10-26,21.06,21.42,20.6,21.04
875,2020-10-23,20.67,21.52,20.39,21.37
874,2020-10-22,20.11,20.6,19.82,20.47
873,2020-10-21,21.49,21.5,20.01,20.07
872,2020-10-20,22.93,23.11,21.32,21.64
871,2020-10-19,23.0,23.26,22.37,22.95
870,2020-10-16,22.61,23.44,22.1008,22.84
869,2020-10-15,22.24,23.12,21.72,22.73
868,2020-10-14,21.74,22.92,21.74,22.61
867,2020-10-13,21.89,22.9,21.1,22.49
866,2020-10-12,22.17,22.65,21.48,22.47
865,2020-10-09,21.465,22.33,21.465,22.16
864,2020-10-08,21.8,22.2,21.47,21.88
863,2020-10-07,21.5,22.105,20.32,21.64
862,2020-10-06,20.33,20.82,20.22,20.33
861,2020-10-05,19.44,20.18,19.36,20.18
860,2020-10-02,19.22,19.565,19.1,19.23
859,2020-10-01,19.24,19.86,19.065,19.66
858,2020-09-30,19.38,20.1,19.16,19.29
857,2020-09-29,19.45,19.45,18.6,19.32
856,2020-09-28,19.51,19.61,18.36,18.81
855,2020-09-25,19.14,19.83,19.08,19.31
854,2020-09-24,19.62,19.86,18.99,19.3
853,2020-09-23,20.47,21.23,19.47,19.63
852,2020-09-22,20.2,20.63,19.85,20.53
851,2020-09-21,22.01,22.34,20.0,20.14
850,2020-09-18,22.4,22.64,21.531,22.49
849,2020-09-17,22.29,22.63,22.17,22.37
848,2020-09-16,22.2,22.8,22.2,22.38
847,2020-09-15,21.5,22.2,21.26,22.01
846,2020-09-14,21.32,21.725,20.95,21.54
