,Date,Open,High,Low,Close
573,2021-01-05,5.25,5.54,5.25,5.54
572,2021-01-04,5.29,5.29,5.18,5.24
571,2020-12-31,5.19,5.195,5.05,5.15
570,2020-12-30,5.25,5.305,5.12,5.18
569,2020-12-29,5.12,5.32,5.11,5.17
568,2020-12-28,5.42,5.4899,5.04,5.05
567,2020-12-24,5.53,5.56,5.36,5.4
566,2020-12-23,5.55,5.58,5.48,5.5
565,2020-12-22,5.61,5.7,5.46,5.5
564,2020-12-21,5.65,5.7427,5.53,5.59
563,2020-12-18,5.6,5.75,5.5,5.7
562,2020-12-17,5.55,5.73,5.54,5.57
561,2020-12-16,5.54,5.61,5.54,5.54
560,2020-12-15,5.64,5.65,5.55,5.57
559,2020-12-14,5.53,5.7,5.53,5.62
558,2020-12-11,5.51,5.59,5.46,5.51
