,Date,Open,High,Low,Close
689,2020-10-21,3.5,3.59,3.4375,3.52
688,2020-10-20,3.73,3.78,3.48,3.55
687,2020-10-19,3.77,3.96,3.7,3.72
686,2020-10-16,3.84,3.99,3.69,3.78
685,2020-10-15,3.8,3.92,3.751,3.89
684,2020-10-14,3.7,4.02,3.68,3.95
683,2020-10-13,3.83,3.8722,3.69,3.74
682,2020-10-12,3.91,4.0,3.82,3.86
681,2020-10-09,3.91,4.19,3.91,3.96
680,2020-10-08,4.1,4.24,3.76,3.97
679,2020-10-07,4.1982,4.35,4.01,4.1
678,2020-10-06,4.83,4.97,4.22,4.37
677,2020-10-05,4.46,4.89,4.3,4.75
676,2020-10-02,3.35,4.25,3.25,4.18
675,2020-10-01,5.21,6.1,3.43,3.46
674,2020-09-30,2.185,2.185,2.03,2.03
673,2020-09-29,2.06,2.12,2.0113,2.06
672,2020-09-28,2.09,2.11,2.02,2.04
671,2020-09-25,2.04,2.13,2.02,2.11
670,2020-09-24,2.13,2.29,1.93,2.02
669,2020-09-23,2.2,2.23,2.14,2.15
668,2020-09-22,2.31,2.32,2.07,2.23
667,2020-09-21,2.42,2.43,2.26,2.3
666,2020-09-18,2.6,2.74,2.4,2.44
665,2020-09-17,2.46,2.59,2.45,2.57
664,2020-09-16,2.5,2.55,2.45,2.51
663,2020-09-15,2.46,2.58,2.451,2.48
662,2020-09-14,2.23,2.475,2.21,2.47
661,2020-09-11,2.27,2.33,2.22,2.25
660,2020-09-10,2.25,2.34,2.22,2.27
659,2020-09-09,2.23,2.32,2.17,2.25
658,2020-09-08,2.09,2.24,2.06,2.2
657,2020-09-04,2.21,2.21,2.0374,2.16
656,2020-09-03,2.26,2.27,2.13,2.18
655,2020-09-02,2.31,2.34,2.22,2.27
654,2020-09-01,2.37,2.43,2.29,2.32
653,2020-08-31,2.3268,2.43,2.3268,2.39
652,2020-08-28,2.36,2.41,2.32,2.37
651,2020-08-27,2.39,2.49,2.295,2.36
650,2020-08-26,2.61,2.61,2.38,2.4
649,2020-08-25,2.35,2.47,2.27,2.41
648,2020-08-24,2.58,2.58,2.34,2.34
647,2020-08-21,2.58,2.6399,2.47,2.57
646,2020-08-20,2.61,2.72,2.57,2.59
645,2020-08-19,3.02,3.08,2.6249,2.65
644,2020-08-18,2.7,3.07,2.61,3.05
643,2020-08-17,2.76,2.76,2.63,2.68
642,2020-08-14,2.5,2.74,2.47,2.74
641,2020-08-13,2.44,2.56,2.4301,2.51
640,2020-08-12,2.57,2.57,2.35,2.52
639,2020-08-11,2.73,2.73,2.51,2.55
638,2020-08-10,2.67,2.74,2.625,2.7
637,2020-08-07,2.52,2.67,2.47,2.63
636,2020-08-06,2.54,2.56,2.46,2.5
635,2020-08-05,2.51,2.54,2.39,2.53
634,2020-08-04,2.63,2.63,2.46,2.5
633,2020-08-03,2.62,2.65,2.48,2.63
632,2020-07-31,2.57,2.67,2.46,2.63
631,2020-07-30,2.44,2.62,2.35,2.6
630,2020-07-29,2.34,2.47,2.29,2.45
629,2020-07-28,2.42,2.4986,2.31,2.39
628,2020-07-27,2.78,2.78,2.5,2.55
627,2020-07-24,2.92,2.92,2.81,2.85
626,2020-07-23,2.88,3.03,2.86,2.92
625,2020-07-22,2.95,3.0099,2.8,2.85
624,2020-07-21,2.97,3.08,2.91,2.97
623,2020-07-20,3.08,3.14,2.91,2.92
622,2020-07-17,2.95,3.07,2.95,3.01
621,2020-07-16,2.93,2.98,2.86,2.95
620,2020-07-15,2.84,3.0,2.84,2.96
619,2020-07-14,2.72,2.88,2.7,2.86
618,2020-07-13,2.95,2.971,2.7,2.7
617,2020-07-10,2.95,3.048,2.9,2.94
616,2020-07-09,3.06,3.1,2.93,2.96
615,2020-07-08,3.01,3.08,2.95,3.08
614,2020-07-07,2.95,3.06,2.89,2.99
613,2020-07-06,3.03,3.05,2.9,2.99
612,2020-07-02,2.95,3.04,2.89,3.0
611,2020-07-01,2.93,3.03,2.88,2.92
610,2020-06-30,3.11,3.22,2.91,2.93
609,2020-06-29,3.21,3.34,3.07,3.11
608,2020-06-26,3.4,3.43,3.07,3.19
607,2020-06-25,3.33,3.45,3.28,3.42
606,2020-06-24,3.31,3.43,3.21,3.34
605,2020-06-23,3.5,3.57,3.272,3.32
604,2020-06-22,3.19,3.55,3.1,3.4
603,2020-06-19,2.98,3.2299,2.94,3.19
602,2020-06-18,2.97,3.13,2.8706,2.97
601,2020-06-17,3.04,3.16,2.97,3.04
600,2020-06-16,3.03,3.14,2.93,3.03
599,2020-06-15,2.93,3.11,2.91,3.01
598,2020-06-12,3.05,3.14,2.85,2.99
597,2020-06-11,3.07,3.22,2.93,2.98
596,2020-06-10,3.26,3.27,3.06,3.17
595,2020-06-09,3.0,3.29,2.92,3.24
594,2020-06-08,2.95,3.44,2.9,2.96
593,2020-06-05,3.02,3.0752,2.83,2.92
592,2020-06-04,3.04,3.0633,2.91,2.94
591,2020-06-03,3.12,3.19,3.049,3.07
590,2020-06-02,3.19,3.226,3.01,3.09
589,2020-06-01,3.03,3.07,2.91,3.02
588,2020-05-29,3.03,3.05,2.86,2.95
587,2020-05-28,3.19,3.21,3.0,3.03
586,2020-05-27,3.09,3.21,3.02,3.14
585,2020-05-26,3.23,3.48,3.02,3.07
584,2020-05-22,3.16,3.55,3.02,3.09
583,2020-05-21,3.16,3.2,2.96,3.14
582,2020-05-20,2.83,3.18,2.8,3.16
581,2020-05-19,2.92,3.03,2.75,2.755
580,2020-05-18,2.98,3.16,2.8,2.91
579,2020-05-15,2.56,2.9,2.54,2.85
578,2020-05-14,2.66,2.71,2.5,2.64
577,2020-05-13,2.75,2.89,2.5477,2.64
576,2020-05-12,2.63,3.06,2.62,2.65
575,2020-05-11,2.52,2.64,2.49,2.61
574,2020-05-08,2.47,2.62,2.455,2.51
573,2020-05-07,2.86,2.89,2.43,2.45
572,2020-05-06,2.86,2.97,2.6349,2.86
571,2020-05-05,2.74,3.3,2.44,2.71
570,2020-05-04,2.3,2.77,2.29,2.73
569,2020-05-01,2.3,2.38,2.2,2.33
568,2020-04-30,2.46,2.54,2.31,2.32
567,2020-04-29,2.54,2.61,2.45,2.49
566,2020-04-28,2.6,2.64,2.48,2.51
565,2020-04-27,2.28,2.55,2.26,2.53
564,2020-04-24,2.3,2.39,2.23,2.25
563,2020-04-23,2.26,2.41,2.22,2.27
562,2020-04-22,2.33,2.518,2.22,2.25
561,2020-04-21,2.46,2.505,2.25,2.32
560,2020-04-20,2.5,2.65,2.41,2.485
559,2020-04-17,2.48,2.59,2.36,2.53
558,2020-04-16,2.5,2.6,2.38,2.39
557,2020-04-15,2.6,2.6,2.37,2.49
556,2020-04-14,2.48,2.72,2.45,2.68
555,2020-04-13,2.44,2.6088,2.34,2.43
554,2020-04-09,2.45,2.55,2.35,2.45
553,2020-04-08,2.27,2.55,2.24,2.39
552,2020-04-07,2.35,2.38,2.2,2.21
551,2020-04-06,2.21,2.39,2.18,2.27
550,2020-04-03,2.23,2.37,2.06,2.1
549,2020-04-02,2.26,2.42,2.21,2.22
548,2020-04-01,2.32,2.415,2.17,2.24
547,2020-03-31,2.35,2.6,2.27,2.39
546,2020-03-30,2.46,2.52,2.26,2.31
545,2020-03-27,2.58,2.69,2.44,2.44
544,2020-03-26,2.63,2.72,2.51,2.65
543,2020-03-25,2.49,2.7101,2.49,2.6
542,2020-03-24,2.44,2.59,2.4,2.49
541,2020-03-23,2.56,2.77,2.305,2.33
540,2020-03-20,2.76,2.7905,2.45,2.56
539,2020-03-19,2.41,2.85,2.41,2.73
538,2020-03-18,2.82,3.0099,2.4101,2.42
537,2020-03-17,2.96,3.23,2.9,3.0
