,Date,Open,High,Low,Close
669,2021-10-29,214.25,216.0061,210.45,213.7
668,2021-10-28,211.45,214.3,205.51,214.3
667,2021-10-27,212.27,213.44,205.46,210.19
666,2021-10-26,213.35,218.64,210.66,212.26
665,2021-10-25,213.08,218.785,210.62,212.71
664,2021-10-22,210.87,213.4806,208.02,212.6
663,2021-10-21,203.86,213.38,203.0,212.24
662,2021-10-20,200.25,203.06,195.01,202.99
661,2021-10-19,199.68,205.12,198.34,198.93
660,2021-10-18,193.84,199.82,192.31,198.67
659,2021-10-15,200.69,201.0,192.51,193.58
658,2021-10-14,194.99,198.14,187.8092,196.88
657,2021-10-13,204.7,206.5,198.3001,198.88
656,2021-10-12,198.87,204.2,198.87,201.51
655,2021-10-11,198.6,204.55,196.5371,197.18
654,2021-10-08,205.06,208.82,198.9,199.61
653,2021-10-07,207.56,214.25,206.61,207.28
652,2021-10-06,199.99,205.25,198.65,204.87
651,2021-10-05,195.11,203.65,193.02,203.09
650,2021-10-04,198.38,198.38,186.06,193.75
649,2021-10-01,204.99,205.12,188.31,199.57
648,2021-09-30,204.55,209.46,202.66,205.88
647,2021-09-29,209.81,210.4733,204.31,205.33
646,2021-09-28,218.0,219.51,204.59,209.15
645,2021-09-27,221.28,222.685,213.21,222.42
644,2021-09-24,225.43,227.6577,220.53,222.56
643,2021-09-23,224.9,228.4908,219.68,227.68
642,2021-09-22,215.11,225.9199,214.0,223.94
641,2021-09-21,215.16,221.88,214.19,215.46
640,2021-09-20,218.21,220.0,210.63,213.89
639,2021-09-17,233.01,233.75,220.59,227.05
638,2021-09-16,220.33,232.64,219.62,231.05
637,2021-09-15,220.14,222.98,217.52,221.15
636,2021-09-14,213.91,222.99,213.09,220.14
635,2021-09-13,219.16,219.198,206.13,212.28
634,2021-09-10,223.9342,225.92,215.33,217.59
633,2021-09-09,229.17,232.48,214.0,217.85
632,2021-09-08,233.13,234.9017,223.62,229.41
631,2021-09-07,228.35,237.76,226.0399,235.57
630,2021-09-03,225.96,227.69,221.26,226.85
629,2021-09-02,219.76,227.49,219.76,226.15
628,2021-09-01,213.21,218.43,212.54,217.73
627,2021-08-31,212.6,215.94,210.71,214.21
626,2021-08-30,211.0,214.6,208.6802,211.83
625,2021-08-27,207.75,218.48,207.22,210.94
624,2021-08-26,209.11,217.24,206.56,207.61
623,2021-08-25,204.58,211.48,200.02,209.66
622,2021-08-24,191.92,206.39,190.864,204.6
621,2021-08-23,195.0,196.8999,188.02,191.59
620,2021-08-20,187.26,194.73,186.79,191.94
619,2021-08-19,184.6,191.7699,184.24,187.64
618,2021-08-18,189.92,192.45,183.07,187.09
617,2021-08-17,187.93,191.15,179.96,189.08
616,2021-08-16,186.915,191.64,181.05,190.33
615,2021-08-13,184.18,188.8,182.9477,186.93
614,2021-08-12,175.72,187.5,174.645,185.0
613,2021-08-11,173.21,175.21,166.03,175.2
612,2021-08-10,192.0,192.995,170.5,172.18
611,2021-08-09,199.69,201.75,183.0,189.82
610,2021-08-06,180.04,183.72,173.5,182.86
609,2021-08-05,174.12,182.24,173.66,180.26
608,2021-08-04,169.32,176.95,169.32,174.7
607,2021-08-03,170.47,171.7399,164.93,170.85
606,2021-08-02,183.0,184.42,169.23,170.64
605,2021-07-30,176.0,182.66,175.0,182.0
604,2021-07-29,177.99,181.97,175.71,177.7
603,2021-07-28,171.0,179.33,171.0,177.98
602,2021-07-27,169.49,171.0,164.0,170.29
601,2021-07-26,174.83,174.83,166.73,169.54
600,2021-07-23,173.68,174.9776,168.5301,174.68
599,2021-07-22,176.27,176.9,171.6,173.41
598,2021-07-21,171.53,176.97,169.435,175.96
597,2021-07-20,168.85,172.39,165.03,170.17
596,2021-07-19,165.0,172.575,163.7101,168.07
595,2021-07-16,166.49,170.66,164.18,169.58
594,2021-07-15,171.68,173.18,158.41,163.99
593,2021-07-14,181.64,181.64,169.41,171.63
592,2021-07-13,187.0,187.88,178.63,181.29
591,2021-07-12,185.96,189.61,181.25,188.01
590,2021-07-09,191.44,193.93,188.6424,189.26
589,2021-07-08,182.31,191.28,182.31,189.63
588,2021-07-07,194.32,195.05,185.0,188.83
587,2021-07-06,187.26,193.96,184.22,192.47
586,2021-07-02,189.62,190.31,186.49,187.65
585,2021-07-01,189.73,192.47,187.571,189.02
584,2021-06-30,193.07,194.995,189.12,189.73
583,2021-06-29,202.84,203.74,191.05,192.39
582,2021-06-28,197.21,201.985,195.04,201.49
581,2021-06-25,193.14,200.41,192.74,194.09
580,2021-06-24,197.03,201.125,192.35,192.74
579,2021-06-23,193.58,196.56,190.54,194.17
578,2021-06-22,194.79,197.84,191.6827,194.57
577,2021-06-21,191.38,198.46,187.0,196.04
576,2021-06-18,182.19,189.46,181.37,188.17
575,2021-06-17,190.09,193.1699,175.05,188.27
574,2021-06-16,190.65,195.92,189.1,193.69
573,2021-06-15,188.57,190.96,185.06,190.65
572,2021-06-14,184.0,189.86,182.77,187.71
571,2021-06-11,173.93,179.29,172.3,178.96
570,2021-06-10,171.09,174.9999,169.6317,173.46
569,2021-06-09,176.26,176.57,170.68,171.09
