,Date,Open,High,Low,Close
692,2021-07-28,96.5,97.175,94.7,96.48
691,2021-07-27,97.09,97.55,94.4407,96.02
690,2021-07-26,96.67,98.79,96.1779,97.56
689,2021-07-23,95.06,97.84,94.42,97.34
688,2021-07-22,92.93,93.99,92.3,93.81
687,2021-07-21,91.91,94.08,91.91,92.84
686,2021-07-20,88.44,92.5,88.0,91.8
685,2021-07-19,85.68,89.01,84.0,87.9
684,2021-07-16,90.89,91.5,87.35,87.57
683,2021-07-15,89.98,90.99,88.65,90.19
682,2021-07-14,93.75,96.62,90.7,91.0
681,2021-07-13,92.75,93.15,91.73,92.32
680,2021-07-12,92.57,93.72,90.6937,93.09
679,2021-07-09,91.22,92.29,90.43,91.65
678,2021-07-08,90.62,91.71,87.86,90.33
677,2021-07-07,91.74,92.97,90.53,92.19
676,2021-07-06,93.22,93.22,90.0301,91.86
675,2021-07-02,93.15,93.98,91.96,92.89
674,2021-07-01,92.13,94.1189,92.13,93.15
673,2021-06-30,92.82,93.0174,91.56,91.82
672,2021-06-29,92.22,94.181,91.44,92.84
671,2021-06-28,92.44,92.7222,90.75,92.19
670,2021-06-25,89.11,93.3,89.11,92.07
669,2021-06-24,90.17,90.5,87.33,88.88
668,2021-06-23,90.04,90.698,89.05,89.43
667,2021-06-22,88.48,90.08,87.5,89.94
666,2021-06-21,85.99,89.2311,85.555,88.61
665,2021-06-18,88.13,88.8,85.0799,85.83
664,2021-06-17,89.86,90.0,85.5615,88.65
663,2021-06-16,92.4,92.4,88.66,90.22
662,2021-06-15,94.42,94.73,91.67,92.54
661,2021-06-14,95.3,95.75,93.8,94.46
660,2021-06-11,92.11,95.0,91.7,94.97
659,2021-06-10,95.0,95.76,91.1,91.54
658,2021-06-09,93.5,94.98,92.21,94.76
657,2021-06-08,93.34,94.2099,91.95,93.66
656,2021-06-07,86.9,92.8,86.9,92.62
655,2021-06-04,86.45,87.78,85.69,86.71
654,2021-06-03,87.06,87.305,85.4,86.45
653,2021-06-02,87.77,87.84,86.39,87.3
652,2021-06-01,88.16,89.08,87.57,88.0
651,2021-05-28,87.62,87.91,85.725,87.6
650,2021-05-27,88.31,88.96,86.78,87.8
649,2021-05-26,86.49,88.04,85.94,87.62
648,2021-05-25,87.0,87.46,84.7,85.75
647,2021-05-24,87.77,91.55,87.43,87.48
646,2021-05-21,86.57,86.8591,85.68,86.58
645,2021-05-20,84.5,85.6,83.75,85.51
644,2021-05-19,83.99,84.58,82.08,84.45
643,2021-05-18,86.57,87.19,85.77,86.2
642,2021-05-17,88.49,88.49,84.4001,86.01
641,2021-05-14,85.91,88.77,84.25,88.55
640,2021-05-13,82.0,85.95,78.64,85.82
639,2021-05-12,85.74,87.16,80.69,81.42
638,2021-05-11,86.27,88.0892,84.07,87.53
637,2021-05-10,90.45,90.65,87.58,88.22
636,2021-05-07,88.62,90.54,88.48,89.78
635,2021-05-06,87.0,88.15,85.67,88.11
634,2021-05-05,88.22,88.94,85.82,86.7
633,2021-05-04,87.96,88.2,86.0331,87.57
632,2021-05-03,86.71,87.57,85.85,87.17
631,2021-04-30,87.29,87.56,84.58,85.42
630,2021-04-29,88.86,89.0,86.4201,88.2
629,2021-04-28,87.32,87.76,86.01,87.62
628,2021-04-27,88.52,89.6,87.5,88.34
627,2021-04-26,89.7,89.7,86.82,87.99
626,2021-04-23,86.86,89.08,86.844,87.83
625,2021-04-22,87.06,88.88,85.09,85.84
624,2021-04-21,82.51,86.64,82.0,85.85
623,2021-04-20,86.0,87.37,81.51,83.23
622,2021-04-19,85.7,87.4,83.72,85.15
621,2021-04-16,85.43,87.7199,84.9,86.81
620,2021-04-15,84.15,84.9599,81.58,84.5
619,2021-04-14,83.01,85.02,82.4455,83.57
618,2021-04-13,84.8,85.3898,81.59,82.69
617,2021-04-12,78.61,84.96,78.61,84.28
616,2021-04-09,76.57,79.73,76.2,79.0
615,2021-04-08,75.99,77.03,74.84,76.92
614,2021-04-07,74.53,77.14,73.79,75.28
613,2021-04-06,73.99,78.4,73.48,75.06
612,2021-04-05,74.96,74.96,71.92,72.88
611,2021-04-01,73.38,75.31,72.85,73.78
610,2021-03-31,72.21,73.335,71.57,72.21
609,2021-03-30,71.32,71.87,70.13,71.42
608,2021-03-29,71.73,73.62,70.37,70.87
607,2021-03-26,70.24,72.49,69.225,72.44
606,2021-03-25,65.97,69.54,65.25,69.22
605,2021-03-24,71.33,71.33,66.34,66.6
604,2021-03-23,74.68,75.69,70.42,70.8
603,2021-03-22,75.14,76.77,74.14,75.04
602,2021-03-19,73.95,75.8,72.73,75.03
601,2021-03-18,74.45,75.52,72.38,73.01
600,2021-03-17,72.67,75.32,71.6001,75.24
599,2021-03-16,74.06,74.18,71.35,72.9
598,2021-03-15,71.75,73.92,71.43,73.77
597,2021-03-12,69.14,71.42,67.68,71.29
596,2021-03-11,69.19,70.87,68.21,70.02
595,2021-03-10,69.69,70.8,67.58,67.8
594,2021-03-09,70.83,71.71,68.8,68.9
593,2021-03-08,65.43,69.37,64.6,68.08
592,2021-03-05,65.87,65.97,60.75,65.63
591,2021-03-04,68.12,68.52,62.63,65.09
590,2021-03-03,70.34,71.48,68.5,69.34
589,2021-03-02,71.45,71.64,69.53,69.76
588,2021-03-01,70.43,72.1,69.79,71.17
587,2021-02-26,68.51,69.53,66.58,68.77
586,2021-02-25,70.2,71.91,66.85,67.42
585,2021-02-24,72.92,73.44,70.6,70.67
584,2021-02-23,69.56,73.54,67.975,73.41
583,2021-02-22,74.46,75.88,71.12,71.67
582,2021-02-19,71.95,75.18,71.1,74.99
581,2021-02-18,68.04,71.58,67.7,71.25
580,2021-02-17,69.48,69.5,66.26,67.65
579,2021-02-16,73.19,73.8925,68.57,69.48
578,2021-02-12,74.25,75.0,71.8603,73.04
577,2021-02-11,70.65,75.47,69.37,71.78
576,2021-02-10,78.92,79.42,76.37,78.0
575,2021-02-09,76.32,78.475,75.96,77.22
574,2021-02-08,75.01,76.48,74.46,75.62
573,2021-02-05,72.66,73.7305,71.28,72.92
572,2021-02-04,68.6,72.21,68.31,72.07
571,2021-02-03,67.3,68.01,66.4001,67.65
570,2021-02-02,67.7,68.725,65.75,66.96
569,2021-02-01,66.58,67.33,64.8,67.14
568,2021-01-29,69.18,69.6306,65.56,65.82
567,2021-01-28,68.87,69.96,67.93,68.97
566,2021-01-27,67.01,71.4,65.501,68.05
565,2021-01-26,70.75,70.79,66.815,67.83
564,2021-01-25,70.73,72.23,68.7901,70.06
563,2021-01-22,71.65,71.99,69.26,70.21
562,2021-01-21,72.54,72.79,70.65,71.65
561,2021-01-20,69.92,72.11,68.015,71.35
560,2021-01-19,67.84,71.96,67.5423,69.17
559,2021-01-15,74.49,75.7955,73.0,74.01
558,2021-01-14,79.08,80.89,77.45,77.5
557,2021-01-13,78.76,79.86,77.65,77.84
556,2021-01-12,75.9,78.185,75.22,78.04
555,2021-01-11,72.99,76.74,71.48,75.95
554,2021-01-08,73.49,74.35,72.23,73.48
553,2021-01-07,71.75,73.93,71.265,72.56
552,2021-01-06,69.24,72.92,69.24,71.29
551,2021-01-05,68.03,70.04,68.03,69.62
550,2021-01-04,70.25,70.25,67.5,68.48
549,2020-12-31,68.62,69.27,67.84,68.47
548,2020-12-30,68.91,70.16,67.9005,68.19
547,2020-12-29,70.16,70.55,67.04,68.77
546,2020-12-28,73.78,73.88,69.76,69.82
545,2020-12-24,72.91,73.83,72.52,73.09
544,2020-12-23,74.13,74.73,72.76,72.89
543,2020-12-22,72.99,74.82,72.58,74.32
542,2020-12-21,70.97,73.09,70.53,72.23
541,2020-12-18,72.64,73.74,71.52,72.37
540,2020-12-17,74.38,74.66,70.71,71.97
539,2020-12-16,72.51,74.07,71.8557,73.65
538,2020-12-15,71.26,72.39,70.65,72.22
537,2020-12-14,69.7,71.34,68.97,70.81
536,2020-12-11,70.8,72.0617,67.84,68.26
535,2020-12-10,68.75,72.015,68.0,71.27
534,2020-12-09,67.56,71.49,66.68,69.62
533,2020-12-08,64.19,67.54,63.07,67.1
532,2020-12-07,62.55,64.015,62.2,63.82
531,2020-12-04,64.49,64.9,62.71,62.81
530,2020-12-03,63.07,65.49,62.495,64.49
529,2020-12-02,62.08,63.68,60.9,62.81
528,2020-12-01,63.99,64.13,61.2,62.47
527,2020-11-30,64.28,64.29,61.83,63.17
526,2020-11-27,63.01,64.37,62.69,64.18
525,2020-11-25,61.84,64.11,61.67,63.58
524,2020-11-24,62.61,63.0,61.9,62.11
523,2020-11-23,62.54,63.12,60.99,61.63
522,2020-11-20,60.1,61.99,59.1975,61.78
521,2020-11-19,57.99,60.43,57.7426,60.23
520,2020-11-18,57.45,58.8249,57.03,57.48
519,2020-11-17,57.27,57.98,55.8027,57.87
518,2020-11-16,56.73,57.89,56.11,57.32
517,2020-11-13,56.51,58.4173,56.4,57.13
516,2020-11-12,55.79,57.17,55.12,55.65
515,2020-11-11,56.09,56.5,53.84,56.14
514,2020-11-10,51.25,56.14,50.53,55.64
513,2020-11-09,59.64,59.75,50.45,51.45
512,2020-11-06,61.18,62.72,58.11,58.75
511,2020-11-05,53.34,60.93,51.79,59.91
510,2020-11-04,48.87,51.61,47.66,51.42
509,2020-11-03,49.78,50.28,48.55,48.8
508,2020-11-02,49.85,50.2,48.27,49.09
507,2020-10-30,51.99,52.35,48.6503,49.48
506,2020-10-29,52.14,52.83,51.22,52.25
505,2020-10-28,52.47,53.0448,51.335,52.27
504,2020-10-27,51.19,53.57,50.56,53.07
