,Date,Open,High,Low,Close
137,2021-03-22,33.29,35.55,32.3032,34.98
136,2021-03-19,32.57,33.99,32.05,33.29
135,2021-03-18,34.59,34.99,32.26,32.73
134,2021-03-17,34.46,35.78,33.93,34.92
133,2021-03-16,35.41,35.77,33.5,34.61
132,2021-03-15,36.93,37.675,35.88,36.11
131,2021-03-12,36.53,37.55,35.95,36.94
130,2021-03-11,35.01,36.8,34.57,36.4
129,2021-03-10,34.07,35.005,33.56,34.83
128,2021-03-09,34.25,34.25,32.17,34.12
127,2021-03-08,34.91,34.91,32.95,33.67
126,2021-03-05,34.93,35.12,32.2,34.33
125,2021-03-04,35.45,35.9292,33.66,34.0
124,2021-03-03,33.56,35.4,33.5,34.6
123,2021-03-02,33.65,34.56,32.92,33.04
122,2021-03-01,35.0,35.215,33.19,33.97
121,2021-02-26,33.84,34.84,32.6,34.3
120,2021-02-25,36.21,38.82,33.65,34.65
119,2021-02-24,34.96,35.82,34.2,35.15
118,2021-02-23,34.82,34.93,30.9,34.49
117,2021-02-22,33.67,34.82,32.95,34.47
116,2021-02-19,31.49,33.03,31.48,32.59
115,2021-02-18,31.79,32.16,30.14,31.0
114,2021-02-17,30.13,31.665,29.68,31.62
113,2021-02-16,30.59,31.25,29.81,29.96
112,2021-02-12,28.2,29.87,28.2,29.34
111,2021-02-11,29.72,29.72,27.84,28.64
110,2021-02-10,27.54,29.87,27.07,29.82
109,2021-02-09,26.79,27.83,26.45,27.0
108,2021-02-08,26.32,27.06,26.1,26.75
107,2021-02-05,25.96,26.7,25.25,25.91
106,2021-02-04,24.57,25.9574,24.43,25.23
105,2021-02-03,22.55,25.38,22.51,24.21
104,2021-02-02,22.02,22.91,21.87,22.46
103,2021-02-01,20.54,21.65,20.38,21.48
102,2021-01-29,21.29,21.48,19.75,20.34
101,2021-01-28,21.11,21.725,19.935,21.34
100,2021-01-27,21.81,22.8794,20.6,21.1
99,2021-01-26,23.72,24.4599,22.05,22.06
98,2021-01-25,24.62,24.64,22.81,23.94
97,2021-01-22,23.85,25.055,23.21,24.74
96,2021-01-21,25.47,26.04,24.34,24.57
95,2021-01-20,26.21,26.64,24.9486,25.45
94,2021-01-19,25.63,26.175,25.03,25.87
93,2021-01-15,25.82,26.38,25.0,25.34
92,2021-01-14,25.69,27.49,25.02,26.46
91,2021-01-13,26.4,26.6286,24.94,25.41
90,2021-01-12,26.3,26.95,25.7,26.3
89,2021-01-11,25.28,26.665,24.9,26.05
88,2021-01-08,26.67,26.99,24.9,26.12
87,2021-01-07,27.43,27.79,25.72,26.45
86,2021-01-06,27.46,28.34,26.2884,26.98
85,2021-01-05,26.7,28.36,26.525,26.88
