,Date,Open,High,Low,Close
511,2021-09-24,20.17,20.27,19.81,19.91
510,2021-09-23,20.57,20.66,20.285,20.51
509,2021-09-22,20.17,20.711,20.14,20.32
508,2021-09-21,20.3,20.4399,19.87,20.31
507,2021-09-20,20.31,20.81,20.01,20.25
506,2021-09-17,20.97,21.51,20.6,21.31
505,2021-09-16,20.58,20.7799,20.105,20.7
504,2021-09-15,20.76,20.8548,20.265,20.61
503,2021-09-14,21.07,21.815,20.905,21.14
502,2021-09-13,20.84,21.62,20.3,21.22
501,2021-09-10,21.84,21.84,20.64,20.68
500,2021-09-09,21.3,22.07,21.2815,21.87
499,2021-09-08,22.32,22.4,21.365,21.67
498,2021-09-07,22.3,22.99,22.09,22.58
497,2021-09-03,22.68,22.93,21.76,22.01
496,2021-09-02,23.79,23.8,22.18,22.97
495,2021-09-01,20.97,21.92,20.9402,21.23
494,2021-08-31,20.99,21.7,20.89,21.15
493,2021-08-30,21.42,21.62,20.735,20.89
492,2021-08-27,21.74,21.85,21.19,21.24
491,2021-08-26,22.01,22.46,21.31,21.36
490,2021-08-25,22.7,22.7,21.82,22.24
489,2021-08-24,22.33,22.6,22.0101,22.54
488,2021-08-23,21.42,22.12,21.34,21.97
487,2021-08-20,20.82,21.5193,20.76,21.26
486,2021-08-19,21.5,21.5792,20.74,20.79
485,2021-08-18,22.12,22.17,21.39,21.75
484,2021-08-17,22.37,22.37,21.3,21.86
483,2021-08-16,23.69,23.77,22.47,22.55
482,2021-08-13,25.08,25.1,23.81,23.99
481,2021-08-12,24.74,25.22,23.89,25.18
480,2021-08-11,26.6,26.6829,24.33,25.06
479,2021-08-10,26.21,26.43,25.38,26.02
478,2021-08-09,24.04,26.35,23.82,25.74
477,2021-08-06,24.74,25.09,23.6169,23.81
476,2021-08-05,23.57,24.99,23.15,24.67
475,2021-08-04,23.4,23.93,23.03,23.22
474,2021-08-03,23.5,23.62,22.7331,23.12
473,2021-08-02,23.5,23.83,22.97,23.36
472,2021-07-30,24.56,24.65,23.45,23.65
471,2021-07-29,24.91,24.96,23.78,24.07
470,2021-07-28,22.75,24.64,22.7,24.37
469,2021-07-27,23.02,23.18,21.91,22.75
468,2021-07-26,22.54,24.18,22.5,23.23
467,2021-07-23,24.01,24.2,22.53,22.56
466,2021-07-22,26.115,26.21,23.89,24.06
465,2021-07-21,24.88,26.0309,24.4,25.96
464,2021-07-20,23.73,24.72,23.6,24.53
463,2021-07-19,22.73,23.87,22.37,23.47
462,2021-07-16,23.35,23.57,22.83,22.96
461,2021-07-15,24.24,24.564,22.8,23.27
460,2021-07-14,26.2,26.2,23.93,24.52
459,2021-07-13,27.3,27.4,25.915,26.09
458,2021-07-12,28.08,29.48,27.6667,28.84
457,2021-07-09,28.79,28.7999,27.7,27.9
456,2021-07-08,27.67,28.36,27.09,28.06
455,2021-07-07,31.18,31.21,28.41,28.5
454,2021-07-06,32.15,32.51,30.85,31.11
453,2021-07-02,33.33,33.78,31.8,32.02
452,2021-07-01,35.17,35.47,32.59,32.98
451,2021-06-30,35.29,35.5,34.6727,34.74
450,2021-06-29,34.925,36.86,34.31,35.69
449,2021-06-28,32.0,35.06,31.84,34.94
448,2021-06-25,32.37,32.8145,31.22,31.67
447,2021-06-24,33.25,33.57,31.53,31.91
446,2021-06-23,32.25,33.45,32.19,32.91
445,2021-06-22,32.65,33.84,32.39,32.74
444,2021-06-21,33.61,33.72,31.87,32.61
443,2021-06-18,32.04,33.61,31.9,33.14
442,2021-06-17,30.69,33.28,30.6,31.96
441,2021-06-16,29.02,31.51,29.0018,31.35
440,2021-06-15,29.8,30.28,28.52,29.39
439,2021-06-14,28.65,30.3,28.65,29.83
438,2021-06-11,28.12,28.8098,28.09,28.72
437,2021-06-10,28.17,28.5763,27.26,28.09
436,2021-06-09,29.4,29.65,28.18,28.31
435,2021-06-08,29.54,30.26,28.78,29.5
434,2021-06-07,28.01,29.7496,27.69,29.52
433,2021-06-04,27.4,28.24,26.44,28.11
432,2021-06-03,26.65,28.35,25.65,26.27
431,2021-06-02,25.74,27.38,25.05,27.3
430,2021-06-01,24.77,26.17,24.25,25.96
429,2021-05-28,25.2,25.84,24.1,24.35
428,2021-05-27,25.0,25.33,24.3,25.33
427,2021-05-26,23.11,25.47,23.02,25.05
426,2021-05-25,23.37,23.66,22.77,23.01
425,2021-05-24,23.7,24.065,23.05,23.4
424,2021-05-21,24.35,24.89,23.41,23.68
423,2021-05-20,23.63,24.54,23.58,24.34
422,2021-05-19,22.37,23.9299,22.25,23.8
421,2021-05-18,23.23,24.11,22.64,23.75
420,2021-05-17,21.51,23.08,21.41,23.08
419,2021-05-14,20.9,22.05,20.4,22.01
418,2021-05-13,21.19,22.0,19.56,20.21
417,2021-05-12,21.48,22.12,20.7,20.94
416,2021-05-11,20.03,22.3299,20.0,22.18
415,2021-05-10,22.88,22.88,21.21,21.34
414,2021-05-07,22.88,23.44,22.4,22.63
413,2021-05-06,22.65,23.19,21.95,22.5
412,2021-05-05,23.13,23.85,22.97,23.12
411,2021-05-04,23.06,23.48,21.68,23.12
410,2021-05-03,25.21,25.46,23.4,23.58
409,2021-04-30,24.37,26.12,24.25,25.32
408,2021-04-29,26.77,26.82,24.53,24.98
407,2021-04-28,24.14,26.74,23.84,26.33
406,2021-04-27,27.1,27.1,24.57,25.15
405,2021-04-26,25.16,26.49,24.51,26.43
404,2021-04-23,22.8,24.55,22.5,24.38
403,2021-04-22,22.56,23.25,21.295,22.07
402,2021-04-21,20.0,21.5,19.04,21.39
401,2021-04-20,21.11,21.765,19.71,20.2
400,2021-04-19,22.47,22.5308,20.9,21.62
399,2021-04-16,23.6,23.6,22.23,22.27
398,2021-04-15,23.71,24.07,22.06,23.89
397,2021-04-14,25.03,25.8,23.29,23.42
396,2021-04-13,25.0,25.907,24.41,24.83
395,2021-04-12,27.46,27.53,25.17,25.65
394,2021-04-09,28.56,29.26,27.38,27.65
393,2021-04-08,29.01,29.8003,28.25,28.58
392,2021-04-07,30.5,30.82,28.07,28.53
391,2021-04-06,28.1,32.4699,27.21,31.09
390,2021-04-05,32.28,32.48,28.0,28.14
389,2021-04-01,30.0,30.82,27.41,29.84
388,2021-03-31,24.54,27.8,23.6,26.7
387,2021-03-30,21.09,22.91,20.8,22.46
386,2021-03-29,21.3,22.01,20.53,20.92
385,2021-03-26,20.46,21.57,20.02,20.48
384,2021-03-25,20.0,22.59,19.59,20.21
383,2021-03-24,23.46,23.54,20.55,20.69
382,2021-03-23,24.7,24.78,22.61,22.93
381,2021-03-22,23.94,25.0,23.53,24.72
380,2021-03-19,24.5,24.56,23.43,23.51
379,2021-03-18,24.49,25.1387,23.6,24.0
378,2021-03-17,23.72,24.65,23.028,24.01
377,2021-03-16,25.94,26.0,23.86,24.7
376,2021-03-15,27.55,27.55,25.2,25.91
375,2021-03-12,26.41,28.45,25.84,27.84
374,2021-03-11,29.67,31.53,28.72,30.43
373,2021-03-10,30.08,30.54,27.75,28.63
372,2021-03-09,27.84,30.0,26.81,28.48
371,2021-03-08,28.0,29.15,25.12,25.68
370,2021-03-05,24.89,26.55,19.5,26.13
369,2021-03-04,28.0,28.1,22.01,24.21
368,2021-03-03,29.82,30.97,28.01,28.33
367,2021-03-02,31.26,31.55,28.0,28.5
366,2021-03-01,32.3,33.35,28.56,30.11
365,2021-02-26,33.0,33.95,28.0,30.83
364,2021-02-25,34.34,38.5,32.25,32.92
363,2021-02-24,33.01,35.6599,33.0,34.49
362,2021-02-23,34.9,34.9,26.7318,33.18
