,Date,Open,High,Low,Close
318,2021-03-04,11.515,11.515,11.515,11.515
317,2021-03-03,12.4,12.4,11.5,11.96
316,2021-03-02,12.12,12.265,12.12,12.265
315,2021-03-01,12.08,12.08,12.08,12.08
314,2021-02-26,11.5,12.61,11.5,12.08
313,2021-02-25,12.5,12.5,11.77,11.77
312,2021-02-24,13.0,13.0,13.0,13.0
311,2021-02-23,13.05,13.1,12.71,13.0
310,2021-02-22,13.5046,13.5046,13.2298,13.2298
309,2021-02-19,14.0,14.0,13.09,13.2
308,2021-02-18,13.13,14.0,13.13,14.0
307,2021-02-17,13.13,13.13,13.13,13.13
306,2021-02-16,13.85,14.125,13.85,14.0
305,2021-02-12,14.25,14.251,13.94,13.99
304,2021-02-11,14.35,14.75,14.35,14.5
303,2021-02-10,14.6,14.6,14.25,14.44
302,2021-02-09,14.75,14.75,14.3502,14.3502
301,2021-02-08,14.75,14.75,14.75,14.75
300,2021-02-05,15.05,15.05,15.05,15.05
299,2021-02-04,15.025,15.12,15.02,15.05
298,2021-02-03,15.6,15.6,15.21,15.21
297,2021-02-02,14.3999,14.3999,14.3999,14.3999
296,2021-02-01,14.519,14.6211,14.519,14.6211
295,2021-01-29,14.6765,14.92,14.6765,14.92
294,2021-01-28,14.76,14.76,14.27,14.4867
293,2021-01-27,16.25,16.25,16.25,16.25
292,2021-01-26,16.5,16.5,15.855,16.25
291,2021-01-25,16.05,16.99,16.0,16.99
290,2021-01-22,15.86,15.9,15.82,15.9
289,2021-01-21,15.14,16.0,15.0001,15.97
288,2021-01-20,16.3,16.3,16.3,16.3
287,2021-01-19,15.66,16.46,14.8,16.46
286,2021-01-15,16.68,17.02,16.68,17.02
285,2021-01-14,16.06,16.76,16.06,16.74
284,2021-01-13,16.77,16.77,15.925,16.49
283,2021-01-12,16.82,16.99,16.0,16.29
282,2021-01-11,14.38,16.5399,14.38,16.04
281,2021-01-08,14.64,14.99,14.15,14.99
280,2021-01-07,14.9,15.075,14.6,14.68
279,2021-01-06,14.51,15.52,14.38,15.52
278,2021-01-05,15.1,15.1,15.1,15.1
277,2021-01-04,15.04,15.9,14.24,14.6
276,2020-12-31,15.45,15.85,15.25,15.48
275,2020-12-30,15.8409,16.0,15.3,15.5
274,2020-12-29,16.3,16.7,14.71,15.9
273,2020-12-28,16.0,17.445,15.6,16.0
272,2020-12-24,17.12,17.12,14.28,14.34
271,2020-12-23,13.25,13.96,12.85,13.85
270,2020-12-22,12.9548,13.2999,12.6,13.0
269,2020-12-21,11.35,12.49,11.35,12.2
268,2020-12-18,11.5,11.68,11.32,11.68
267,2020-12-17,12.26,12.26,11.5,11.52
266,2020-12-16,12.15,12.15,11.745,11.745
265,2020-12-15,12.6,12.6,11.7122,11.75
264,2020-12-14,12.5,12.5,12.0,12.0
263,2020-12-11,11.96,11.96,11.5,11.7499
262,2020-12-10,10.45,10.45,10.45,10.45
261,2020-12-09,11.15,11.15,10.45,10.45
260,2020-12-08,11.125,11.125,11.125,11.125
259,2020-12-07,11.25,11.25,10.75,11.125
258,2020-12-04,10.797,10.797,10.797,10.797
257,2020-12-03,10.797,10.797,10.797,10.797
256,2020-12-02,10.797,10.797,10.797,10.797
255,2020-12-01,10.797,10.797,10.797,10.797
254,2020-11-30,11.46,11.46,11.46,11.46
253,2020-11-27,11.46,11.46,11.46,11.46
252,2020-11-25,11.46,11.46,11.46,11.46
251,2020-11-24,10.78,10.78,10.78,10.78
250,2020-11-23,10.7,11.76,10.3,10.78
249,2020-11-20,10.7,10.7,10.51,10.7
248,2020-11-19,10.649,10.7,10.21,10.47
247,2020-11-18,10.35,10.6999,10.35,10.52
246,2020-11-17,10.35,10.7,10.35,10.52
245,2020-11-16,10.575,10.85,10.0,10.58
244,2020-11-13,10.5,10.5,10.5,10.5
243,2020-11-12,10.5,10.5,10.5,10.5
242,2020-11-11,10.5,10.5,10.5,10.5
241,2020-11-10,10.5,10.5,10.5,10.5
240,2020-11-09,10.5,10.5,10.5,10.5
239,2020-11-06,10.5,10.5,10.5,10.5
238,2020-11-05,10.41,10.5,10.41,10.5
237,2020-11-04,10.53,10.53,10.53,10.53
236,2020-11-03,10.58,10.58,10.58,10.58
235,2020-11-02,10.58,10.58,10.58,10.58
234,2020-10-30,10.58,10.58,10.58,10.58
233,2020-10-29,10.58,10.58,10.58,10.58
232,2020-10-28,10.58,10.58,10.58,10.58
231,2020-10-27,10.58,10.58,10.58,10.58
230,2020-10-26,10.58,10.58,10.58,10.58
229,2020-10-23,10.58,10.58,10.58,10.58
228,2020-10-22,10.58,10.58,10.58,10.58
227,2020-10-21,11.2376,11.25,10.58,10.58
226,2020-10-20,10.9,10.9,10.9,10.9
225,2020-10-19,10.9,10.9,10.9,10.9
224,2020-10-16,10.5,10.5,10.5,10.5
223,2020-10-15,10.5,10.5,10.5,10.5
222,2020-10-14,10.184,10.5,9.98,10.5
221,2020-10-13,10.821,10.821,10.821,10.821
220,2020-10-12,10.821,10.821,10.821,10.821
219,2020-10-09,10.821,10.821,10.821,10.821
218,2020-10-08,10.821,10.821,10.821,10.821
217,2020-10-07,10.821,10.821,10.821,10.821
216,2020-10-06,10.821,10.821,10.821,10.821
215,2020-10-05,11.2,11.2,11.2,11.2
214,2020-10-02,11.2,11.2,11.2,11.2
213,2020-10-01,11.2,11.2,11.2,11.2
212,2020-09-30,10.97,10.97,10.97,10.97
211,2020-09-29,10.97,10.97,10.97,10.97
210,2020-09-28,10.97,10.97,10.97,10.97
209,2020-09-25,10.97,10.97,10.97,10.97
208,2020-09-24,10.68,11.15,10.68,10.97
207,2020-09-23,11.1455,11.1455,11.1455,11.1455
206,2020-09-22,11.1455,11.1455,11.1455,11.1455
205,2020-09-21,11.1455,11.1455,11.1455,11.1455
204,2020-09-18,11.1455,11.1455,11.1455,11.1455
203,2020-09-17,11.0,11.1455,11.0,11.1455
202,2020-09-16,10.6,10.6,10.6,10.6
201,2020-09-15,10.6,10.6,10.6,10.6
200,2020-09-14,10.6,10.6,10.6,10.6
199,2020-09-11,10.99,10.99,10.99,10.99
198,2020-09-10,11.0,11.0,10.99,10.99
197,2020-09-09,11.5,11.5,10.55,11.0
196,2020-09-08,10.52,10.52,10.52,10.52
195,2020-09-04,10.52,10.52,10.52,10.52
194,2020-09-03,10.52,10.52,10.52,10.52
193,2020-09-02,10.52,10.52,10.52,10.52
192,2020-09-01,10.52,10.52,10.52,10.52
191,2020-08-31,10.52,10.52,10.52,10.52
190,2020-08-28,10.52,10.52,10.52,10.52
189,2020-08-27,10.52,10.52,10.52,10.52
188,2020-08-26,10.52,10.52,10.52,10.52
187,2020-08-25,10.52,10.52,10.52,10.52
186,2020-08-24,10.52,10.52,10.52,10.52
185,2020-08-21,10.52,10.52,10.52,10.52
184,2020-08-20,10.52,10.52,10.52,10.52
183,2020-08-19,10.52,10.52,10.52,10.52
182,2020-08-18,10.52,10.52,10.52,10.52
181,2020-08-17,10.52,10.52,10.5,10.52
180,2020-08-14,10.52,10.52,10.52,10.52
179,2020-08-13,10.52,10.52,10.52,10.52
178,2020-08-12,10.52,10.52,10.52,10.52
177,2020-08-11,10.52,10.52,10.52,10.52
176,2020-08-10,11.0,11.0,11.0,11.0
175,2020-08-07,11.0,11.0,11.0,11.0
174,2020-08-06,11.0,11.0,11.0,11.0
173,2020-08-05,11.0,11.0,11.0,11.0
172,2020-08-04,11.0,11.0,11.0,11.0
171,2020-08-03,11.0,11.0,11.0,11.0
170,2020-07-31,11.1024,11.125,11.0,11.0
169,2020-07-30,11.0002,11.0002,11.0002,11.0002
168,2020-07-29,11.0552,11.0552,11.0002,11.0002
167,2020-07-28,11.21,11.21,11.21,11.21
166,2020-07-27,11.21,11.21,11.21,11.21
165,2020-07-24,11.21,11.21,11.21,11.21
164,2020-07-23,11.21,11.21,11.21,11.21
163,2020-07-22,11.21,11.21,11.21,11.21
162,2020-07-17,11.21,11.23,11.21,11.21
161,2020-07-15,11.28,11.28,11.28,11.28
160,2020-07-13,11.09,11.28,11.09,11.28
159,2020-07-10,11.01,11.01,11.01,11.01
158,2020-07-09,10.97,11.05,10.97,11.05
157,2020-07-07,11.0,11.05,10.99,11.05
156,2020-07-06,10.85,10.85,10.85,10.85
155,2020-07-01,10.8,10.8,10.8,10.8
154,2020-06-30,10.6,10.85,10.5,10.5
153,2020-06-29,10.0,10.61,10.0,10.6
152,2020-06-25,10.6,10.6,10.6,10.6
151,2020-06-24,10.7,11.7,10.55,10.6
150,2020-06-22,10.57,10.6,10.57,10.6
149,2020-06-17,10.6,10.6,10.6,10.6
148,2020-06-16,10.6,10.6,10.6,10.6
147,2020-06-15,10.42,10.59,10.42,10.59
146,2020-06-11,10.55,10.55,10.55,10.55
145,2020-06-10,10.45,10.45,10.45,10.45
144,2020-06-05,10.45,10.45,10.45,10.45
143,2020-06-03,10.0112,10.45,9.92,10.45
142,2020-06-01,10.45,10.45,10.45,10.45
141,2020-05-29,9.91,10.45,9.91,10.45
140,2020-05-27,10.45,10.45,10.45,10.45
139,2020-05-26,10.33,10.45,10.33,10.45
138,2020-05-20,10.44,10.44,10.44,10.44
137,2020-05-19,10.27,10.44,9.91,10.44
136,2020-05-18,10.45,10.45,10.45,10.45
135,2020-05-14,10.45,10.45,10.38,10.38
134,2020-05-12,10.45,10.45,10.4,10.45
133,2020-05-11,10.4,10.4,10.4,10.4
132,2020-05-08,10.34,10.44,10.34,10.44
131,2020-05-07,10.4,10.4,10.3973,10.3973
130,2020-05-05,10.35,10.45,10.35,10.45
129,2020-04-30,10.2,10.29,10.2,10.29
128,2020-04-17,10.205,10.3,10.2,10.3
127,2020-04-07,10.25,10.25,10.25,10.25
126,2020-04-06,10.15,10.2,9.7,10.14
125,2020-04-03,9.95,10.15,9.95,10.15
124,2020-04-01,10.17,10.2,10.15,10.15
123,2020-03-31,10.19,10.19,10.19,10.19
122,2020-03-30,10.105,10.19,9.95,10.19
121,2020-03-27,10.0,10.25,10.0,10.2
120,2020-03-26,10.2,10.24,10.0,10.23
119,2020-03-25,10.1,10.1,10.0,10.1
118,2020-03-24,10.1,10.1,10.1,10.1
117,2020-03-23,9.8677,10.1,9.8677,10.1
116,2020-03-20,9.5502,10.2,9.15,10.2
115,2020-03-19,10.19,10.19,10.19,10.19
114,2020-03-18,9.9,10.225,9.9,10.19
113,2020-03-17,9.7178,10.1,9.7178,10.05
112,2020-03-16,9.75,10.73,9.75,10.1
111,2020-03-13,10.39,10.39,10.0,10.35
110,2020-03-12,10.3,10.45,10.25,10.35
109,2020-03-11,10.55,10.55,10.41,10.45
108,2020-03-10,10.8,10.8,10.42,10.5
107,2020-03-09,10.66,10.8,10.4,10.7
106,2020-03-06,10.75,10.75,10.64,10.71
105,2020-03-05,10.8,10.8,10.8,10.8
104,2020-02-27,10.8,10.8,10.8,10.8
103,2020-02-25,10.75,10.8,10.75,10.8
102,2020-02-24,10.75,10.8,10.75,10.8
101,2020-02-20,10.61,10.75,10.56,10.75
100,2020-02-18,10.7499,10.7499,10.7499,10.7499
99,2020-02-14,10.6,10.75,10.6,10.7499
98,2020-02-11,10.63,10.63,10.63,10.63
97,2020-01-27,10.63,10.63,10.63,10.63
96,2020-01-24,10.61,10.63,10.61,10.63
95,2020-01-23,10.6,10.6,10.6,10.6
94,2020-01-22,10.56,10.56,10.56,10.56
93,2020-01-17,10.6,10.6,10.6,10.6
92,2020-01-16,10.6,10.6,10.6,10.6
91,2020-01-13,10.4802,10.59,10.4802,10.55
90,2020-01-10,10.6,10.6,10.6,10.6
89,2020-01-09,10.45,10.45,10.45,10.45
88,2020-01-08,10.49,10.5,10.45,10.45
87,2020-01-07,10.4999,10.4999,10.3,10.48
86,2020-01-06,10.45,10.45,10.45,10.45
85,2020-01-02,10.4,10.45,10.37,10.45
84,2019-12-31,10.45,10.45,10.44,10.45
83,2019-12-30,10.44,10.45,10.1003,10.4
82,2019-12-27,10.42,10.43,10.42,10.42
81,2019-12-26,10.39,10.44,10.07,10.44
80,2019-12-24,10.4,10.45,10.38,10.45
79,2019-12-23,10.38,10.38,10.38,10.38
78,2019-12-12,10.34,10.4,9.98,10.38
77,2019-12-10,10.3,10.38,10.255,10.35
76,2019-12-09,10.35,10.35,10.35,10.35
75,2019-12-06,10.35,10.35,10.35,10.35
74,2019-12-05,10.35,10.35,10.35,10.35
73,2019-12-04,10.35,10.35,10.33,10.35
72,2019-12-03,10.4,10.4,10.4,10.4
71,2019-12-02,10.37,10.38,10.35,10.35
70,2019-11-29,10.34,10.34,10.34,10.34
69,2019-11-27,10.3,10.35,10.29,10.3
68,2019-11-26,10.35,10.35,10.33,10.33
67,2019-11-25,10.36,10.36,10.32,10.32
66,2019-11-22,10.35,10.37,10.21,10.37
65,2019-11-21,10.25,10.38,10.21,10.38
64,2019-11-19,10.35,10.35,10.35,10.35
63,2019-11-18,10.3,10.35,10.25,10.35
62,2019-11-13,10.32,10.35,10.31,10.35
61,2019-11-12,10.3,10.35,10.29,10.35
60,2019-11-08,10.3,10.3,10.3,10.3
