,Date,Open,High,Low,Close
626,2020-12-21,1.12,1.13,1.02,1.04
625,2020-12-18,1.17,1.2,1.12,1.13
624,2020-12-17,1.22,1.23,1.11,1.11
623,2020-12-16,1.42,1.45,1.365,1.4
622,2020-12-15,1.32,1.41,1.305,1.4
621,2020-12-14,1.3,1.33,1.26,1.32
620,2020-12-11,1.35,1.36,1.23,1.29
619,2020-12-10,1.3,1.4,1.26,1.32
618,2020-12-09,1.39,1.42,1.28,1.29
617,2020-12-08,1.25,1.37,1.23,1.36
616,2020-12-07,1.29,1.31,1.23,1.23
615,2020-12-04,1.35,1.37,1.26,1.3
614,2020-12-03,1.37,1.44,1.3,1.31
613,2020-12-02,1.27,1.4022,1.24,1.39
612,2020-12-01,1.48,1.51,1.36,1.37
611,2020-11-30,1.59,1.59,1.38,1.38
610,2020-11-27,1.7883,1.8382,1.55,1.58
609,2020-11-25,1.32,1.78,1.25,1.64
608,2020-11-24,1.55,1.55,1.35,1.4
607,2020-11-23,1.3816,1.59,1.31,1.42
606,2020-11-20,1.39,1.41,1.21,1.23
605,2020-11-19,1.15,1.36,1.07,1.35
604,2020-11-18,1.18,1.2,1.11,1.11
603,2020-11-17,1.135,1.19,1.1,1.15
602,2020-11-16,1.04,1.15,1.03,1.1
601,2020-11-13,1.05,1.05,1.0,1.04
600,2020-11-12,1.05,1.05,1.01,1.04
599,2020-11-11,1.03,1.05,0.99,1.05
598,2020-11-10,1.03,1.035,0.98,1.02
597,2020-11-09,1.01,1.08,1.0,1.05
596,2020-11-06,0.973,1.1,0.95,1.07
595,2020-11-05,0.9481,0.98,0.9288,0.9699
594,2020-11-04,0.95,0.967,0.9,0.9247
593,2020-11-03,0.97,0.98,0.93,0.95
592,2020-11-02,0.9719,0.999,0.93,0.96
591,2020-10-30,0.9887,1.02,0.95,0.96
590,2020-10-29,0.9925,1.06,0.9922,1.02
589,2020-10-28,1.03,1.03,0.951,0.9922
588,2020-10-27,0.9321,1.09,0.9125,1.04
587,2020-10-26,1.0,1.01,0.92,0.9363
586,2020-10-23,1.05,1.05,0.99,1.0
585,2020-10-22,1.07,1.1,1.02,1.06
584,2020-10-21,1.13,1.18,1.02,1.09
583,2020-10-20,1.62,1.72,1.08,1.13
