,Date,Open,High,Low,Close
805,2003-01-16,16.05,16.05,16.05,16.05
804,2003-01-15,16.05,16.05,16.05,16.05
803,2003-01-14,16.05,16.05,16.05,16.05
802,2003-01-13,15.99,16.06,15.99,16.06
801,2003-01-10,16.02,16.02,16.02,16.02
800,2003-01-09,16.01,16.02,16.01,16.02
799,2003-01-08,16.01,16.16,15.96,16.16
798,2003-01-07,16.09,16.09,15.99,16.05
797,2003-01-06,16.13,16.22,16.13,16.22
796,2003-01-03,15.98,16.1,15.98,16.04
795,2003-01-02,15.92,16.03,15.92,16.01
794,2002-12-31,15.92,15.93,15.92,15.92
793,2002-12-30,15.93,15.94,15.9,15.9
792,2002-12-27,15.91,15.99,15.91,15.99
791,2002-12-26,15.93,15.93,15.93,15.93
790,2002-12-24,15.98,15.99,15.93,15.93
789,2002-12-23,15.94,15.94,15.94,15.94
788,2002-12-20,15.93,15.93,15.93,15.93
787,2002-12-19,15.98,15.98,15.92,15.92
786,2002-12-18,15.94,15.99,15.94,15.99
785,2002-12-17,15.94,15.94,15.91,15.92
784,2002-12-16,15.95,16.0,15.95,16.0
783,2002-12-13,15.92,15.93,15.91,15.91
782,2002-12-12,15.99,16.0,15.97,16.0
781,2002-12-11,15.93,15.97,15.9,15.97
780,2002-12-10,15.97,15.97,15.97,15.97
779,2002-12-09,15.97,15.97,15.97,15.97
778,2002-12-06,15.97,15.97,15.97,15.97
777,2002-12-05,15.97,15.97,15.97,15.97
776,2002-12-04,15.91,15.91,15.91,15.91
775,2002-12-03,15.91,15.91,15.9,15.91
774,2002-12-02,15.95,15.95,15.95,15.95
773,2002-11-29,15.95,15.95,15.95,15.95
772,2002-11-27,16.0,16.0,15.95,15.95
771,2002-11-26,15.94,15.94,15.94,15.94
770,2002-11-25,16.0,16.0,15.94,15.94
769,2002-11-22,16.0,16.15,16.0,16.15
768,2002-11-21,16.0,16.0,16.0,16.0
767,2002-11-20,16.24,16.25,15.83,16.0
766,2002-11-19,16.01,16.05,16.01,16.05
765,2002-11-18,15.96,15.96,15.96,15.96
764,2002-11-15,15.97,16.0,15.96,15.96
763,2002-11-14,15.89,15.89,15.89,15.89
762,2002-11-13,16.0,16.0,16.0,16.0
761,2002-11-12,16.0,16.0,16.0,16.0
760,2002-11-11,16.0,16.0,16.0,16.0
759,2002-11-08,15.91,16.0,15.91,16.0
758,2002-11-07,15.99,15.99,15.99,15.99
757,2002-11-06,15.95,15.95,15.95,15.95
756,2002-11-05,15.9,16.0,15.9,16.0
755,2002-11-04,15.86,15.86,15.86,15.86
754,2002-11-01,15.86,15.86,15.86,15.86
