,Date,Open,High,Low,Close
651,2020-11-19,5.55,5.8,4.78,5.19
650,2020-11-18,6.2,6.52,5.86,5.94
649,2020-11-17,6.35,6.47,6.01,6.215
648,2020-11-16,6.18,6.18,5.8,5.96
647,2020-11-13,6.32,6.375,5.99,6.06
646,2020-11-12,6.32,6.64,6.25,6.42
645,2020-11-11,6.55,6.75,6.1,6.48
644,2020-11-10,7.46,7.9898,6.02,6.33
643,2020-11-09,8.45,9.03,7.99,8.46
642,2020-11-06,7.3,8.2,7.3,8.15
641,2020-11-05,7.24,7.86,7.07,7.6
640,2020-11-04,6.4,7.25,6.15,6.8789
639,2020-11-03,6.17,6.55,5.9843,6.15
638,2020-11-02,6.65,6.7,5.81,5.84
637,2020-10-30,6.205,6.46,5.9,6.25
636,2020-10-29,6.75,6.96,6.26,6.49
635,2020-10-28,6.7,7.5,6.45,6.67
634,2020-10-27,5.9,7.85,5.68,7.7
633,2020-10-26,7.0,7.41,5.4,6.0
632,2020-10-23,7.52,7.69,6.9,7.3
631,2020-10-22,6.51,7.86,5.8,7.33
630,2020-10-21,8.75,9.0,6.5,7.39
629,2020-10-20,9.29,9.31,7.3706,8.58
628,2020-10-19,10.22,10.6,9.22,9.3123
627,2020-10-16,9.04,10.99,8.6951,9.87
626,2020-10-15,8.98,9.19,8.26,8.925
625,2020-10-14,9.13,9.55,8.9,9.38
624,2020-10-13,8.95,8.99,8.56,8.88
623,2020-10-12,8.95,9.105,8.45,8.83
622,2020-10-09,8.69,8.85,8.3101,8.8
621,2020-10-08,7.5,8.51,7.5,8.4701
620,2020-10-07,7.75,7.89,7.185,7.46
619,2020-10-06,8.57,8.61,7.26,7.3
618,2020-10-05,8.52,8.92,8.12,8.49
617,2020-10-02,8.33,8.7999,8.0702,8.3897
616,2020-10-01,8.95,9.2,8.5,8.94
615,2020-09-30,9.64,9.64,8.32,8.87
614,2020-09-29,9.3,9.77,9.3,9.5502
613,2020-09-28,9.0,9.7,8.81,8.99
612,2020-09-25,7.03,8.11,7.03,7.7
611,2020-09-24,5.33,7.7,4.38,6.75
610,2020-09-23,8.7725,9.2,7.47,8.06
609,2020-09-22,9.5,9.76,8.53,8.83
608,2020-09-21,10.0,10.21,9.0,9.5298
607,2020-09-18,9.75,10.13,9.5,10.01
606,2020-09-17,9.0,10.12,8.72,9.7999
605,2020-09-16,8.99,9.55,8.82,9.02
604,2020-09-15,8.75,9.55,8.59,9.0
603,2020-09-14,9.49,9.49,8.5,8.8694
602,2020-09-11,8.62,9.47,8.3,8.89
601,2020-09-10,9.13,9.3,8.32,8.4999
600,2020-09-09,8.4,9.83,8.4,8.74
599,2020-09-08,7.09,8.6,7.0,8.13
598,2020-09-04,7.25,7.59,6.1,7.2
