,Date,Open,High,Low,Close
159,2021-07-13,1.64,1.68,1.64,1.6529
158,2021-07-12,1.7001,1.72,1.65,1.66
157,2021-07-09,1.69,1.735,1.69,1.71
156,2021-07-08,1.72,1.72,1.61,1.64
155,2021-07-07,1.68,1.75,1.67,1.73
154,2021-07-06,1.7,1.83,1.67,1.67
153,2021-07-02,1.7,1.7199,1.6485,1.65
152,2021-07-01,1.75,1.75,1.7,1.7
151,2021-06-30,1.67,1.85,1.67,1.72
150,2021-06-29,1.65,1.87,1.65,1.72
149,2021-06-28,1.73,1.74,1.64,1.65
148,2021-06-25,1.7,1.73,1.6505,1.72
147,2021-06-24,1.66,1.71,1.64,1.64
146,2021-06-23,1.63,1.7099,1.61,1.665
145,2021-06-22,1.68,1.72,1.58,1.61
144,2021-06-21,1.8285,1.8285,1.7,1.75
143,2021-06-18,1.76,1.841,1.68,1.68
142,2021-06-17,1.89,1.99,1.71,1.75
141,2021-06-16,1.81,1.85,1.76,1.8
140,2021-06-15,1.81,1.85,1.74,1.795
139,2021-06-14,1.85,1.8892,1.8,1.81
138,2021-06-11,1.88,1.88,1.71,1.8302
137,2021-06-10,1.72,1.753,1.6801,1.7
136,2021-06-09,1.75,1.83,1.73,1.755
135,2021-06-08,1.63,1.7999,1.63,1.6999
134,2021-06-07,1.56,1.68,1.56,1.638
133,2021-06-04,1.585,1.61,1.54,1.55
132,2021-06-03,1.62,1.62,1.54,1.55
131,2021-06-02,1.58,1.6099,1.5,1.6099
130,2021-06-01,1.6001,1.6501,1.52,1.52
129,2021-05-28,1.6501,1.685,1.58,1.6099
128,2021-05-27,1.72,1.76,1.66,1.68
127,2021-05-26,1.785,1.83,1.7,1.72
126,2021-05-25,1.74,1.8,1.67,1.71
125,2021-05-24,1.7301,1.82,1.71,1.74
124,2021-05-21,1.83,1.83,1.72,1.73
123,2021-05-20,1.75,1.86,1.678,1.78
122,2021-05-19,1.72,1.75,1.62,1.66
121,2021-05-18,1.8049,1.85,1.8,1.81
120,2021-05-17,1.8,1.86,1.71,1.86
119,2021-05-14,1.76,1.88,1.72,1.8
118,2021-05-13,1.87,1.94,1.73,1.7499
117,2021-05-12,2.08,2.08,1.83,1.8302
116,2021-05-11,2.03,2.17,1.96,2.03
115,2021-05-10,2.11,2.45,2.11,2.3899
114,2021-05-07,2.1,2.39,2.1,2.27
113,2021-05-06,2.22,2.31,2.07,2.26
112,2021-05-05,2.13,2.45,2.1,2.22
111,2021-05-04,2.3,2.3,2.1,2.16
110,2021-05-03,2.38,2.47,2.25,2.28
109,2021-04-30,2.34,2.37,2.23,2.335
108,2021-04-29,2.25,2.58,2.25,2.34
107,2021-04-28,2.21,2.5,2.21,2.5
106,2021-04-27,2.24,2.36,2.24,2.28
105,2021-04-26,2.35,2.41,2.1,2.2877
104,2021-04-23,2.22,2.25,2.14,2.14
103,2021-04-22,2.3,2.54,2.09,2.145
102,2021-04-21,2.1601,2.27,2.02,2.16
101,2021-04-20,2.335,2.4999,2.15,2.155
100,2021-04-19,2.78,2.78,2.21,2.3
99,2021-04-16,3.02,3.02,2.75,2.78
98,2021-04-15,3.88,3.88,3.01,3.1
97,2021-04-14,4.76,4.95,3.8,3.96
96,2021-04-13,4.98,4.98,4.42,4.6
95,2021-04-12,4.48,4.79,4.3001,4.75
94,2021-04-09,4.4,4.4,4.0901,4.3
93,2021-04-08,3.95,4.32,3.8,4.32
92,2021-04-07,4.0,4.01,3.47,3.83
91,2021-04-06,3.94,3.94,3.48,3.9
90,2021-04-05,3.4,3.73,3.4,3.67
89,2021-04-01,2.91,3.55,2.91,3.46
