,Date,Open,High,Low,Close
561,2021-05-18,4.24,4.42,3.87,4.23
560,2021-05-17,4.35,4.37,4.08,4.16
559,2021-05-14,4.13,4.45,4.05,4.39
558,2021-05-13,4.16,4.39,3.85,4.01
557,2021-05-12,4.41,4.5,4.16,4.17
556,2021-05-11,4.1,4.65,4.0701,4.56
555,2021-05-10,4.62,4.62,4.24,4.24
554,2021-05-07,4.51,4.86,4.5,4.75
553,2021-05-06,4.88,4.88,4.37,4.59
552,2021-05-05,4.93,5.1926,4.81,4.87
551,2021-05-04,5.08,5.1365,4.71,4.95
550,2021-05-03,5.39,5.4709,5.01,5.21
549,2021-04-30,5.31,5.63,5.3007,5.38
548,2021-04-29,5.62,5.62,5.16,5.33
547,2021-04-28,5.72,5.825,5.465,5.52
546,2021-04-27,5.85,6.0,5.62,5.67
545,2021-04-26,5.59,5.87,5.41,5.86
544,2021-04-23,5.4,5.7,5.31,5.53
543,2021-04-22,5.55,5.75,5.31,5.45
542,2021-04-21,4.931,5.62,4.9,5.5
541,2021-04-20,5.3,5.32,4.77,5.06
540,2021-04-19,5.56,5.58,5.31,5.48
539,2021-04-16,5.74,5.8,5.52,5.58
538,2021-04-15,6.31,6.447,5.82,5.9
537,2021-04-14,6.39,6.45,6.0301,6.22
536,2021-04-13,5.96,6.5934,5.81,6.25
535,2021-04-12,6.35,6.4499,5.87,5.91
534,2021-04-09,6.63,6.83,6.16,6.38
533,2021-04-08,6.85,7.07,6.64,6.83
532,2021-04-07,7.07,7.45,6.76,6.85
531,2021-04-06,6.73,7.53,6.7,7.13
530,2021-04-05,7.02,7.18,6.62,6.78
529,2021-04-01,7.12,7.59,6.87,6.99
528,2021-03-31,7.65,7.87,7.03,7.04
527,2021-03-30,7.15,7.87,6.75,7.62
526,2021-03-29,7.75,7.8895,7.05,7.3
525,2021-03-26,8.11,8.69,7.1,7.55
524,2021-03-25,7.01,8.38,6.36,8.38
523,2021-03-24,8.3,8.67,7.03,7.18
522,2021-03-23,9.475,10.2355,8.0,8.39
521,2021-03-22,10.0,10.63,9.14,9.44
520,2021-03-19,8.572,11.2,8.49,10.14
519,2021-03-18,7.34,9.98,7.31,8.15
518,2021-03-17,6.8224,8.31,6.603,7.58
517,2021-03-16,6.07,7.65,5.86,7.18
516,2021-03-15,7.24,7.24,5.92,6.1
515,2021-03-12,5.5,6.75,5.41,6.52
514,2021-03-11,6.75,8.4,6.18,6.87
513,2021-03-10,5.77,5.8,5.2,5.55
512,2021-03-09,4.88,5.43,4.86,5.08
511,2021-03-08,5.35,5.57,4.53,4.68
510,2021-03-05,6.89,7.5899,5.12,5.9
509,2021-03-04,6.16,9.1,5.96,8.82
508,2021-03-03,5.92,6.3978,4.8,5.21
507,2021-03-02,3.65,4.4,3.6,4.01
506,2021-03-01,3.3,3.52,3.13,3.32
505,2021-02-26,3.0,3.19,2.92,3.13
504,2021-02-25,3.45,3.86,2.98,3.07
503,2021-02-24,3.45,3.5495,3.3671,3.41
502,2021-02-23,3.6,3.61,3.03,3.42
501,2021-02-22,3.86,4.0499,3.76,3.81
500,2021-02-19,3.8,4.06,3.75,3.96
499,2021-02-18,4.01,4.01,3.62,3.75
498,2021-02-17,4.11,4.11,3.83,4.07
497,2021-02-16,4.1964,4.24,3.86,4.13
496,2021-02-12,4.12,4.22,3.92,4.01
495,2021-02-11,4.51,4.8698,3.96,4.19
494,2021-02-10,4.26,4.47,3.76,4.09
493,2021-02-09,4.25,4.84,4.1,4.23
492,2021-02-08,3.64,4.99,3.62,4.82
491,2021-02-05,3.6,3.65,3.3302,3.55
490,2021-02-04,3.47,3.61,3.37,3.52
489,2021-02-03,3.2,3.42,3.19,3.4
488,2021-02-02,3.23,3.25,3.05,3.18
487,2021-02-01,3.07,3.24,2.99,3.2
486,2021-01-29,3.1,3.278,3.02,3.07
485,2021-01-28,3.23,3.28,3.0,3.12
484,2021-01-27,3.3,3.42,2.9,3.26
483,2021-01-26,3.35,3.56,3.33,3.39
482,2021-01-25,3.59,3.64,3.1,3.39
481,2021-01-22,3.42,3.65,3.31,3.45
480,2021-01-21,3.5,3.5,3.25,3.45
479,2021-01-20,3.315,3.57,3.18,3.45
478,2021-01-19,3.2,3.3,3.06,3.29
477,2021-01-15,3.34,3.389,3.08,3.13
476,2021-01-14,3.38,3.5,3.2,3.31
475,2021-01-13,3.29,3.29,3.06,3.16
474,2021-01-12,3.2,3.29,2.97,3.27
473,2021-01-11,2.5,3.58,2.5,3.24
472,2021-01-08,2.5,2.68,2.45,2.59
471,2021-01-07,2.65,2.7918,2.36,2.48
470,2021-01-06,2.78,2.83,2.65,2.65
469,2021-01-05,2.43,2.81,2.43,2.75
468,2021-01-04,2.84,2.9,2.5,2.55
467,2020-12-31,2.98,3.0,2.8101,2.83
466,2020-12-30,3.1,3.1,2.93,2.98
465,2020-12-29,3.25,3.25,2.82,2.99
464,2020-12-28,3.6,3.69,3.21,3.25
463,2020-12-24,3.12,3.48,3.05,3.45
462,2020-12-23,3.71,3.9,3.11,3.25
461,2020-12-22,2.9,3.45,2.84,3.4
460,2020-12-21,2.34,2.77,2.3,2.76
459,2020-12-18,2.2,2.4,2.17,2.3
458,2020-12-17,2.2,2.23,2.15,2.19
457,2020-12-16,2.25,2.2862,2.18,2.21
456,2020-12-15,2.25,2.37,2.13,2.27
455,2020-12-14,2.46,2.58,2.21,2.21
454,2020-12-11,2.54,2.75,2.44,2.5
453,2020-12-10,2.25,2.53,2.21,2.53
452,2020-12-09,2.24,2.43,2.194,2.32
451,2020-12-08,2.14,2.25,2.06,2.18
450,2020-12-07,2.19,2.2,2.1,2.15
449,2020-12-04,2.1,2.18,1.99,2.15
448,2020-12-03,1.92,2.28,1.86,2.09
447,2020-12-02,1.84,1.87,1.78,1.82
446,2020-12-01,1.93,1.93,1.795,1.84
445,2020-11-30,1.92,1.95,1.85,1.92
444,2020-11-27,1.88,1.96,1.861,1.88
443,2020-11-25,1.91,1.94,1.83,1.86
442,2020-11-24,1.89,1.9,1.82,1.88
441,2020-11-23,1.83,1.9,1.77,1.88
440,2020-11-20,1.85,1.87,1.764,1.83
439,2020-11-19,1.9,1.9,1.8,1.88
438,2020-11-18,1.96,1.96,1.85,1.89
437,2020-11-17,1.96,1.9715,1.89,1.95
436,2020-11-16,1.96,1.99,1.9425,1.95
435,2020-11-13,1.91,1.99,1.87,1.93
434,2020-11-12,1.9,2.0,1.85,1.91
433,2020-11-11,2.0,2.09,1.8701,2.06
432,2020-11-10,1.8874,1.9,1.78,1.89
431,2020-11-09,1.69,1.88,1.66,1.85
430,2020-11-06,1.72,1.79,1.7,1.72
429,2020-11-05,1.67,1.8,1.67,1.74
428,2020-11-04,1.71,1.75,1.65,1.7
427,2020-11-03,1.65,1.75,1.65,1.72
426,2020-11-02,1.68,1.72,1.63,1.67
425,2020-10-30,1.75,1.7748,1.65,1.66
424,2020-10-29,1.75,1.77,1.7,1.75
423,2020-10-28,1.83,1.83,1.7,1.76
422,2020-10-27,1.69,1.89,1.69,1.84
421,2020-10-26,1.75,1.79,1.67,1.7
420,2020-10-23,1.82,1.83,1.75,1.76
419,2020-10-22,1.73,1.88,1.72,1.85
418,2020-10-21,1.68,1.78,1.6575,1.72
417,2020-10-20,1.7,1.735,1.64,1.67
416,2020-10-19,1.82,1.82,1.67,1.7
415,2020-10-16,1.8,1.8246,1.77,1.79
414,2020-10-15,1.77,1.82,1.77,1.8
413,2020-10-14,1.81,1.85,1.77,1.81
412,2020-10-13,1.81,1.8396,1.78,1.82
411,2020-10-12,1.85,1.9,1.8177,1.84
410,2020-10-09,1.84,1.86,1.82,1.83
409,2020-10-08,1.87,1.92,1.81,1.84
408,2020-10-07,1.78,1.87,1.76,1.87
407,2020-10-06,1.8,1.85,1.77,1.77
406,2020-10-05,1.8,1.85,1.77,1.81
405,2020-10-02,1.79,1.83,1.75,1.79
404,2020-10-01,1.88,1.88,1.8,1.81
403,2020-09-30,1.81,1.9,1.795,1.83
402,2020-09-29,1.86,1.87,1.8,1.8
401,2020-09-28,1.96,1.972,1.8,1.83
400,2020-09-25,1.85,1.96,1.85,1.93
399,2020-09-24,1.85,1.8999,1.75,1.85
398,2020-09-23,2.11,2.11,1.86,1.86
397,2020-09-22,1.98,2.2,1.98,1.99
396,2020-09-21,1.85,2.38,1.83,1.93
395,2020-09-18,1.94,1.97,1.85,1.86
394,2020-09-17,1.94,1.98,1.86,1.94
393,2020-09-16,1.97,2.015,1.905,1.92
392,2020-09-15,1.89,1.98,1.89,1.9
391,2020-09-14,1.9,1.9123,1.86,1.9
390,2020-09-11,2.02,2.025,1.87,1.91
389,2020-09-10,2.0,2.18,1.97,2.03
388,2020-09-09,1.81,2.22,1.79,1.95
387,2020-09-08,1.75,1.76,1.72,1.76
386,2020-09-04,1.78,1.89,1.755,1.77
385,2020-09-03,1.78,1.85,1.75,1.78
384,2020-09-02,1.84,1.85,1.725,1.82
383,2020-09-01,1.78,1.87,1.75,1.8
382,2020-08-31,1.89,1.9,1.77,1.82
381,2020-08-28,1.81,1.86,1.78,1.85
380,2020-08-27,1.95,1.95,1.77,1.77
379,2020-08-26,2.24,2.24,2.06,2.1
378,2020-08-25,2.12,2.29,2.08,2.26
377,2020-08-24,2.23,2.23,2.02,2.14
376,2020-08-21,2.44,2.44,2.15,2.25
375,2020-08-20,2.36,2.36,2.24,2.25
374,2020-08-19,2.33,2.62,2.31,2.36
373,2020-08-18,2.27,2.38,2.22,2.33
372,2020-08-17,2.4,2.41,2.22,2.29
371,2020-08-14,2.45,2.46,2.21,2.25
370,2020-08-13,2.45,2.55,2.4087,2.46
369,2020-08-12,2.45,2.66,2.37,2.43
368,2020-08-11,3.1,3.63,3.09,3.21
367,2020-08-10,3.13,3.14,2.93,3.06
366,2020-08-07,3.02,3.09,2.865,3.08
365,2020-08-06,2.96,3.24,2.78,3.01
364,2020-08-05,2.82,3.06,2.67,2.88
363,2020-08-04,2.6,2.99,2.52,2.76
362,2020-08-03,2.23,2.73,2.01,2.64
361,2020-07-31,2.32,2.32,2.17,2.22
360,2020-07-30,2.18,2.39,2.15,2.3
359,2020-07-29,2.29,2.31,2.1701,2.25
358,2020-07-28,2.34,2.34,2.28,2.29
357,2020-07-27,2.38,2.38,2.3,2.34
356,2020-07-24,2.37,2.4,2.3,2.34
355,2020-07-23,2.35,2.42,2.34,2.38
354,2020-07-22,2.39,2.42,2.34,2.38
353,2020-07-21,2.36,2.48,2.334,2.4
352,2020-07-20,2.4,2.42,2.328,2.36
351,2020-07-17,2.46,2.46,2.37,2.43
350,2020-07-16,2.45,2.462,2.37,2.46
349,2020-07-15,2.38,2.48,2.338,2.42
348,2020-07-14,2.36,2.4,2.21,2.31
347,2020-07-13,2.44,2.51,2.34,2.35
346,2020-07-10,2.43,2.49,2.37,2.45
345,2020-07-09,2.57,2.67,2.43,2.45
344,2020-07-08,2.58,2.585,2.43,2.54
343,2020-07-07,2.4,2.645,2.31,2.46
342,2020-07-06,2.47,2.47,2.33,2.43
341,2020-07-02,2.55,2.555,2.34,2.38
340,2020-07-01,2.46,2.68,2.35,2.51
339,2020-06-30,2.4,2.445,2.33,2.4
338,2020-06-29,2.3,2.49,2.21,2.43
337,2020-06-26,2.44,2.455,2.3,2.3
336,2020-06-25,2.43,2.511,2.38,2.43
335,2020-06-24,2.54,2.5799,2.39,2.46
334,2020-06-23,2.48,2.64,2.48,2.55
333,2020-06-22,2.53,2.69,2.35,2.48
332,2020-06-19,2.74,2.81,2.55,2.57
331,2020-06-18,2.87,2.8857,2.66,2.71
330,2020-06-17,2.69,2.8,2.64,2.71
329,2020-06-16,2.8,2.84,2.6701,2.72
328,2020-06-15,2.7,2.8,2.52,2.69
327,2020-06-12,2.92,2.95,2.61,2.74
326,2020-06-11,2.92,2.95,2.68,2.82
325,2020-06-10,3.01,3.01,2.9,2.95
324,2020-06-09,3.21,3.26,2.84,3.01
323,2020-06-08,3.12,3.44,3.05,3.28
322,2020-06-05,3.21,3.27,2.9,3.14
321,2020-06-04,3.3,3.37,3.08,3.19
320,2020-06-03,3.13,3.45,3.1246,3.29
319,2020-06-02,3.25,3.55,3.07,3.12
318,2020-06-01,3.6917,4.0,3.17,3.465
317,2020-05-29,2.89,3.45,2.71,3.3
316,2020-05-28,2.87,2.9,2.7,2.7
315,2020-05-27,2.92,2.92,2.65,2.83
314,2020-05-26,2.82,2.94,2.71,2.81
313,2020-05-22,2.86,2.9,2.65,2.71
312,2020-05-21,3.0,3.0,2.63,2.81
311,2020-05-20,3.1,3.1099,2.91,3.03
310,2020-05-19,3.11,3.18,2.95,3.09
309,2020-05-18,3.44,3.44,2.98,3.06
308,2020-05-15,3.51,3.74,2.85,3.27
307,2020-05-14,3.8,4.39,3.57,4.09
306,2020-05-13,5.73,6.5,3.22,3.63
305,2020-05-12,3.28,4.81,3.26,4.55
304,2020-05-11,2.87,3.485,2.8,3.22
303,2020-05-08,2.74,2.88,2.635,2.78
302,2020-05-07,2.85,2.9,2.65,2.78
301,2020-05-06,2.9,2.9,2.55,2.8
300,2020-05-05,2.6,2.9,2.58,2.77
299,2020-05-04,2.43,2.44,2.2,2.41
298,2020-05-01,2.62,2.75,2.2,2.4
297,2020-04-30,2.87,2.87,2.6,2.71
296,2020-04-29,2.93,3.0,2.71,2.83
295,2020-04-28,2.95,3.0,2.9,2.94
294,2020-04-27,3.0,3.04,2.8956,2.97
293,2020-04-24,2.94,3.0,2.88,2.99
292,2020-04-23,2.92,3.0194,2.9,2.99
291,2020-04-22,2.84,2.9882,2.76,2.87
290,2020-04-21,2.94,3.0,2.76,2.88
289,2020-04-20,3.1,3.25,2.75,2.9
288,2020-04-17,3.45,3.45,3.1,3.12
287,2020-04-16,3.46,3.4789,3.05,3.3
286,2020-04-15,3.0,3.41,2.95,3.3
285,2020-04-14,3.0,3.58,2.85,3.1
284,2020-04-13,3.2,3.2,2.859,2.98
283,2020-04-09,3.1,3.34,2.78,3.19
282,2020-04-08,3.12,3.3,2.53,2.9
281,2020-04-07,3.8,3.8,2.9323,3.04
280,2020-04-06,3.73,4.69,2.954,3.09
279,2020-04-03,2.38,2.94,2.2,2.94
278,2020-04-02,2.21,2.21,2.0,2.07
277,2020-04-01,2.15,2.2805,1.98,2.25
276,2020-03-31,2.25,2.3472,2.13,2.2
275,2020-03-30,2.02,2.44,2.02,2.2
274,2020-03-27,2.45,2.45,2.0671,2.3
273,2020-03-26,2.62,2.62,2.25,2.38
272,2020-03-25,2.0,2.79,1.93,2.5
271,2020-03-24,2.09,2.09,1.75,1.92
270,2020-03-23,2.1,2.105,1.76,1.91
269,2020-03-20,2.85,3.23,2.1,2.2
268,2020-03-19,1.71,2.6,1.4905,2.24
267,2020-03-18,1.9,1.97,1.3,1.82
266,2020-03-17,1.98,2.02,1.555,1.8238
265,2020-03-16,2.35,2.35,1.7987,1.89
264,2020-03-13,2.54,2.54,1.6701,1.99
263,2020-03-12,2.5,2.5,2.05,2.05
262,2020-03-11,2.94,2.94,2.54,2.545
261,2020-03-10,2.8,2.8,2.5559,2.69
260,2020-03-09,2.92,2.9899,2.81,2.84
259,2020-03-06,3.0,3.07,2.85,2.92
258,2020-03-05,3.3,3.3,3.0,3.15
257,2020-03-04,3.36,3.4,3.15,3.22
256,2020-03-03,3.31,3.381,3.12,3.22
255,2020-03-02,3.7,3.7,3.11,3.3
254,2020-02-28,3.47,3.47,3.0,3.38
253,2020-02-27,3.66,3.7196,3.28,3.38
252,2020-02-26,3.16,3.69,3.1,3.58
251,2020-02-25,2.86,3.1,2.86,3.0
250,2020-02-24,3.0,3.03,2.51,2.74
249,2020-02-21,3.03,3.03,2.86,2.95
248,2020-02-20,3.05,3.05,2.78,2.95
247,2020-02-19,2.79,3.07,2.691,3.02
246,2020-02-18,2.57,2.79,2.57,2.68
245,2020-02-14,2.55,2.62,2.5,2.56
244,2020-02-13,2.55,2.62,2.46,2.51
243,2020-02-12,2.58,2.6725,2.52,2.55
242,2020-02-11,2.69,2.7125,2.53,2.6
241,2020-02-10,2.78,2.94,2.54,2.69
240,2020-02-07,2.76,2.9496,2.7001,2.76
239,2020-02-06,2.72,2.9657,2.67,2.75
238,2020-02-05,2.94,3.0019,2.68,2.72
237,2020-02-04,2.74,2.97,2.71,2.87
236,2020-02-03,2.62,2.9238,2.62,2.77
235,2020-01-31,2.71,2.75,2.5677,2.61
234,2020-01-30,2.71,2.863,2.61,2.75
233,2020-01-29,2.88,3.1864,2.63,2.79
232,2020-01-28,2.8,3.015,2.58,2.96
231,2020-01-27,3.0,3.0,2.65,2.78
230,2020-01-24,3.1,3.14,2.91,3.0
229,2020-01-23,3.29,3.29,3.02,3.14
228,2020-01-22,3.45,3.482,3.29,3.29
227,2020-01-21,3.65,3.65,3.38,3.49
226,2020-01-17,3.55,3.6,3.4001,3.49
225,2020-01-16,3.7,3.72,3.31,3.55
224,2020-01-15,3.66,3.682,3.27,3.53
223,2020-01-14,4.23,5.45,3.11,3.6
222,2020-01-13,2.65,3.14,2.61,2.82
221,2020-01-10,2.91,2.91,2.59,2.6988
220,2020-01-09,2.94,3.1089,2.6,2.695
219,2020-01-08,2.9,3.17,2.78,2.96
218,2020-01-07,2.43,2.9,2.39,2.8
217,2020-01-06,2.35,2.48,2.31,2.36
216,2020-01-03,2.4,2.49,2.34,2.38
215,2020-01-02,2.38,2.5,2.34,2.4
214,2019-12-31,2.3,2.3999,2.25,2.36
213,2019-12-30,2.39,2.53,2.33,2.34
212,2019-12-27,2.62,2.72,2.4,2.4514
211,2019-12-26,2.46,2.74,2.46,2.67
210,2019-12-24,2.51,2.6,2.25,2.58
209,2019-12-23,2.4,2.63,2.24,2.54
208,2019-12-20,2.42,2.5,2.2202,2.5
207,2019-12-19,2.8,2.9,2.42,2.42
206,2019-12-18,2.7,2.85,2.61,2.83
205,2019-12-17,2.71,3.0,2.35,2.64
204,2019-12-16,2.63,2.8,2.41,2.7
203,2019-12-13,2.56,2.7899,2.56,2.7
202,2019-12-12,2.62,2.76,2.47,2.58
201,2019-12-11,2.66,2.829,2.41,2.41
200,2019-12-10,2.82,2.84,2.55,2.66
199,2019-12-09,2.68,2.85,2.51,2.84
198,2019-12-06,2.59,2.7,2.57,2.67
197,2019-12-05,2.63,2.7,2.55,2.58
196,2019-12-04,2.7,2.73,2.48,2.64
195,2019-12-03,2.21,2.7905,2.1801,2.7604
194,2019-12-02,2.5,2.53,2.22,2.34
193,2019-11-29,2.39,2.47,2.264,2.47
192,2019-11-27,2.18,2.45,2.18,2.35
191,2019-11-26,2.3,2.35,2.16,2.24
190,2019-11-25,2.11,2.27,2.052,2.1998
189,2019-11-22,2.07,2.2912,1.96,2.1
188,2019-11-21,2.02,2.17,1.85,2.08
187,2019-11-20,2.2,2.27,1.96,2.07
186,2019-11-19,2.65,2.76,2.26,2.28
185,2019-11-18,2.94,2.9585,2.59,2.72
184,2019-11-15,3.0,3.09,2.88,2.96
183,2019-11-14,2.8,3.5,2.69,2.99
182,2019-11-13,2.95,3.37,2.95,3.05
181,2019-11-12,3.16,3.232,2.99,2.99
180,2019-11-11,3.15,3.3,3.08,3.08
179,2019-11-08,3.3,3.4197,3.085,3.15
178,2019-11-07,3.52,3.6028,3.1,3.22
177,2019-11-06,3.62,3.75,3.4055,3.49
176,2019-11-05,3.55,3.7,3.51,3.62
175,2019-11-04,3.85,3.85,3.5325,3.61
