,Date,Open,High,Low,Close
291,2021-08-13,28.28,28.28,27.57,28.28
290,2021-08-12,28.05,28.2768,28.05,28.2768
289,2021-08-11,28.57,28.59,27.93,27.93
288,2021-08-10,28.2067,28.33,27.81,28.33
287,2021-08-09,28.25,28.25,28.25,28.25
286,2021-08-06,27.85,28.25,27.85,28.25
285,2021-08-05,28.1,28.1,27.7,27.7
284,2021-08-04,28.05,28.1,28.0,28.1
283,2021-08-03,28.0,28.05,28.0,28.05
282,2021-08-02,27.5401,28.0,27.5401,27.9692
281,2021-07-30,27.71,28.0,27.71,28.0
280,2021-07-29,28.0444,28.0444,28.0,28.0
279,2021-07-28,28.0,28.0,27.6867,27.69
278,2021-07-27,28.0,28.1,27.68,27.74
277,2021-07-26,27.77,28.0,27.75,27.92
276,2021-07-23,27.7,27.79,27.51,27.79
275,2021-07-22,27.77,27.8,27.715,27.715
274,2021-07-21,27.9399,27.9399,27.75,27.75
273,2021-07-20,27.9876,27.9876,27.61,27.61
272,2021-07-19,27.56,28.0,27.48,27.99
271,2021-07-16,27.85,27.85,27.8,27.8
270,2021-07-15,27.6109,27.6109,27.6109,27.6109
269,2021-07-14,27.58,27.82,27.56,27.6109
268,2021-07-13,27.8,27.8,27.73,27.76
267,2021-07-12,27.98,27.99,27.98,27.99
266,2021-07-09,27.85,27.99,27.85,27.99
265,2021-07-08,27.66,27.96,27.66,27.83
264,2021-07-07,27.7465,27.96,27.7,27.948
263,2021-07-06,27.7,27.91,27.7,27.8564
262,2021-07-02,27.75,27.75,27.75,27.75
261,2021-07-01,27.665,27.75,27.665,27.75
260,2021-06-30,27.57,27.75,27.55,27.592
259,2021-06-29,27.56,27.56,27.56,27.56
258,2021-06-28,27.52,27.56,27.5,27.55
257,2021-06-25,27.55,27.625,27.4708,27.625
256,2021-06-24,27.7325,27.75,27.6,27.7
255,2021-06-23,27.95,27.97,27.95,27.97
254,2021-06-22,27.61,27.61,27.61,27.61
253,2021-06-21,27.74,27.94,27.65,27.65
252,2021-06-18,27.9499,27.95,27.9499,27.9499
251,2021-06-17,27.45,27.95,27.45,27.95
250,2021-06-16,27.38,27.9,27.38,27.9
249,2021-06-15,27.51,27.89,27.4101,27.4101
248,2021-06-14,27.52,27.9,27.52,27.82
247,2021-06-11,27.9,27.9,27.85,27.9
246,2021-06-10,27.8668,27.9,27.8668,27.9
245,2021-06-09,27.56,27.85,27.56,27.84
244,2021-06-08,27.9262,27.9262,27.7483,27.8846
243,2021-06-07,28.0,28.0,27.67,27.92
242,2021-06-04,27.81,27.81,27.75,27.81
241,2021-06-03,27.95,28.0,27.88,28.0
240,2021-06-02,28.0,28.0,27.75,27.79
239,2021-06-01,27.8,27.8,27.8,27.8
238,2021-05-28,27.8,27.8,27.8,27.8
237,2021-05-27,27.8,27.8,27.8,27.8
236,2021-05-26,27.8,27.8,27.8,27.8
235,2021-05-25,27.79,27.8,27.7015,27.8
234,2021-05-24,27.6934,27.6934,27.61,27.61
233,2021-05-21,27.4245,27.4245,27.4245,27.4245
232,2021-05-20,27.6914,27.6914,27.4245,27.4245
231,2021-05-19,27.61,27.84,27.37,27.67
230,2021-05-18,27.7,27.7,27.61,27.61
229,2021-05-17,27.85,27.85,27.65,27.67
228,2021-05-14,27.7402,27.85,27.7402,27.85
227,2021-05-13,27.85,27.85,27.61,27.6101
226,2021-05-12,27.62,27.8,27.61,27.61
225,2021-05-11,27.62,27.62,27.62,27.62
224,2021-05-10,27.61,27.65,27.61,27.65
223,2021-05-07,27.6506,27.6506,27.6506,27.6506
222,2021-05-06,27.9,27.9,27.6506,27.6506
221,2021-05-05,27.68,27.8,27.68,27.68
220,2021-05-04,27.8269,28.0,27.68,27.7
219,2021-05-03,27.9783,27.99,27.878,27.878
218,2021-04-30,27.75,27.75,27.73,27.73
217,2021-04-29,28.0373,28.0373,27.48,27.59
216,2021-04-28,28.005,28.005,28.005,28.005
215,2021-04-27,27.85,27.85,27.6239,27.8
214,2021-04-26,27.8041,28.4,27.8041,28.4
213,2021-04-23,28.4152,28.4152,28.4152,28.4152
212,2021-04-22,28.48,28.48,27.7953,27.7953
211,2021-04-21,27.6,28.26,27.5999,28.26
210,2021-04-20,27.53,27.53,27.47,27.47
209,2021-04-19,27.71,27.71,27.71,27.71
208,2021-04-16,27.48,27.75,27.48,27.71
207,2021-04-15,27.571,27.5765,27.51,27.5765
206,2021-04-14,27.8499,27.8499,27.4944,27.5
205,2021-04-13,27.6047,27.83,27.6047,27.8
204,2021-04-12,27.5795,27.5795,27.5795,27.5795
203,2021-04-09,27.55,27.87,27.55,27.82
202,2021-04-08,27.52,27.7,27.52,27.7
201,2021-04-07,27.55,27.72,27.538,27.538
200,2021-04-06,27.4,27.5231,27.4,27.42
199,2021-04-05,27.68,27.68,27.52,27.61
198,2021-04-01,27.3959,27.5126,27.37,27.5
197,2021-03-31,27.45,27.455,27.45,27.455
196,2021-03-30,27.6,27.6,27.465,27.465
195,2021-03-29,27.5,27.65,27.2501,27.65
194,2021-03-26,27.516,27.67,27.23,27.5
193,2021-03-25,27.2999,27.3901,27.2015,27.35
192,2021-03-24,27.45,27.67,27.05,27.3
191,2021-03-23,27.35,27.35,27.35,27.35
190,2021-03-22,27.35,27.35,27.165,27.165
189,2021-03-19,27.2168,27.22,26.85,27.1
188,2021-03-18,27.25,27.35,27.24,27.29
187,2021-03-17,27.32,27.5,27.32,27.5
186,2021-03-16,27.22,27.45,27.1733,27.35
185,2021-03-15,27.4,27.77,27.188,27.67
184,2021-03-12,27.32,27.32,27.1708,27.18
183,2021-03-11,27.63,27.78,27.48,27.6195
182,2021-03-10,27.78,27.78,27.3001,27.75
181,2021-03-09,27.7,27.77,27.7,27.77
180,2021-03-08,27.39,27.66,27.39,27.66
179,2021-03-05,27.46,27.46,27.17,27.385
178,2021-03-04,27.5229,27.5229,27.4,27.4
177,2021-03-03,27.32,27.6,27.27,27.27
176,2021-03-02,27.31,27.31,27.31,27.31
175,2021-03-01,27.59,27.59,27.1793,27.23
174,2021-02-26,27.2444,27.335,27.21,27.335
173,2021-02-25,27.4,27.5565,27.39,27.4131
172,2021-02-24,27.4201,27.4201,27.4201,27.4201
171,2021-02-23,27.5,27.81,27.4201,27.4201
170,2021-02-22,27.85,27.85,27.85,27.85
169,2021-02-19,27.5001,27.85,27.5001,27.85
168,2021-02-18,27.555,27.555,27.555,27.555
167,2021-02-17,27.4499,27.75,27.36,27.75
166,2021-02-16,27.45,27.65,27.2901,27.2901
165,2021-02-12,27.7,27.7,27.7,27.7
164,2021-02-11,27.74,27.845,27.55,27.55
163,2021-02-10,27.59,27.75,27.56,27.74
162,2021-02-09,27.95,27.95,27.55,27.5501
161,2021-02-08,27.59,27.95,27.59,27.6
160,2021-02-05,27.74,27.75,27.74,27.75
159,2021-02-04,27.7,27.75,27.7,27.74
158,2021-02-03,27.6499,27.74,27.21,27.74
157,2021-02-02,27.13,27.65,27.13,27.65
156,2021-02-01,27.125,27.125,27.125,27.125
155,2021-01-29,27.24,27.24,27.055,27.055
154,2021-01-28,27.03,27.03,27.03,27.03
153,2021-01-27,27.22,27.39,27.22,27.25
152,2021-01-26,27.69,27.69,26.92,27.22
151,2021-01-25,27.8,27.8,27.8,27.8
150,2021-01-22,27.6,27.6,27.5,27.5
149,2021-01-21,27.28,27.6,27.26,27.6
148,2021-01-20,27.25,27.48,27.0,27.48
147,2021-01-19,27.47,27.47,27.285,27.47
146,2021-01-15,26.7,27.05,26.6306,27.01
145,2021-01-14,26.6355,26.67,26.42,26.42
144,2021-01-13,26.65,26.68,26.43,26.43
143,2021-01-12,26.51,26.73,26.28,26.405
142,2021-01-11,27.02,27.02,26.669,26.67
141,2021-01-08,27.1632,27.2,27.1632,27.18
140,2021-01-07,27.44,27.44,27.01,27.39
139,2021-01-06,27.2,27.48,27.2,27.47
138,2021-01-05,27.0873,27.42,27.075,27.4
137,2021-01-04,27.248,27.4134,27.07,27.08
136,2020-12-31,27.3966,27.48,27.25,27.47
135,2020-12-30,27.37,27.37,27.37,27.37
134,2020-12-29,27.3899,27.4,27.06,27.35
133,2020-12-28,27.333,27.39,27.21,27.21
132,2020-12-24,27.38,27.38,27.38,27.38
131,2020-12-23,27.38,27.38,27.2627,27.38
130,2020-12-22,27.37,27.37,27.37,27.37
129,2020-12-21,27.01,27.39,27.01,27.39
128,2020-12-18,27.18,27.27,27.01,27.2322
127,2020-12-17,26.8,27.39,26.8,27.0
126,2020-12-16,26.76,26.99,26.68,26.82
125,2020-12-15,27.1,27.21,26.72,27.0696
124,2020-12-14,27.4,27.4,26.9998,27.24
123,2020-12-11,27.3,27.6,27.185,27.6
122,2020-12-10,27.03,27.42,27.03,27.42
121,2020-12-09,27.3,27.35,27.2495,27.35
120,2020-12-08,27.2,27.35,27.1811,27.35
119,2020-12-07,26.896,27.2,26.8,27.2
118,2020-12-04,27.06,27.21,26.8001,27.0
117,2020-12-03,27.04,27.06,26.7501,27.04
116,2020-12-02,26.8,27.0,26.8,26.8201
115,2020-12-01,26.695,26.95,26.695,26.82
114,2020-11-30,26.668,26.8,26.668,26.725
113,2020-11-27,26.7999,26.7999,26.7999,26.7999
112,2020-11-25,26.77,26.79,26.5,26.665
111,2020-11-24,26.47,26.78,26.45,26.77
110,2020-11-23,26.48,26.66,26.45,26.65
109,2020-11-20,26.4101,26.7032,26.4,26.5525
108,2020-11-19,26.42,26.7,26.42,26.5
107,2020-11-18,26.75,26.75,26.75,26.75
106,2020-11-17,26.6,26.6,26.38,26.39
105,2020-11-16,26.55,26.55,26.4201,26.4201
104,2020-11-13,26.6,26.6,26.31,26.31
103,2020-11-12,26.6,26.6,26.2,26.45
102,2020-11-11,26.5,26.8,26.495,26.6
101,2020-11-10,26.5,26.97,26.425,26.97
100,2020-11-09,26.5,26.62,25.6,26.6
99,2020-11-06,26.5,26.5,26.045,26.47
98,2020-11-05,26.5,26.5,26.25,26.49
97,2020-11-04,26.25,26.49,25.85,26.3
96,2020-11-03,26.0,26.25,26.0,26.25
95,2020-11-02,26.0,26.2,25.74,26.16
94,2020-10-30,26.13,26.13,26.13,26.13
93,2020-10-29,25.92,26.14,25.83,26.13
92,2020-10-28,25.9675,26.15,25.9017,26.12
91,2020-10-27,26.145,26.2399,26.0977,26.19
90,2020-10-26,26.1,26.25,26.1,26.2499
89,2020-10-23,26.1,26.1,25.8768,26.1
88,2020-10-22,26.03,26.1,25.88,26.1
87,2020-10-21,26.1,26.1,26.0,26.04
86,2020-10-20,25.99,26.1,25.88,26.1
85,2020-10-19,26.0,26.0,25.925,26.0
84,2020-10-16,26.0,26.0,26.0,26.0
83,2020-10-15,25.95,26.0,25.95,26.0
82,2020-10-14,26.12,26.12,25.75,26.0
81,2020-10-13,26.0,26.14,25.9937,26.0
80,2020-10-12,25.99,26.0,25.82,26.0
79,2020-10-09,25.9895,26.0,25.85,26.0
78,2020-10-08,25.8487,26.0,25.81,26.0
77,2020-10-07,25.765,25.98,25.75,25.95
76,2020-10-06,25.62,25.8855,25.61,25.8855
75,2020-10-05,25.62,25.7,25.49,25.6
74,2020-10-02,25.75,25.98,25.65,25.95
73,2020-10-01,25.505,25.98,25.505,25.98
72,2020-09-30,25.54,25.66,25.5158,25.65
71,2020-09-29,25.37,25.6,25.35,25.5
70,2020-09-28,25.52,25.56,25.33,25.44
69,2020-09-25,25.5,25.57,25.36,25.52
68,2020-09-24,25.54,25.55,25.35,25.5
67,2020-09-23,25.46,25.6,25.45,25.55
66,2020-09-22,25.43,25.58,25.372,25.58
65,2020-09-21,25.33,25.38,24.97,25.38
64,2020-09-18,25.5,25.5,25.32,25.39
63,2020-09-17,25.36,25.48,25.36,25.48
62,2020-09-16,25.44,25.48,25.27,25.48
61,2020-09-15,25.48,25.58,25.32,25.39
60,2020-09-14,25.5,25.5,25.27,25.48
59,2020-09-11,25.99,25.99,25.55,25.73
58,2020-09-10,25.87,25.99,25.85,25.99
57,2020-09-09,25.79,25.85,25.75,25.85
56,2020-09-08,25.65,25.75,25.62,25.75
55,2020-09-04,25.65,25.65,25.53,25.65
54,2020-09-03,25.72,25.72,25.55,25.65
53,2020-09-02,25.58,25.73,25.58,25.73
52,2020-09-01,25.5,25.58,25.4334,25.57
51,2020-08-31,25.42,25.49,25.39,25.47
50,2020-08-28,25.44,25.44,25.26,25.4
49,2020-08-27,25.39,25.47,25.3,25.3
48,2020-08-26,25.37,25.39,25.24,25.31
47,2020-08-25,25.58,25.63,25.35,25.4
46,2020-08-24,25.54,25.6,25.4,25.4
45,2020-08-21,25.33,25.52,25.3,25.5
44,2020-08-20,25.51,25.51,25.28,25.3
43,2020-08-19,25.4,25.52,25.24,25.52
42,2020-08-18,25.7,25.7,25.21,25.35
41,2020-08-17,25.5297,25.55,25.45,25.495
40,2020-08-14,25.35,25.5,25.265,25.33
39,2020-08-13,25.5,25.5,25.35,25.35
38,2020-08-12,25.32,25.35,25.0726,25.2
37,2020-08-11,24.81,25.33,24.81,25.14
36,2020-08-10,25.22,25.275,25.06,25.275
35,2020-08-07,25.16,25.21,25.05,25.09
34,2020-08-06,25.19,25.2,25.15,25.15
33,2020-08-05,25.07,25.15,25.0658,25.13
32,2020-08-04,25.19,25.1902,24.9701,24.9701
31,2020-08-03,25.18,25.18,24.98,25.02
30,2020-07-31,25.1,25.35,25.06,25.06
29,2020-07-30,25.09,25.09,25.005,25.05
28,2020-07-29,24.93,25.09,24.93,25.09
27,2020-07-28,24.895,25.0,24.8145,24.9317
26,2020-07-27,24.88,24.94,24.78,24.9
25,2020-07-24,24.95,24.95,24.7,24.87
24,2020-07-23,24.9,24.95,24.85,24.9
23,2020-07-22,24.6,25.1,24.59,25.0
22,2020-07-21,24.275,24.6,24.2,24.6
21,2020-07-20,24.42,24.5,24.41,24.5
20,2020-07-17,24.3,24.5,24.3,24.5
19,2020-07-16,24.45,24.5,24.45,24.5
