,Date,Open,High,Low,Close
562,2020-10-21,0.58,0.58,0.58,0.58
561,2020-10-20,0.58,0.58,0.58,0.58
560,2020-10-19,0.58,0.58,0.58,0.58
559,2020-10-16,0.58,0.58,0.58,0.58
558,2020-10-15,0.58,0.58,0.58,0.58
557,2020-10-14,0.548,0.58,0.548,0.58
556,2020-10-13,0.59,0.59,0.59,0.59
555,2020-10-12,0.59,0.59,0.59,0.59
554,2020-10-09,0.59,0.59,0.59,0.59
553,2020-10-08,0.59,0.59,0.59,0.59
552,2020-10-07,0.549,0.59,0.54,0.59
551,2020-10-06,0.5797,0.5797,0.5797,0.5797
550,2020-10-05,0.63,0.63,0.63,0.63
549,2020-10-02,0.4066,0.63,0.4066,0.63
548,2020-10-01,0.5997,0.63,0.5628,0.59
547,2020-09-30,0.6,0.6,0.5982,0.5982
546,2020-09-29,0.51,0.51,0.4,0.4979
545,2020-09-28,0.3501,0.4454,0.3501,0.4454
544,2020-09-25,0.441,0.61,0.3109,0.4454
543,2020-09-24,0.63,0.63,0.63,0.63
542,2020-09-23,0.6271,0.6271,0.6271,0.6271
541,2020-09-22,0.6271,0.6271,0.6271,0.6271
540,2020-09-21,0.52,0.52,0.52,0.52
539,2020-09-18,0.52,0.52,0.52,0.52
538,2020-09-17,0.4,0.4995,0.4,0.4779
537,2020-09-16,0.62,0.62,0.62,0.62
536,2020-09-15,0.62,0.62,0.62,0.62
535,2020-09-14,0.62,0.62,0.62,0.62
534,2020-09-11,0.599,0.62,0.599,0.62
533,2020-09-10,0.63,0.63,0.63,0.63
532,2020-09-09,0.5,0.63,0.5,0.63
531,2020-09-08,0.405,0.64,0.405,0.64
530,2020-09-04,0.65,0.65,0.65,0.65
529,2020-09-03,0.65,0.65,0.65,0.65
528,2020-09-02,0.65,0.65,0.4,0.65
527,2020-09-01,0.6798,0.6798,0.6798,0.6798
526,2020-08-31,0.6798,0.6798,0.6798,0.6798
525,2020-08-28,0.6798,0.6798,0.6798,0.6798
524,2020-08-27,0.61,0.7,0.6099,0.69
