,Date,Open,High,Low,Close
757,2020-10-26,5.91,5.94,5.28,5.61
756,2020-10-23,6.02,6.02,5.8,5.95
755,2020-10-22,6.08,6.16,5.79,5.94
754,2020-10-21,6.02,6.25,5.9,6.03
753,2020-10-20,6.03,6.06,5.9,6.03
752,2020-10-19,5.98,6.18,5.91,5.98
751,2020-10-16,5.98,6.09,5.85,5.9
750,2020-10-15,5.73,6.0998,5.56,6.03
749,2020-10-14,5.91,5.91,5.73,5.77
748,2020-10-13,5.73,6.0,5.73,5.93
747,2020-10-12,5.51,5.85,5.4001,5.72
746,2020-10-09,5.53,5.67,5.4,5.52
745,2020-10-08,5.6,5.6,5.46,5.52
744,2020-10-07,5.5,5.6,5.37,5.55
743,2020-10-06,5.64,5.69,5.3467,5.46
742,2020-10-05,5.36,5.67,5.35,5.61
741,2020-10-02,5.34,5.57,5.33,5.36
740,2020-10-01,5.29,5.5,5.2,5.47
739,2020-09-30,5.23,5.43,5.09,5.19
738,2020-09-29,5.19,5.45,4.9301,5.23
737,2020-09-28,5.3,5.4265,5.05,5.22
736,2020-09-25,4.99,5.2,4.985,5.11
735,2020-09-24,4.88,5.05,4.76,4.94
734,2020-09-23,5.14,5.15,4.6506,4.86
733,2020-09-22,5.42,5.42,5.0,5.09
732,2020-09-21,5.6,5.6,5.13,5.28
731,2020-09-18,5.54,5.8599,5.52,5.69
730,2020-09-17,5.36,5.5403,5.27,5.46
729,2020-09-16,5.21,5.6,5.13,5.42
728,2020-09-15,5.01,5.38,4.98,5.21
727,2020-09-14,5.14,5.1569,4.71,4.99
726,2020-09-11,5.07,5.23,4.82,5.1
725,2020-09-10,5.12,5.14,4.9,5.05
724,2020-09-09,5.36,5.49,5.13,5.15
723,2020-09-08,5.22,5.47,5.08,5.22
722,2020-09-04,5.33,5.349,5.02,5.22
721,2020-09-03,5.48,5.6824,5.22,5.36
720,2020-09-02,5.44,5.5226,5.36,5.4
719,2020-09-01,5.54,5.6573,5.36,5.44
718,2020-08-31,5.66,5.66,5.47,5.55
717,2020-08-28,5.68,5.68,5.45,5.58
716,2020-08-27,6.18,6.21,5.55,5.58
715,2020-08-26,6.13,6.31,6.05,6.2
714,2020-08-25,5.76,6.1,5.73,6.05
713,2020-08-24,5.9,5.9,5.52,5.72
712,2020-08-21,6.37,6.4105,5.86,5.94
711,2020-08-20,6.4,6.45,6.15,6.42
