,Date,Open,High,Low,Close
183,2021-08-10,10.47,10.47,10.47,10.47
182,2021-08-09,10.47,10.47,10.47,10.47
181,2021-08-06,10.47,10.47,10.47,10.47
180,2021-08-05,10.47,10.47,10.47,10.47
179,2021-08-04,10.47,10.47,10.47,10.47
178,2021-08-03,10.41,10.47,10.3582,10.47
177,2021-08-02,10.25,10.41,10.25,10.36
176,2021-07-30,10.48,10.48,10.445,10.45
175,2021-07-29,10.49,10.49,10.49,10.49
174,2021-07-28,10.49,10.49,10.49,10.49
173,2021-07-27,10.5,10.5,10.47,10.47
172,2021-07-26,10.5,10.57,10.49,10.57
171,2021-07-23,10.6,10.6,10.44,10.51
170,2021-07-22,10.58,10.58,10.58,10.58
169,2021-07-21,10.58,10.58,10.58,10.58
168,2021-07-20,10.45,10.45,10.45,10.45
167,2021-07-19,10.48,10.5062,10.47,10.47
166,2021-07-16,10.6,10.6,10.6,10.6
165,2021-07-15,10.6,10.6,10.6,10.6
164,2021-07-14,10.6,10.64,10.6,10.6
163,2021-07-13,10.6,10.614,10.6,10.614
162,2021-07-12,10.61,10.61,10.61,10.61
161,2021-07-09,10.67,10.67,10.62,10.6492
160,2021-07-08,10.7,10.7,10.62,10.62
159,2021-07-07,10.6259,10.6259,10.6259,10.6259
158,2021-07-06,10.66,10.66,10.66,10.66
157,2021-07-02,10.66,10.66,10.66,10.66
156,2021-07-01,10.7127,10.7127,10.65,10.66
155,2021-06-30,10.62,10.69,10.62,10.66
154,2021-06-29,10.64,10.66,10.64,10.66
153,2021-06-28,10.64,10.7,10.64,10.64
152,2021-06-25,10.68,10.68,10.68,10.68
151,2021-06-24,10.716,10.716,10.716,10.716
150,2021-06-23,10.68,10.716,10.68,10.716
149,2021-06-22,10.81,10.81,10.81,10.81
148,2021-06-21,10.81,10.81,10.81,10.81
147,2021-06-18,10.8421,10.875,10.8421,10.875
146,2021-06-17,10.75,10.75,10.75,10.75
145,2021-06-16,10.6801,10.7421,10.6801,10.7421
144,2021-06-15,10.76,10.765,10.75,10.75
143,2021-06-14,10.8,10.86,10.76,10.777
142,2021-06-11,10.9641,10.9641,10.815,10.815
141,2021-06-10,11.2,11.2,10.71,10.74
140,2021-06-09,10.6,10.6,10.6,10.6
139,2021-06-08,10.63,10.63,10.6,10.6
138,2021-06-07,10.63,10.63,10.63,10.63
137,2021-06-04,10.6,10.7,10.6,10.7
136,2021-06-03,10.639,10.639,10.639,10.639
135,2021-06-02,10.639,10.639,10.639,10.639
134,2021-06-01,10.56,10.56,10.56,10.56
133,2021-05-28,10.56,10.56,10.56,10.56
132,2021-05-27,10.57,10.68,10.5601,10.5601
131,2021-05-26,10.57,10.57,10.57,10.57
130,2021-05-25,10.52,10.65,10.49,10.57
129,2021-05-24,10.47,10.52,10.47,10.52
128,2021-05-21,10.7,10.7,10.7,10.7
127,2021-05-20,10.3013,10.47,10.3013,10.45
126,2021-05-19,10.44,10.44,10.44,10.44
125,2021-05-18,10.44,10.44,10.44,10.44
124,2021-05-17,10.5,10.5,10.42,10.44
123,2021-05-14,10.49,10.5,10.48,10.5
122,2021-05-13,10.52,10.56,10.52,10.56
121,2021-05-12,10.5,10.52,10.48,10.48
120,2021-05-11,10.48,10.5,10.48,10.5
119,2021-05-10,10.5,10.5,10.5,10.5
118,2021-05-07,10.5,10.51,10.4553,10.48
117,2021-05-06,10.5201,10.5201,10.495,10.5
116,2021-05-05,10.51,10.5173,10.5,10.5
115,2021-05-04,10.49,10.51,10.49,10.495
114,2021-05-03,10.5,10.5,10.5,10.5
113,2021-04-30,10.6,10.6,10.6,10.6
112,2021-04-29,10.55,10.63,10.55,10.6
111,2021-04-28,10.51,10.57,10.5,10.51
110,2021-04-27,10.5101,10.519,10.5101,10.519
109,2021-04-26,10.49,10.59,10.49,10.58
108,2021-04-23,10.505,10.55,10.5,10.5
107,2021-04-22,10.44,10.51,10.44,10.5
106,2021-04-21,10.465,10.51,10.37,10.475
105,2021-04-20,10.5,10.63,10.2901,10.63
104,2021-04-19,10.52,10.55,10.49,10.49
103,2021-04-16,10.625,10.7,10.55,10.58
102,2021-04-15,10.68,10.71,10.6,10.61
101,2021-04-14,10.7,10.72,10.67,10.72
100,2021-04-13,10.7,10.71,10.67,10.68
99,2021-04-12,10.64,10.93,10.64,10.705
98,2021-04-09,10.69,10.79,10.655,10.73
97,2021-04-08,10.8,10.8,10.7,10.7
96,2021-04-07,10.64,10.75,10.61,10.75
95,2021-04-06,10.63,10.64,10.59,10.64
94,2021-04-05,10.62,10.81,10.62,10.65
93,2021-04-01,11.24,11.24,10.52,10.62
92,2021-03-31,10.7,10.7,10.55,10.65
91,2021-03-30,10.69,10.75,10.59,10.75
90,2021-03-29,10.51,10.814,10.51,10.814
89,2021-03-26,10.369,10.71,10.369,10.59
88,2021-03-25,10.32,10.525,10.17,10.47
87,2021-03-24,10.7,10.7,10.51,10.53
86,2021-03-23,10.6217,10.81,10.5,10.5
85,2021-03-22,10.85,11.06,9.77,10.8
84,2021-03-19,11.02,11.11,10.88,10.88
83,2021-03-18,10.9,11.19,10.9,11.18
82,2021-03-17,11.32,11.32,10.95,10.98
81,2021-03-16,11.27,11.33,10.9,11.01
80,2021-03-15,11.4,11.59,11.04,11.08
79,2021-03-12,11.43,11.455,11.12,11.28
78,2021-03-11,11.26,11.88,11.0169,11.51
77,2021-03-10,11.23,11.23,10.97,11.0
76,2021-03-09,11.1,11.2,10.94,11.06
75,2021-03-08,11.18,11.18,10.8301,10.98
74,2021-03-05,10.89,11.24,10.7,11.19
73,2021-03-04,11.0,11.0,10.71,10.95
72,2021-03-03,11.48,11.65,11.0,11.06
71,2021-03-02,12.13,12.13,11.5,11.55
70,2021-03-01,12.32,12.5798,12.085,12.14
69,2021-02-26,12.21,12.21,11.51,11.96
68,2021-02-25,12.7,12.7,11.9,12.14
67,2021-02-24,12.72,13.0,12.61,12.61
66,2021-02-23,13.51,13.51,12.0006,13.08
65,2021-02-22,14.0,14.2,13.72,13.73
64,2021-02-19,14.14,14.85,14.14,14.29
63,2021-02-18,13.99,14.1999,13.68,13.9
62,2021-02-17,14.54,14.54,13.902,14.07
61,2021-02-16,14.52,14.52,13.86,14.29
60,2021-02-12,14.8,14.8,13.7,14.49
59,2021-02-11,15.9,16.03,15.3,15.46
58,2021-02-10,16.5,16.5,15.46,15.85
57,2021-02-09,16.2,16.2,15.58,15.96
56,2021-02-08,16.0,16.97,15.99,16.25
55,2021-02-05,15.2,16.0,15.2,15.62
54,2021-02-04,15.2,15.3,14.86,14.89
53,2021-02-03,14.56,15.74,14.56,15.2
52,2021-02-02,14.0,14.6,14.0,14.5
51,2021-02-01,13.8,14.12,13.6444,13.83
50,2021-01-29,13.18,13.3,12.85,13.25
49,2021-01-28,13.32,13.48,13.08,13.48
48,2021-01-27,13.37,13.5,12.6,12.92
47,2021-01-26,15.4,15.62,13.72,13.8
46,2021-01-25,15.95,16.2,14.06,14.99
45,2021-01-22,13.88,14.94,13.59,14.78
44,2021-01-21,14.0,14.7024,13.69,14.0
43,2021-01-20,13.39,13.5,12.91,13.17
42,2021-01-19,12.15,12.85,12.15,12.59
41,2021-01-15,12.14,12.2317,11.94,12.03
40,2021-01-14,11.74,11.94,11.7,11.84
39,2021-01-13,11.6,11.7836,11.5,11.63
38,2021-01-12,11.18,11.5,11.18,11.42
37,2021-01-11,11.19,11.3101,11.15,11.2
36,2021-01-08,10.99,11.2,10.99,11.19
35,2021-01-07,10.7,11.0,10.6803,11.0
34,2021-01-06,10.6,10.6,10.522,10.58
33,2021-01-05,10.6,10.6,10.555,10.59
32,2021-01-04,10.59,10.62,10.51,10.58
31,2020-12-31,10.46,10.6,10.45,10.52
30,2020-12-30,10.545,10.545,10.41,10.41
29,2020-12-29,10.6,10.6,10.41,10.45
28,2020-12-28,10.5,10.65,10.39,10.45
27,2020-12-24,10.45,10.58,10.42,10.5
26,2020-12-23,10.34,10.44,10.3,10.4
25,2020-12-22,10.34,10.35,10.26,10.28
24,2020-12-21,10.26,10.3,10.24,10.27
23,2020-12-18,10.275,10.275,10.22,10.245
22,2020-12-17,10.2132,10.23,10.2,10.22
21,2020-12-16,10.2083,10.25,10.2,10.2
20,2020-12-15,10.2,10.24,10.18,10.2
19,2020-12-14,10.23,10.3,10.15,10.195
18,2020-12-11,10.18,10.25,10.1755,10.195
17,2020-12-10,10.25,10.25,10.18,10.18
16,2020-12-09,10.2,10.25,10.15,10.25
15,2020-12-08,10.1489,10.19,10.135,10.15
14,2020-12-07,10.15,10.15,10.1,10.14
13,2020-12-04,10.1496,10.15,10.1,10.12
12,2020-12-03,10.15,10.15,10.1,10.1
11,2020-12-02,10.23,10.25,10.08,10.1
10,2020-12-01,10.1,10.18,10.07,10.16
9,2020-11-30,10.06,10.125,10.04,10.1
8,2020-11-27,10.1,10.1,10.05,10.09
7,2020-11-25,10.05,10.08,10.05,10.08
6,2020-11-24,10.06,10.12,10.04,10.12
5,2020-11-23,10.04,10.1,10.03,10.07
4,2020-11-20,10.0303,10.05,10.02,10.03
3,2020-11-19,10.06,10.06,10.03,10.045
2,2020-11-18,10.03,10.03,10.02,10.02
1,2020-11-17,10.04,10.05,10.02,10.02
0,2020-11-16,10.0,10.0,10.0,10.0
