,Date,Open,High,Low,Close
199,2021-09-07,34.39,34.6799,33.68,33.96
198,2021-09-03,33.0,34.51,32.6901,34.42
197,2021-09-02,32.83,33.03,32.5,32.99
196,2021-09-01,32.94,33.01,30.68,32.48
195,2021-08-31,31.91,33.0,31.405,33.0
194,2021-08-30,32.89,33.04,32.22,32.29
193,2021-08-27,31.93,33.0598,31.87,32.74
192,2021-08-26,31.71,32.7084,31.71,32.01
191,2021-08-25,31.39,32.41,31.38,31.88
190,2021-08-24,30.18,31.61,30.09,31.36
189,2021-08-23,29.36,30.91,29.28,30.23
188,2021-08-20,27.39,29.75,27.14,29.23
187,2021-08-19,25.72,27.54,25.72,27.52
186,2021-08-18,25.81,26.4,25.37,25.94
185,2021-08-17,25.07,26.08,24.495,25.81
184,2021-08-16,25.99,26.005,23.96,24.56
183,2021-08-13,27.05,27.115,25.77,25.93
182,2021-08-12,27.15,27.669,26.71,27.06
181,2021-08-11,28.98,29.13,26.92,27.09
180,2021-08-10,28.55,28.96,28.05,28.68
179,2021-08-09,28.01,29.05,27.81,28.57
178,2021-08-06,28.37,28.69,27.68,27.92
177,2021-08-05,28.47,28.88,27.95,28.43
176,2021-08-04,28.1,28.57,27.88,28.22
175,2021-08-03,28.95,29.11,27.89,28.21
174,2021-08-02,28.52,29.62,28.39,28.62
173,2021-07-30,27.87,28.5,27.69,28.02
172,2021-07-29,27.82,28.37,27.41,28.1
171,2021-07-28,27.0,28.11,26.79,27.71
170,2021-07-27,26.9628,27.26,26.31,26.83
169,2021-07-26,26.55,27.12,26.08,26.54
168,2021-07-23,27.42,27.62,26.54,26.69
167,2021-07-22,28.89,28.9,27.31,27.32
166,2021-07-21,28.26,29.065,27.68,28.53
165,2021-07-20,27.99,28.77,27.31,28.2
164,2021-07-19,28.5529,28.5529,27.49,27.66
163,2021-07-16,30.42,30.69,28.83,28.98
162,2021-07-15,30.48,31.0075,29.38,30.19
161,2021-07-14,31.91,31.91,30.47,30.59
160,2021-07-13,32.22,32.66,31.56,31.65
159,2021-07-12,31.42,33.05,31.27,32.38
158,2021-07-09,31.43,31.43,30.14,31.11
157,2021-07-08,31.6,31.99,30.73,31.15
156,2021-07-07,32.06,32.64,31.155,32.24
155,2021-07-06,32.12,32.29,31.69,32.09
154,2021-07-02,32.99,33.05,31.27,32.23
153,2021-07-01,34.07,34.07,32.48,32.86
152,2021-06-30,33.95,34.29,31.0101,34.01
151,2021-06-29,34.36,34.87,33.99,34.56
150,2021-06-28,34.45,35.065,34.18,34.23
149,2021-06-25,34.52,35.42,34.11,34.23
148,2021-06-24,34.96,35.46,34.18,34.46
147,2021-06-23,35.16,35.61,34.01,34.64
146,2021-06-22,35.01,35.85,34.49,35.15
145,2021-06-21,35.5,36.23,34.74,35.5
144,2021-06-18,35.93,36.71,35.31,35.52
143,2021-06-17,35.48,36.92,35.25,36.53
142,2021-06-16,36.0,36.56,35.45,35.61
141,2021-06-15,35.77,36.29,35.3,36.17
140,2021-06-14,35.99,36.49,35.6,35.68
139,2021-06-11,34.8,35.88,34.5,35.67
138,2021-06-10,34.55,35.05,34.09,34.64
137,2021-06-09,35.35,35.75,34.29,34.38
136,2021-06-08,34.0,35.31,33.66,35.0
135,2021-06-07,33.25,34.01,32.82,33.94
134,2021-06-04,33.5,33.89,32.93,33.26
133,2021-06-03,33.04,33.83,32.625,33.44
132,2021-06-02,33.14,34.05,32.812,33.5
131,2021-06-01,33.36,34.07,33.06,33.14
130,2021-05-28,33.17,33.38,32.5,32.88
129,2021-05-27,32.6,33.46,32.219,33.01
128,2021-05-26,31.26,33.38,31.26,32.68
127,2021-05-25,30.57,31.52,30.15,31.2
126,2021-05-24,30.63,30.94,29.91,30.44
125,2021-05-21,31.71,31.71,29.68,30.46
124,2021-05-20,28.17,31.68,28.13,31.39
123,2021-05-19,29.2,29.7,27.61,27.85
122,2021-05-18,32.78,33.33,29.6102,29.66
121,2021-05-17,35.4,35.92,33.87,34.64
120,2021-05-14,34.53,36.3825,33.4,35.52
119,2021-05-13,31.53,33.88,31.23,33.41
118,2021-05-12,30.74,31.64,30.32,31.02
117,2021-05-11,30.34,31.6,30.13,31.22
116,2021-05-10,31.21,31.96,30.48,31.41
115,2021-05-07,31.39,31.7099,30.55,31.08
114,2021-05-06,31.51,31.62,30.38,30.95
113,2021-05-05,31.95,31.95,30.55,31.7
112,2021-05-04,32.17,32.34,30.85,31.78
111,2021-05-03,33.32,33.44,32.11,32.71
110,2021-04-30,33.06,33.54,32.57,33.18
109,2021-04-29,33.77,34.33,32.52,33.56
108,2021-04-28,33.65,33.83,33.02,33.4
107,2021-04-27,35.35,35.49,33.42,33.87
106,2021-04-26,34.16,35.6,33.83,35.11
105,2021-04-23,34.3,34.74,33.4,33.9
104,2021-04-22,33.21,35.0,32.9,34.09
103,2021-04-21,33.74,34.0,32.38,33.34
102,2021-04-20,34.04,34.46,33.14,33.96
101,2021-04-19,34.96,35.2,33.71,34.13
100,2021-04-16,35.41,35.625,34.65,35.3
99,2021-04-15,34.59,35.58,33.8417,35.25
98,2021-04-14,35.28,36.39,34.26,34.45
97,2021-04-13,34.11,35.78,33.34,35.39
96,2021-04-12,34.72,34.79,33.09,33.88
95,2021-04-09,34.01,35.14,33.2201,34.4
94,2021-04-08,34.09,34.86,33.78,34.32
93,2021-04-07,35.04,35.5232,33.99,34.46
92,2021-04-06,36.51,37.11,34.76,34.94
91,2021-04-05,36.02,37.46,35.55,37.21
90,2021-04-01,34.48,37.0,34.0731,35.32
89,2021-03-31,35.64,38.11,35.64,37.92
88,2021-03-30,35.72,36.18,34.74,35.5
87,2021-03-29,37.7,37.71,35.63,36.14
86,2021-03-26,35.9,39.45,34.68,37.71
85,2021-03-25,32.47,32.83,30.3963,30.75
84,2021-03-24,34.42,35.42,32.97,33.09
83,2021-03-23,33.44,34.31,33.06,34.06
82,2021-03-22,34.0,34.72,32.91,33.12
81,2021-03-19,34.87,35.61,33.55,33.88
80,2021-03-18,35.69,36.07,34.18,34.48
79,2021-03-17,35.01,36.79,34.5427,35.84
78,2021-03-16,35.4,36.85,34.97,35.74
77,2021-03-15,34.5,36.34,34.02,35.12
76,2021-03-12,32.05,34.75,31.9891,34.23
75,2021-03-11,32.82,34.39,32.82,33.45
74,2021-03-10,32.0,33.49,31.99,32.15
73,2021-03-09,30.4,31.98,30.3401,31.42
72,2021-03-08,30.8519,31.5079,29.0001,29.42
71,2021-03-05,32.0,32.0,27.9,30.43
70,2021-03-04,32.6,33.03,30.03,31.71
69,2021-03-03,33.72,34.5,32.345,32.83
68,2021-03-02,34.87,34.92,33.11,33.75
67,2021-03-01,34.41,35.99,34.38,35.02
66,2021-02-26,34.2,34.9,32.14,33.32
65,2021-02-25,36.2,36.7108,34.14,34.63
64,2021-02-24,35.08,36.9899,34.27,36.59
63,2021-02-23,33.4,34.79,30.64,34.54
62,2021-02-22,35.23,36.336,34.17,34.4
61,2021-02-19,35.6,36.32,34.85,35.59
60,2021-02-18,34.87,35.45,33.71,34.94
59,2021-02-17,35.63,35.85,34.3,35.46
58,2021-02-16,37.99,38.0469,35.9,36.11
57,2021-02-12,37.57,38.58,36.72,37.02
56,2021-02-11,37.4,39.37,37.4,38.25
55,2021-02-10,39.75,40.27,35.6,38.85
54,2021-02-09,38.1,40.62,37.81,39.63
53,2021-02-08,38.73,39.1642,37.28,38.19
52,2021-02-05,39.79,39.88,38.5,38.7
51,2021-02-04,39.36,40.0,38.34,39.2
50,2021-02-03,40.0,40.29,38.0,38.87
49,2021-02-02,38.34,39.36,37.05,38.82
48,2021-02-01,36.0,38.49,35.41,37.5
47,2021-01-29,36.23,38.1475,34.8,35.3
46,2021-01-28,35.91,37.1,34.75,36.63
45,2021-01-27,37.54,38.35,35.2,35.81
44,2021-01-26,38.089,39.65,37.31,38.51
43,2021-01-25,40.18,40.66,37.26,38.25
42,2021-01-22,38.98,40.06,38.515,39.83
41,2021-01-21,40.98,41.13,37.56,39.38
40,2021-01-20,40.25,41.84,39.82,40.21
39,2021-01-19,39.0,40.4,39.0,39.7
38,2021-01-15,34.61,40.31,34.61,37.76
37,2021-01-14,33.44,35.18,33.2,34.49
36,2021-01-13,32.35,34.2075,32.35,33.11
35,2021-01-12,31.86,32.39,31.03,32.34
34,2021-01-11,30.07,32.13,29.5,31.52
33,2021-01-08,31.77,32.29,30.14,30.47
32,2021-01-07,30.64,32.45,30.18,31.81
31,2021-01-06,31.43,31.86,29.11,31.06
30,2021-01-05,33.17,33.75,30.85,32.07
29,2021-01-04,32.93,33.35,29.29,33.27
28,2020-12-31,31.92,33.03,31.38,32.98
27,2020-12-30,30.95,32.4,30.58,32.07
26,2020-12-29,29.54,31.2,27.5,31.03
25,2020-12-28,30.53,31.08,29.1,29.53
24,2020-12-24,30.35,31.295,28.91,30.17
23,2020-12-23,28.9,30.84,27.6,30.37
22,2020-12-22,28.3,30.0,27.97,28.9
21,2020-12-21,27.0,28.0,25.72,27.92
20,2020-12-18,24.33,27.0,24.33,26.97
19,2020-12-17,23.59,24.83,23.5673,24.41
18,2020-12-16,22.46,23.63,22.45,23.5
17,2020-12-15,21.09,22.84,20.85,22.11
16,2020-12-14,21.0,21.73,20.29,21.02
15,2020-12-11,19.3,20.4,19.06,20.19
14,2020-12-10,19.85,20.2,19.26,19.55
13,2020-12-09,20.31,20.4999,19.5,19.8
12,2020-12-08,20.4,20.81,20.21,20.34
11,2020-12-07,21.69,21.9494,19.9,20.35
10,2020-12-04,22.8208,24.0,22.22,22.43
9,2020-12-03,22.39,23.0899,22.025,22.51
8,2020-12-02,22.8,23.7499,21.3,22.13
7,2020-12-01,20.07,24.83,20.02,23.35
6,2020-11-30,20.59,20.6595,19.95,20.07
5,2020-11-27,20.58,20.95,19.91,20.0
4,2020-11-25,20.15,20.3499,19.8,20.06
3,2020-11-24,20.73,20.89,20.0,20.1
2,2020-11-23,19.74,20.7,19.5,20.39
1,2020-11-20,20.7,21.07,19.06,19.06
0,2020-11-19,21.9,22.2,18.08,20.29
