,Date,Open,High,Low,Close
766,2021-06-09,77.07,77.07,75.5,75.55
765,2021-06-08,76.03,78.13,75.13,76.88
764,2021-06-07,75.75,76.09,75.2501,75.84
763,2021-06-04,75.07,75.78,74.77,75.68
762,2021-06-03,74.26,75.32,73.65,74.74
761,2021-06-02,76.35,76.35,74.5568,74.7
760,2021-06-01,75.79,76.15,75.2,76.1
759,2021-05-28,76.13,76.49,74.02,75.06
758,2021-05-27,75.71,76.38,74.81,76.11
757,2021-05-26,74.21,75.46,74.03,74.99
756,2021-05-25,74.97,75.62,73.59,73.66
755,2021-05-24,75.39,75.72,74.04,74.71
754,2021-05-21,75.29,75.42,74.265,74.77
753,2021-05-20,74.65,75.0137,73.79,74.65
752,2021-05-19,73.54,74.88,73.12,74.87
751,2021-05-18,75.37,76.14,74.87,75.03
750,2021-05-17,75.23,75.53,73.6,75.13
749,2021-05-14,73.23,75.575,72.84,75.5
748,2021-05-13,71.15,73.03,71.15,72.51
747,2021-05-12,72.01,72.83,70.49,70.91
746,2021-05-11,71.95,73.085,71.95,72.68
745,2021-05-10,74.35,74.69,73.11,73.21
744,2021-05-07,72.87,74.61,72.43,74.56
743,2021-05-06,72.85,72.995,71.53,72.75
742,2021-05-05,73.49,73.66,72.01,73.09
741,2021-05-04,72.55,73.48,71.59,73.32
740,2021-05-03,73.35,73.95,72.78,72.81
739,2021-04-30,74.03,74.53,72.75,73.11
738,2021-04-29,75.8,76.045,74.0,74.31
737,2021-04-28,74.79,75.1141,73.61,74.77
736,2021-04-27,73.64,74.94,73.61,74.4
735,2021-04-26,74.81,75.1535,73.49,74.06
734,2021-04-23,73.77,74.45,73.22,74.08
733,2021-04-22,73.66,75.1,73.37,73.45
732,2021-04-21,71.35,74.11,71.18,74.06
731,2021-04-20,73.7,74.13,70.63,71.46
730,2021-04-19,74.63,74.63,73.61,74.02
729,2021-04-16,74.27,74.9075,73.94,74.21
728,2021-04-15,73.41,74.12,72.7684,73.55
727,2021-04-14,72.9,74.08,72.68,72.87
726,2021-04-13,73.15,73.92,72.32,73.09
725,2021-04-12,72.69,73.785,72.04,73.78
724,2021-04-09,71.82,72.44,71.38,72.18
723,2021-04-08,72.62,73.1674,71.695,72.23
722,2021-04-07,73.07,73.54,72.36,72.68
721,2021-04-06,73.04,73.91,72.53,72.7
720,2021-04-05,72.96,73.69,71.57,72.97
719,2021-04-01,69.79,71.84,69.79,71.74
718,2021-03-31,70.25,70.94,69.77,69.78
717,2021-03-30,68.8,70.28,68.44,70.13
716,2021-03-29,70.24,71.07,68.62,68.96
715,2021-03-26,69.34,70.86,68.74,70.41
714,2021-03-25,66.09,69.04,65.0,68.54
713,2021-03-24,67.3,68.96,66.345,66.42
712,2021-03-23,68.62,68.96,65.99,66.73
711,2021-03-22,69.0,69.39,67.16,68.86
710,2021-03-19,68.3,70.07,67.43,68.94
709,2021-03-18,71.24,71.29,68.4,68.67
708,2021-03-17,69.77,71.4,69.01,71.36
707,2021-03-16,71.37,71.37,70.0,70.41
706,2021-03-15,69.94,71.46,69.1,71.28
705,2021-03-12,68.69,69.58,68.35,69.19
704,2021-03-11,67.71,69.54,66.77,68.88
703,2021-03-10,68.25,68.88,67.27,67.91
702,2021-03-09,68.29,68.78,66.335,68.03
701,2021-03-08,66.0,68.1,65.0974,67.49
700,2021-03-05,63.93,65.39,60.86,65.1
699,2021-03-04,63.71,64.37,61.1,63.18
698,2021-03-03,63.65,64.4,63.18,64.0
697,2021-03-02,64.89,65.0852,62.75,63.39
