,Date,Open,High,Low,Close
168,2020-09-02,0.4011,0.55,0.31,0.42
167,2020-09-01,0.242,0.29,0.242,0.29
166,2020-08-31,0.32,0.32,0.2605,0.2755
165,2020-08-28,0.242,0.242,0.242,0.242
164,2020-08-27,0.2865,0.3,0.242,0.242
163,2020-08-26,0.26,0.31,0.26,0.2865
162,2020-08-25,0.2226,0.242,0.2226,0.242
161,2020-08-24,0.26,0.264,0.2226,0.2411
160,2020-08-21,0.2226,0.2226,0.2226,0.2226
159,2020-08-20,0.2011,0.2011,0.2011,0.2011
158,2020-08-19,0.2011,0.2011,0.2011,0.2011
157,2020-08-18,0.2085,0.2085,0.2011,0.2011
156,2020-08-17,0.2011,0.2011,0.2011,0.2011
155,2020-08-14,0.2011,0.2011,0.2011,0.2011
154,2020-08-13,0.2013,0.2013,0.2013,0.2013
153,2020-08-12,0.2011,0.264,0.2011,0.264
152,2020-08-11,0.2187,0.2187,0.2187,0.2187
151,2020-08-10,0.2186,0.2186,0.2186,0.2186
150,2020-08-07,0.21,0.21,0.21,0.21
149,2020-08-06,0.21,0.21,0.21,0.21
148,2020-08-05,0.21,0.2266,0.21,0.21
147,2020-08-04,0.23,0.25,0.23,0.25
146,2020-08-03,0.25,0.2639,0.2225,0.2225
145,2020-07-31,0.1901,0.1931,0.1901,0.1931
144,2020-07-30,0.245,0.245,0.245,0.245
143,2020-07-29,0.1815,0.245,0.1815,0.245
142,2020-07-28,0.264,0.264,0.264,0.264
141,2020-07-27,0.264,0.264,0.264,0.264
140,2020-07-24,0.26,0.264,0.26,0.264
139,2020-07-23,0.1836,0.2663,0.1836,0.2663
138,2020-07-22,0.2698,0.2698,0.2698,0.2698
137,2020-07-21,0.1821,0.27,0.1821,0.2698
136,2020-07-20,0.27,0.27,0.27,0.27
135,2020-07-17,0.25,0.27,0.25,0.27
134,2020-07-16,0.24,0.25,0.24,0.25
133,2020-07-15,0.28,0.28,0.2301,0.2301
132,2020-07-14,0.2221,0.2221,0.2221,0.2221
131,2020-07-13,0.2999,0.2999,0.2,0.2204
130,2020-07-10,0.232,0.26,0.22,0.232
129,2020-07-09,0.28,0.28,0.232,0.24
128,2020-07-08,0.24,0.3392,0.24,0.2798
127,2020-07-07,0.29,0.37,0.2369,0.238
126,2020-07-06,0.29,0.377,0.2321,0.2404
125,2020-07-02,0.28,0.38,0.2327,0.29
124,2020-07-01,0.2999,0.2999,0.2999,0.2999
123,2020-06-30,0.34,0.3644,0.3,0.3
122,2020-06-29,0.25,0.3797,0.232,0.34
121,2020-06-26,0.35,0.35,0.2281,0.35
120,2020-06-25,0.4788,0.4788,0.3,0.34
119,2020-06-24,0.34,0.442,0.22,0.25
118,2020-06-23,0.2534,0.31,0.2,0.23
117,2020-06-22,0.1802,0.261,0.1802,0.2534
116,2020-06-19,0.2052,0.2499,0.1752,0.18
115,2020-06-18,0.2499,0.2499,0.2,0.2051
114,2020-06-17,0.2499,0.2499,0.1601,0.2478
113,2020-06-16,0.1701,0.2499,0.1701,0.1701
112,2020-06-15,0.1501,0.1999,0.1501,0.1602
111,2020-06-12,0.23,0.23,0.1284,0.2
110,2020-06-11,0.1925,0.2499,0.1925,0.2393
109,2020-06-10,0.18,0.1801,0.1699,0.17
108,2020-06-09,0.1758,0.1758,0.1758,0.1758
107,2020-06-05,0.159,0.159,0.159,0.159
106,2020-06-04,0.15,0.1501,0.15,0.1501
105,2020-06-02,0.15,0.15,0.15,0.15
104,2020-05-29,0.19,0.19,0.15,0.175
103,2020-05-28,0.15,0.1799,0.15,0.15
102,2020-05-27,0.165,0.165,0.1625,0.1625
