,Date,Open,High,Low,Close
2482,2020-07-30,2.48,2.49,2.41,2.48
2481,2020-07-29,2.48,2.55,2.4,2.49
2480,2020-07-28,2.48,2.4935,2.4,2.41
2479,2020-07-27,2.5,2.5426,2.45,2.49
2478,2020-07-24,2.52,2.55,2.43,2.52
2477,2020-07-23,2.57,2.65,2.46,2.55
2476,2020-07-22,2.61,2.68,2.5401,2.61
2475,2020-07-21,2.7,2.72,2.6063,2.64
2474,2020-07-20,2.64,2.75,2.6001,2.69
2473,2020-07-17,2.69,2.72,2.6,2.66
2472,2020-07-16,2.59,2.59,2.45,2.54
2471,2020-07-15,2.5,2.5799,2.5,2.55
2470,2020-07-14,2.58,2.595,2.27,2.53
2469,2020-07-13,2.7,2.7,2.55,2.56
2468,2020-07-10,2.62,2.75,2.6,2.63
2467,2020-07-09,2.69,2.69,2.6,2.62
2466,2020-07-08,2.71,2.74,2.65,2.71
2465,2020-07-07,2.81,2.81,2.68,2.71
2464,2020-07-06,2.81,2.98,2.7001,2.83
2463,2020-07-02,2.67,2.8299,2.65,2.81
2462,2020-07-01,2.64,2.685,2.6,2.63
2461,2020-06-30,2.62,2.77,2.6,2.67
2460,2020-06-29,2.63,2.79,2.54,2.68
2459,2020-06-26,2.65,2.66,2.58,2.61
2458,2020-06-25,2.65,2.7,2.61,2.69
2457,2020-06-24,2.6,2.79,2.56,2.68
2456,2020-06-23,2.69,2.81,2.63,2.63
2455,2020-06-22,2.85,2.85,2.64,2.8
2454,2020-06-19,2.75,2.85,2.61,2.77
2453,2020-06-18,2.75,2.78,2.63,2.7
2452,2020-06-17,2.75,2.7798,2.65,2.71
2451,2020-06-16,2.82,2.96,2.67,2.72
2450,2020-06-15,2.65,2.71,2.52,2.67
2449,2020-06-12,2.57,2.76,2.45,2.52
2448,2020-06-11,2.77,2.77,2.5,2.5
2447,2020-06-10,3.04,3.04,2.8115,2.89
2446,2020-06-09,2.8,3.1,2.72,3.0
2445,2020-06-08,2.7,3.1,2.69,2.83
2444,2020-06-05,2.75,2.8,2.64,2.67
2443,2020-06-04,2.85,2.87,2.63,2.73
2442,2020-06-03,2.8,2.98,2.69,2.8301
2441,2020-06-02,2.65,2.85,2.6,2.76
2440,2020-06-01,2.71,2.99,2.65,2.6934
2439,2020-05-29,2.5,2.75,2.47,2.59
2438,2020-05-28,2.5,2.63,2.41,2.5
2437,2020-05-27,2.57,2.61,2.44,2.56
2436,2020-05-26,2.8,2.9,2.525,2.53
2435,2020-05-22,2.47,2.84,2.41,2.72
2434,2020-05-21,2.54,2.63,2.4,2.53
2433,2020-05-20,2.85,3.19,2.47,2.52
2432,2020-05-19,2.29,2.79,2.16,2.65
2431,2020-05-18,2.35,2.35,2.17,2.23
2430,2020-05-15,2.3,2.5,2.25,2.32
2429,2020-05-14,2.76,2.95,2.4509,2.57
2428,2020-05-13,2.58,2.84,2.32,2.82
2427,2020-05-12,2.5,2.79,2.38,2.54
2426,2020-05-11,2.33,2.44,2.25,2.42
2425,2020-05-08,2.38,2.49,2.3,2.38
2424,2020-05-07,2.26,2.45,2.22,2.39
2423,2020-05-06,2.37,2.41,2.2,2.28
2422,2020-05-05,2.42,2.74,2.3,2.37
2421,2020-05-04,2.31,2.388,2.26,2.38
2420,2020-05-01,2.36,2.45,2.2416,2.2769
2419,2020-04-30,2.69,2.69,2.3473,2.41
2418,2020-04-29,2.39,2.67,2.32,2.58
2417,2020-04-28,2.48,2.53,2.26,2.39
2416,2020-04-27,2.48,2.56,2.45,2.48
2415,2020-04-24,2.22,2.38,2.086,2.35
2414,2020-04-23,2.2,2.23,2.08,2.14
2413,2020-04-22,2.26,2.34,2.2,2.23
2412,2020-04-21,2.33,2.33,2.16,2.27
2411,2020-04-20,2.53,2.862,2.26,2.4
2410,2020-04-17,2.25,2.52,2.13,2.38
2409,2020-04-16,2.25,2.3682,2.15,2.26
2408,2020-04-15,2.28,2.4,2.09,2.25
2407,2020-04-14,2.3,2.5,2.15,2.25
2406,2020-04-13,2.07,2.3,2.05,2.23
2405,2020-04-09,2.2,2.2,2.05,2.05
2404,2020-04-08,2.12,2.49,2.0,2.14
2403,2020-04-07,2.2,2.275,2.1,2.23
2402,2020-04-06,2.2,2.33,2.045,2.29
2401,2020-04-03,2.65,2.65,2.0,2.31
2400,2020-04-02,3.13,3.19,2.65,2.99
2399,2020-04-01,2.74,3.9,2.63,3.14
2398,2020-03-31,2.95,3.08,2.52,2.76
2397,2020-03-30,2.66,3.1677,2.56,2.78
2396,2020-03-27,2.69,3.0,2.4026,2.58
2395,2020-03-26,2.85,2.85,1.97,2.53
2394,2020-03-25,2.57,4.56,2.34,2.87
2393,2020-03-24,2.89,2.94,2.55,2.65
2392,2020-03-23,2.4,2.4999,2.1811,2.26
2391,2020-03-20,2.68,2.95,2.5,2.5
2390,2020-03-19,2.4401,4.141,2.4401,3.33
2389,2020-03-18,2.62,2.81,2.31,2.56
2388,2020-03-17,3.34,3.34,2.63,2.97
2387,2020-03-16,4.02,4.02,3.27,3.4
2386,2020-03-13,4.09,4.5,4.03,4.32
2385,2020-03-12,4.32,4.4555,4.02,4.1246
2384,2020-03-11,5.01,5.23,4.51,4.76
2383,2020-03-10,5.69,5.69,5.12,5.32
2382,2020-03-09,6.1,6.1,4.69,5.36
2381,2020-03-06,6.05,6.5,6.05,6.25
2380,2020-03-05,6.28,6.842,5.8096,5.9
2379,2020-03-04,5.4,6.0625,5.2,5.88
2378,2020-03-03,5.75,6.6858,5.55,5.61
2377,2020-03-02,6.08,6.13,5.65,5.66
2376,2020-02-28,5.4,7.0,4.4,6.5
2375,2020-02-27,0.6,0.6,0.5511,0.5802
2374,2020-02-26,0.6196,0.6377,0.5779,0.6
2373,2020-02-25,0.6,0.63,0.59,0.5901
2372,2020-02-24,0.65,0.65,0.6001,0.6097
2371,2020-02-21,0.7,0.7,0.6607,0.6805
2370,2020-02-20,0.71,0.71,0.6538,0.6901
2369,2020-02-19,0.7,0.725,0.6,0.6257
2368,2020-02-18,0.8551,0.9273,0.7,0.7031
2367,2020-02-14,0.98,1.02,0.8,0.87
2366,2020-02-13,0.96,1.02,0.95,0.9726
2365,2020-02-12,0.965,1.03,0.95,0.95
2364,2020-02-11,1.05,1.05,0.96,0.9701
2363,2020-02-10,0.99,1.0425,0.99,0.9927
2362,2020-02-07,1.02,1.0488,0.96,0.9801
