,Date,Open,High,Low,Close
835,2021-07-12,232.52,236.46,227.5,227.97
834,2021-07-09,227.17,228.3599,224.0,227.79
833,2021-07-08,222.02,227.5,220.0,227.17
832,2021-07-07,227.0,231.59,223.27,227.9
831,2021-07-06,217.0654,225.695,217.0,225.0
830,2021-07-02,215.34,218.6,214.0,214.78
829,2021-07-01,214.98,217.48,211.1907,213.72
828,2021-06-30,220.8,220.8,215.37,216.06
827,2021-06-29,220.0,221.89,218.25,221.44
826,2021-06-28,220.56,223.94,219.68,221.27
825,2021-06-25,220.91,222.0,216.75,218.84
824,2021-06-24,220.19,222.316,218.89,219.64
823,2021-06-23,219.55,221.04,218.41,218.86
822,2021-06-22,216.66,221.12,216.42,219.61
821,2021-06-21,216.55,218.1,211.51,216.41
820,2021-06-18,215.57,219.95,214.1,218.6
819,2021-06-17,209.01,217.0,208.02,215.14
818,2021-06-16,209.1122,217.81,208.5,212.27
817,2021-06-15,209.62,213.545,206.91,207.39
816,2021-06-14,207.79,212.8,207.33,211.43
815,2021-06-11,203.0,208.54,201.87,207.79
814,2021-06-10,194.775,205.61,194.55,204.91
813,2021-06-09,195.27,198.4269,195.07,195.99
812,2021-06-08,194.04,197.535,192.475,194.65
811,2021-06-07,184.81,193.6,183.09,192.73
810,2021-06-04,186.8267,188.31,184.77,185.8
809,2021-06-03,190.12,190.46,183.95,184.25
808,2021-06-02,190.56,193.16,189.03,191.34
807,2021-06-01,194.17,195.95,190.05,191.77
806,2021-05-28,194.48,197.69,193.94,194.2
805,2021-05-27,193.6,196.3,188.02,194.26
804,2021-05-26,195.0,199.77,191.5,194.2
803,2021-05-25,175.05,176.035,170.31,172.74
802,2021-05-24,172.49,175.95,172.1393,174.4
801,2021-05-21,174.92,175.0,169.9,170.08
800,2021-05-20,167.2592,171.953,165.92,170.73
799,2021-05-19,164.35,166.47,161.39,164.81
798,2021-05-18,164.51,168.7543,163.23,166.5
797,2021-05-17,164.1,166.89,160.7,163.28
796,2021-05-14,162.52,166.16,161.63,165.34
795,2021-05-13,166.26,167.92,158.47,160.92
794,2021-05-12,167.47,169.52,160.91,164.08
793,2021-05-11,157.0786,172.28,157.03,170.69
792,2021-05-10,168.16,169.32,164.77,165.77
791,2021-05-07,171.5,174.0,168.24,169.32
790,2021-05-06,171.46,172.49,163.5,167.35
789,2021-05-05,178.03,179.54,171.03,172.3
788,2021-05-04,176.47,177.735,169.36,175.48
787,2021-05-03,186.6,188.22,179.6,180.59
786,2021-04-30,184.99,191.48,184.4,187.64
785,2021-04-29,196.0,196.29,185.2,187.28
784,2021-04-28,195.4,198.0,192.51,195.42
783,2021-04-27,198.08,199.5,193.8962,195.93
782,2021-04-26,191.7,196.78,188.72,196.69
781,2021-04-23,192.48,194.22,188.55,190.26
780,2021-04-22,186.19,194.25,185.75,190.03
779,2021-04-21,183.71,188.4599,181.43,186.12
778,2021-04-20,191.99,194.79,185.07,186.08
777,2021-04-19,191.14,195.71,189.2,190.94
776,2021-04-16,196.81,196.81,189.74,192.49
775,2021-04-15,195.31,197.52,193.0378,195.92
774,2021-04-14,198.04,198.9,192.08,192.39
773,2021-04-13,190.15,199.5,189.59,196.65
772,2021-04-12,185.58,189.5,183.55,188.38
771,2021-04-09,183.99,185.26,180.8733,185.04
770,2021-04-08,183.0,187.17,181.8,185.19
769,2021-04-07,180.81,183.32,179.0,180.02
768,2021-04-06,175.43,184.96,173.53,182.12
767,2021-04-05,176.61,178.95,172.32,175.19
766,2021-04-01,174.8,180.0,174.3,175.77
765,2021-03-31,168.49,173.17,167.2,171.67
764,2021-03-30,164.24,166.86,160.6586,165.79
763,2021-03-29,169.01,174.86,163.45,165.75
762,2021-03-26,170.92,174.0,164.67,169.78
761,2021-03-25,171.45,175.3,168.4,172.85
760,2021-03-24,186.4,186.4,174.99,175.1
759,2021-03-23,182.46,185.45,180.0,183.0
758,2021-03-22,183.5,185.16,181.4,182.61
757,2021-03-19,178.66,182.03,175.75,181.56
756,2021-03-18,184.4039,184.67,177.4,178.21
755,2021-03-17,178.61,188.49,177.0,185.33
754,2021-03-16,187.0,187.92,178.0233,182.18
753,2021-03-15,184.98,185.0,180.55,184.27
752,2021-03-12,184.5411,185.21,179.88,184.61
751,2021-03-11,187.0,189.75,183.09,188.87
750,2021-03-10,185.05,188.98,178.81,180.07
749,2021-03-09,178.715,182.79,175.0,181.43
748,2021-03-08,175.76,181.7,166.8864,167.84
747,2021-03-05,185.54,185.54,165.57,175.37
746,2021-03-04,184.33,190.96,175.68,180.9
745,2021-03-03,202.11,202.12,187.46,187.83
744,2021-03-02,212.0,212.0,202.27,202.61
743,2021-03-01,208.75,211.14,202.18,210.16
742,2021-02-26,213.1,224.08,197.0821,205.03
741,2021-02-25,204.0,210.91,194.34,195.79
740,2021-02-24,208.38,210.79,203.55,207.81
739,2021-02-23,203.26,206.84,190.6,206.51
738,2021-02-22,225.13,225.25,212.9001,213.45
737,2021-02-19,225.55,228.09,223.41,226.03
736,2021-02-18,222.06,224.2,216.2,223.38
735,2021-02-17,223.155,225.9,217.665,224.83
734,2021-02-16,230.8808,230.8808,217.75,223.63
733,2021-02-12,224.76,228.38,221.5806,226.48
732,2021-02-11,225.0,227.04,217.97,222.89
731,2021-02-10,221.0,224.49,216.4877,223.09
730,2021-02-09,218.5764,220.85,215.99,220.0
729,2021-02-08,219.31,221.25,214.08,215.87
728,2021-02-05,215.45,219.99,211.88,216.78
727,2021-02-04,210.11,214.245,207.3301,213.75
726,2021-02-03,217.9,218.21,207.0591,209.56
725,2021-02-02,207.06,217.44,207.06,216.71
724,2021-02-01,202.52,206.85,199.93,204.47
723,2021-01-29,204.99,205.04,196.8,199.7
722,2021-01-28,199.33,208.2,199.22,206.28
721,2021-01-27,195.87,203.3,187.76,199.22
720,2021-01-26,209.48,209.85,196.53,197.0
719,2021-01-25,220.76,224.0,206.0,207.66
718,2021-01-22,211.9,217.73,211.06,217.36
717,2021-01-21,217.99,218.0,211.5351,213.63
716,2021-01-20,215.09,217.45,212.53,214.76
715,2021-01-19,215.77,217.1513,208.37,212.0
714,2021-01-15,212.12,213.9265,207.33,211.06
713,2021-01-14,209.25,213.57,207.46,209.87
712,2021-01-13,209.3,214.83,206.49,207.08
711,2021-01-12,201.14,206.5,200.01,205.9
710,2021-01-11,196.99,204.99,191.6,198.7
709,2021-01-08,196.75,199.95,194.1,197.37
708,2021-01-07,188.0953,193.7,185.28,193.05
707,2021-01-06,187.53,190.3,183.25,184.42
706,2021-01-05,192.37,197.9399,189.54,193.48
705,2021-01-04,199.72,200.495,192.52,196.09
704,2020-12-31,202.25,202.9999,198.62,199.71
703,2020-12-30,198.8,201.37,197.07,201.31
702,2020-12-29,198.51,199.3899,194.01,197.84
701,2020-12-28,207.48,209.45,197.47,199.37
700,2020-12-24,208.0,209.98,204.0,205.27
699,2020-12-23,208.83,212.585,203.13,207.47
698,2020-12-22,202.23,208.065,200.01,206.78
697,2020-12-21,196.65,200.3999,194.22,199.62
696,2020-12-18,191.98,198.16,190.52,195.88
695,2020-12-17,186.0,194.7,185.81,187.76
694,2020-12-16,180.92,186.0,179.84,184.03
693,2020-12-15,184.98,185.0,178.665,181.24
692,2020-12-14,182.344,187.43,181.8,183.45
691,2020-12-11,181.6,184.47,178.24,181.91
690,2020-12-10,173.0,182.5,172.075,179.75
689,2020-12-09,183.03,185.0,173.4501,176.7
688,2020-12-08,178.5,189.56,178.5,184.6
687,2020-12-07,180.0,181.895,176.55,178.11
686,2020-12-04,181.73,183.37,175.6,180.75
685,2020-12-03,163.45,189.645,163.29,185.61
684,2020-12-02,149.0332,149.0332,143.4,146.79
683,2020-12-01,155.51,157.33,147.82,151.68
682,2020-11-30,151.68,155.75,148.5,155.75
681,2020-11-27,150.0,150.4,146.429,149.74
680,2020-11-25,145.11,149.78,144.51,146.94
679,2020-11-24,143.4,143.61,138.675,141.19
678,2020-11-23,142.39,144.42,140.46,143.04
677,2020-11-20,139.99,144.96,139.01,143.01
676,2020-11-19,136.15,141.5,136.08,138.54
675,2020-11-18,136.99,139.0,132.93,135.38
674,2020-11-17,135.08,137.85,132.5,136.64
673,2020-11-16,128.99,134.17,127.0,133.52
672,2020-11-13,140.04,140.3168,131.67,131.92
671,2020-11-12,137.62,140.41,137.275,140.06
670,2020-11-11,133.04,138.17,129.8,135.49
669,2020-11-10,132.23,132.23,120.34,127.76
668,2020-11-09,145.62,146.45,128.76,128.77
667,2020-11-06,151.0,151.79,146.46,150.06
666,2020-11-05,148.55,151.61,147.17,150.07
665,2020-11-04,139.99,145.48,139.1285,145.35
664,2020-11-03,135.02,136.1766,132.83,134.65
663,2020-11-02,136.75,137.87,132.79,134.43
662,2020-10-30,140.76,141.384,133.8101,135.75
661,2020-10-29,145.38,146.5999,140.93,142.56
660,2020-10-28,147.49,147.8,142.3,144.06
659,2020-10-27,151.54,154.58,147.951,148.64
658,2020-10-26,148.27,154.6,147.26,149.0
657,2020-10-23,145.7,147.05,143.18,147.05
656,2020-10-22,147.79,150.78,144.8,146.58
655,2020-10-21,151.97,151.97,145.45,146.85
654,2020-10-20,153.0,155.29,150.51,150.8
653,2020-10-19,156.0,158.7362,152.37,153.17
652,2020-10-16,155.66,156.71,152.51,154.85
651,2020-10-15,152.41,155.25,149.69,154.97
650,2020-10-14,155.52,157.45,152.71,155.09
649,2020-10-13,153.1,155.14,152.11,154.42
648,2020-10-12,153.0,155.51,150.86,151.15
647,2020-10-09,148.0,152.73,147.705,151.96
646,2020-10-08,149.35,150.4109,146.96,147.66
645,2020-10-07,147.16,149.45,146.0,147.68
644,2020-10-06,145.0,148.34,144.1055,145.51
643,2020-10-05,143.01,145.71,141.5,145.31
642,2020-10-02,141.42,145.56,140.61,142.05
641,2020-10-01,142.2,146.45,141.0,144.295
640,2020-09-30,139.47,142.3,138.72,140.69
639,2020-09-29,138.79,141.4191,138.49,140.49
638,2020-09-28,139.08,139.95,136.1,138.42
637,2020-09-25,135.04,139.14,134.865,138.27
636,2020-09-24,134.97,136.35,131.42,134.56
635,2020-09-23,137.0,140.51,134.9,135.61
634,2020-09-22,135.05,138.0,130.255,137.99
633,2020-09-21,127.69,135.0,126.51,134.93
632,2020-09-18,128.23,130.18,125.56,129.1
631,2020-09-17,127.0,128.4583,124.0,127.21
630,2020-09-16,133.0,135.1,129.27,131.06
629,2020-09-15,131.15,132.75,127.49,132.64
628,2020-09-14,130.75,130.9,125.78,130.1
627,2020-09-11,135.48,135.96,126.86,128.5
626,2020-09-10,140.0,146.0,131.0401,132.61
625,2020-09-09,137.0,139.59,132.07,134.19
624,2020-09-08,130.11,137.37,129.001,133.17
623,2020-09-04,140.0,143.0,127.5,134.34
622,2020-09-03,150.81,153.05,140.57,143.45
621,2020-09-02,162.99,163.8,152.83,158.52
620,2020-09-01,147.6,159.81,146.2153,159.36
619,2020-08-31,141.99,146.93,141.77,143.34
618,2020-08-28,139.52,143.55,139.44,141.13
617,2020-08-27,141.99,142.24,137.68,138.76
616,2020-08-26,137.5,142.24,137.02,140.0
615,2020-08-25,135.61,136.56,134.22,135.63
614,2020-08-24,137.02,137.5,132.79,135.74
613,2020-08-21,136.42,138.8,135.0,135.22
612,2020-08-20,129.0,137.03,129.0,136.42
